Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-11T00:05:00,68,1,facebook.com,General Social Networking,-2
2016-02-11T00:05:00,2,1,bhphotovideo.com,General Shopping,-2
2016-02-11T00:05:00,2,1,Safari,Browsers,2
2016-02-11T00:10:00,179,1,bhphotovideo.com,General Shopping,-2
2016-02-11T00:10:00,118,1,facebook.com,General Social Networking,-2
2016-02-11T00:10:00,3,1,secure.bhphotovideo.com,Search,-1
2016-02-11T00:15:00,91,1,bhphotovideo.com,General Shopping,-2
2016-02-11T00:15:00,82,1,photography-on-the.net,Science & Technology,-1
2016-02-11T00:15:00,80,1,naturephotographers.net,General Design & Composition,2
2016-02-11T00:15:00,24,1,facebook.com,General Social Networking,-2
2016-02-11T00:15:00,11,1,google.com,Search,2
2016-02-11T00:15:00,8,1,Safari,Browsers,2
2016-02-11T00:15:00,3,1,dpreview.com,General Entertainment,-2
2016-02-11T00:15:00,1,1,amazon.com,General Shopping,-1
2016-02-11T00:20:00,296,1,bhphotovideo.com,General Shopping,-2
2016-02-11T00:25:00,299,1,bhphotovideo.com,General Shopping,-2
2016-02-11T00:30:00,242,1,bhphotovideo.com,General Shopping,-2
2016-02-11T00:30:00,21,1,amazon.com,General Shopping,-1
2016-02-11T00:30:00,18,1,rode.com,Uncategorized,0
2016-02-11T00:30:00,6,1,google.com,Search,2
2016-02-11T00:30:00,3,1,thinktankphoto.com,General Shopping,-1
2016-02-11T00:30:00,1,1,macrumors.com,General News & Opinion,-2
2016-02-11T00:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-02-11T00:35:00,218,1,bhphotovideo.com,General Shopping,-2
2016-02-11T00:35:00,70,1,secure.bhphotovideo.com,Search,-1
2016-02-11T00:35:00,5,1,facebook.com,General Social Networking,-2
2016-02-11T00:45:00,86,1,accounts.adobe.com,General Design & Composition,2
2016-02-11T00:45:00,64,1,facebook.com,General Social Networking,-2
2016-02-11T00:45:00,60,1,secure.bhphotovideo.com,Search,-1
2016-02-11T00:45:00,20,1,adobe.com,General Software Development,2
2016-02-11T00:45:00,11,1,adobeid-na1.services.adobe.com,General Design & Composition,2
2016-02-11T00:45:00,4,1,Safari,Browsers,2
2016-02-11T00:45:00,2,1,photography-on-the.net,Science & Technology,-1
2016-02-11T00:50:00,88,1,bhphotovideo.com,General Shopping,-2
2016-02-11T00:50:00,79,1,accounts.adobe.com,General Design & Composition,2
2016-02-11T00:50:00,52,1,keychain access,Systems Operations,2
2016-02-11T00:50:00,48,1,loginwindow,General Utilities,0
2016-02-11T00:50:00,31,1,Dropbox,File Sharing,-2
2016-02-11T00:50:00,17,1,secure.bhphotovideo.com,Search,-1
2016-02-11T00:50:00,11,1,en.wikipedia.org,General Reference & Learning,1
2016-02-11T00:50:00,4,1,naturephotographers.net,General Design & Composition,2
2016-02-11T00:50:00,3,1,photography-on-the.net,Science & Technology,-1
2016-02-11T00:50:00,3,1,amazon.com,General Shopping,-1
2016-02-11T00:50:00,3,1,timbuk2.com,General Shopping,-2
2016-02-11T00:50:00,2,1,SecurityAgent,Systems Operations,0
2016-02-11T00:50:00,2,1,spotlight,General Utilities,1
2016-02-11T00:50:00,2,1,facebook.com,General Social Networking,-2
2016-02-11T00:50:00,1,1,google.com,Search,2
2016-02-11T16:10:00,252,1,Finder,General Utilities,0
2016-02-11T16:10:00,3,1,facebook.com,General Social Networking,-2
2016-02-11T16:10:00,2,1,photos,Photos,0
2016-02-11T16:10:00,1,1,Dropbox,File Sharing,-2
2016-02-11T16:15:00,178,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-11T16:15:00,113,1,Finder,General Utilities,0
2016-02-11T16:15:00,2,1,Dropbox,File Sharing,-2
2016-02-11T16:15:00,2,1,facebook.com,General Social Networking,-2
2016-02-11T16:15:00,1,1,problem reporter,General News & Opinion,-2
2016-02-11T16:15:00,1,1,photos,Photos,0
2016-02-11T16:20:00,213,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-11T16:20:00,80,1,photographylife.com,General Reference & Learning,-1
2016-02-11T16:20:00,4,1,rode.com,Uncategorized,0
2016-02-11T16:20:00,2,1,facebook.com,General Social Networking,-2
2016-02-11T16:25:00,289,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-11T16:25:00,5,1,google.com,Search,2
2016-02-11T16:25:00,2,1,Safari,Browsers,2
2016-02-11T16:25:00,1,1,bhphotovideo.com,General Shopping,-2
2016-02-11T16:25:00,1,1,Dictionary.com,General Reference & Learning,1
2016-02-11T16:30:00,281,1,adobe premiere pro cc 2015,Video Editing,2
