Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-03T09:15:00,94,1,hublauncher,Uncategorized,0
2014-10-03T09:15:00,50,1,main,General Entertainment,-2
2014-10-03T09:15:00,29,1,Finder,General Utilities,0
2014-10-03T09:15:00,12,1,coreservicesuiagent,General Utilities,0
2014-10-03T09:15:00,9,1,installer,General Utilities,1
2014-10-03T09:15:00,6,1,alfred,General Utilities,2
2014-10-03T09:15:00,4,1,blurbomat.com,General News & Opinion,-2
2014-10-03T09:15:00,2,1,System Preferences,General Utilities,0
2014-10-03T09:15:00,1,1,Mail,Email,2
2014-10-03T09:20:00,300,1,main,General Entertainment,-2
2014-10-03T09:25:00,300,1,main,General Entertainment,-2
2014-10-03T09:30:00,186,1,maingui,Uncategorized,0
2014-10-03T09:30:00,48,1,main,General Entertainment,-2
2014-10-03T09:30:00,33,1,eclipse,Editing & IDEs,2
2014-10-03T09:30:00,29,1,github,General Software Development,2
2014-10-03T09:35:00,300,1,maingui,Uncategorized,0
2014-10-03T09:40:00,84,1,maingui,Uncategorized,0
2014-10-03T10:15:00,243,1,microsoft word,Writing,2
2014-10-03T10:15:00,4,1,alfred,General Utilities,2
2014-10-03T10:15:00,2,1,eclipse,Editing & IDEs,2
2014-10-03T10:15:00,1,1,maingui,Uncategorized,0
2014-10-03T10:15:00,1,1,loginwindow,General Utilities,0
2014-10-03T10:20:00,300,1,microsoft word,Writing,2
2014-10-03T10:25:00,300,1,microsoft word,Writing,2
2014-10-03T10:30:00,300,1,microsoft word,Writing,2
2014-10-03T10:35:00,238,1,microsoft word,Writing,2
2014-10-03T10:35:00,44,1,en.wikipedia.org,General Reference & Learning,1
2014-10-03T10:35:00,9,1,google.com,Search,2
2014-10-03T10:35:00,8,1,macworld.com,Science & Technology,-1
2014-10-03T10:40:00,148,1,microsoft word,Writing,2
2014-10-03T10:40:00,106,1,en.wikipedia.org,General Reference & Learning,1
2014-10-03T10:40:00,40,1,Dictionary,General Reference & Learning,1
2014-10-03T10:40:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
