Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-06T00:40:00,32,1,usernotificationcenter,General Utilities,0
2014-11-06T01:10:00,31,1,amazon.com,General Shopping,-1
2014-11-06T01:15:00,18,1,amazon.com,General Shopping,-1
2014-11-06T02:15:00,56,1,usernotificationcenter,General Utilities,0
2014-11-06T03:15:00,59,1,usernotificationcenter,General Utilities,0
2014-11-06T03:15:00,1,1,amazon.com,General Shopping,-1
2014-11-06T04:15:00,52,1,amazon.com,General Shopping,-1
2014-11-06T10:10:00,149,1,microsoft word,Writing,2
2014-11-06T10:10:00,15,1,RescueTime,Intelligence,0
2014-11-06T10:15:00,79,1,microsoft word,Writing,2
2014-11-06T10:15:00,17,1,loginwindow,General Utilities,0
2014-11-06T10:30:00,37,1,facebook.com,General Social Networking,-2
2014-11-06T10:30:00,13,1,icloud.com,General Software Development,2
2014-11-06T10:30:00,1,1,microsoft word,Writing,2
2014-11-06T10:35:00,299,1,icloud.com,General Software Development,2
2014-11-06T10:35:00,1,1,facebook.com,General Social Networking,-2
2014-11-06T10:40:00,263,1,icloud.com,General Software Development,2
2014-11-06T10:40:00,35,1,facebook.com,General Social Networking,-2
2014-11-06T10:45:00,288,1,facebook.com,General Social Networking,-2
2014-11-06T10:45:00,9,1,microsoft word,Writing,2
2014-11-06T10:45:00,2,1,icloud.com,General Software Development,2
2014-11-06T10:50:00,148,1,microsoft word,Writing,2
2014-11-06T10:50:00,21,1,loginwindow,General Utilities,0
2014-11-06T11:00:00,41,1,microsoft word,Writing,2
2014-11-06T11:00:00,3,1,icloud.com,General Software Development,2
2014-11-06T11:05:00,226,1,microsoft word,Writing,2
2014-11-06T11:05:00,67,1,Skype,General Social Networking,-2
2014-11-06T11:05:00,6,1,facebook.com,General Social Networking,-2
2014-11-06T11:10:00,265,1,microsoft word,Writing,2
2014-11-06T11:10:00,10,1,media.web.britannica.com,Uncategorized,0
2014-11-06T11:10:00,10,1,google.com,Search,2
2014-11-06T11:10:00,9,1,auth.deerfield.edu,General Reference & Learning,1
2014-11-06T11:10:00,5,1,mathtype,Engineering & Technology,1
2014-11-06T11:10:00,1,1,facebook.com,General Social Networking,-2
2014-11-06T11:15:00,247,1,microsoft word,Writing,2
2014-11-06T11:15:00,44,1,facebook.com,General Social Networking,-2
2014-11-06T11:15:00,7,1,media.web.britannica.com,Uncategorized,0
2014-11-06T11:15:00,2,1,amazon.com,General Shopping,-1
2014-11-06T11:20:00,138,1,facebook.com,General Social Networking,-2
2014-11-06T11:20:00,17,1,microsoft word,Writing,2
2014-11-06T11:20:00,1,1,media.web.britannica.com,Uncategorized,0
2014-11-06T11:40:00,247,1,microsoft word,Writing,2
2014-11-06T11:40:00,7,1,media.web.britannica.com,Uncategorized,0
2014-11-06T11:40:00,2,1,Finder,General Utilities,0
2014-11-06T11:45:00,140,1,google.com,Search,2
2014-11-06T11:45:00,33,1,en.wikipedia.org,General Reference & Learning,1
2014-11-06T11:45:00,33,1,photonics.byu.edu,General Reference & Learning,1
2014-11-06T11:45:00,26,1,sites.google.com,Internet Utilities,1
2014-11-06T11:45:00,22,1,chemspider.com,Engineering & Technology,1
2014-11-06T11:45:00,21,1,digitalcommons.colby.edu,General Reference & Learning,1
2014-11-06T11:45:00,17,1,media.web.britannica.com,Uncategorized,0
2014-11-06T11:45:00,4,1,facebook.com,General Social Networking,-2
2014-11-06T11:50:00,131,1,google.com,Search,2
2014-11-06T11:50:00,56,1,faculty.srhs.net,Uncategorized,0
2014-11-06T11:50:00,38,1,chemspider.com,Engineering & Technology,1
2014-11-06T11:50:00,24,1,microsoft word,Writing,2
2014-11-06T11:50:00,12,1,kaffee.50webs.com,General Business,2
2014-11-06T11:50:00,10,1,en.wikipedia.org,General Reference & Learning,1
2014-11-06T11:50:00,6,1,sites.google.com,Internet Utilities,1
2014-11-06T11:50:00,4,1,ncsu.edu,General Reference & Learning,1
2014-11-06T11:50:00,4,1,Safari,Browsers,2
2014-11-06T11:50:00,4,1,www2.vernier.com,General Reference & Learning,1
2014-11-06T11:50:00,3,1,facebook.com,General Social Networking,-2
2014-11-06T11:50:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-06T11:50:00,1,1,alfa-chemistry.com,Uncategorized,0
2014-11-06T11:50:00,1,1,abichem.com,Uncategorized,0
2014-11-06T11:50:00,1,1,sparknotes.com,Search,2
2014-11-06T11:55:00,102,1,microsoft word,Writing,2
2014-11-06T11:55:00,56,1,facebook.com,General Social Networking,-2
2014-11-06T11:55:00,42,1,Skype,General Social Networking,-2
2014-11-06T11:55:00,41,1,en.wikipedia.org,General Reference & Learning,1
2014-11-06T11:55:00,37,1,kaffee.50webs.com,General Business,2
2014-11-06T11:55:00,8,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-11-06T11:55:00,7,1,google.com,Search,2
2014-11-06T11:55:00,4,1,Mail,Email,2
2014-11-06T12:00:00,296,1,loginwindow,General Utilities,0
2014-11-06T12:00:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-11-06T12:05:00,239,1,loginwindow,General Utilities,0
2014-11-06T12:45:00,111,1,en.wikipedia.org,General Reference & Learning,1
2014-11-06T12:45:00,41,1,google.com,Search,2
2014-11-06T12:45:00,30,1,amazing-space.stsci.edu,General Reference & Learning,1
2014-11-06T12:45:00,13,1,microsoft word,Writing,2
2014-11-06T12:45:00,4,1,answers.com,Search,0
2014-11-06T12:50:00,162,1,facebook.com,General Social Networking,-2
2014-11-06T12:50:00,70,1,answers.com,Search,0
2014-11-06T12:50:00,33,1,Mail,Email,2
2014-11-06T12:50:00,26,1,en.wikipedia.org,General Reference & Learning,1
2014-11-06T12:50:00,3,1,kaffee.50webs.com,General Business,2
2014-11-06T12:50:00,1,1,google.com,Search,2
