Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-01-05T00:30:00,3,1,Mail,Email,2
2018-01-05T02:00:00,236,1,downforacross.com,Games,-2
2018-01-05T02:00:00,7,1,facebook.com,General Social Networking,-2
2018-01-05T02:00:00,5,1,Safari,Browsers,2
2018-01-05T02:00:00,2,1,csail.mit.edu,General Reference & Learning,1
2018-01-05T02:05:00,265,1,downforacross.com,Games,-2
2018-01-05T02:05:00,35,1,facebook.com,General Social Networking,-2
2018-01-05T02:10:00,117,1,downforacross.com,Games,-2
2018-01-05T02:10:00,102,1,Finder,General Utilities,0
2018-01-05T02:10:00,63,1,drive.google.com,General Business,2
2018-01-05T02:10:00,4,1,media.mit.edu,General Reference & Learning,1
2018-01-05T02:15:00,123,1,downforacross.com,Games,-2
2018-01-05T02:15:00,51,1,drive.google.com,General Business,2
2018-01-05T02:25:00,11,1,drive.google.com,General Business,2
2018-01-05T02:25:00,4,1,downforacross.com,Games,-2
2018-01-05T10:20:00,1,1,drive.google.com,General Business,2
2018-01-05T11:55:00,41,1,drive.google.com,General Business,2
2018-01-05T11:55:00,26,1,captive network assistant,General Utilities,1
2018-01-05T11:55:00,12,1,safari-resource:,Browsers,0
2018-01-05T11:55:00,2,1,apple.com,Engineering & Technology,-1
2018-01-05T12:00:00,230,1,drive.google.com,General Business,2
2018-01-05T12:40:00,57,1,drive.google.com,General Business,2
2018-01-05T12:40:00,12,1,downforacross.com,Games,-2
2018-01-05T12:40:00,3,1,apple.com,Engineering & Technology,-1
2018-01-05T12:45:00,22,1,System Preferences,General Utilities,0
2018-01-05T12:45:00,6,1,drive.google.com,General Business,2
2018-01-05T12:50:00,71,1,System Preferences,General Utilities,0
2018-01-05T14:40:00,32,1,downforacross.com,Games,-2
2018-01-05T14:40:00,7,1,cfclab.mit.edu,Presentation,2
2018-01-05T14:45:00,270,1,downforacross.com,Games,-2
2018-01-05T14:45:00,26,1,facebook.com,General Social Networking,-2
2018-01-05T14:45:00,2,1,csail.mit.edu,General Reference & Learning,1
2018-01-05T14:45:00,2,1,apple.com,Engineering & Technology,-1
2018-01-05T14:50:00,300,1,downforacross.com,Games,-2
2018-01-05T14:55:00,300,1,downforacross.com,Games,-2
2018-01-05T15:00:00,300,1,downforacross.com,Games,-2
2018-01-05T15:05:00,300,1,downforacross.com,Games,-2
2018-01-05T15:10:00,221,1,downforacross.com,Games,-2
2018-01-05T15:10:00,50,1,androidauthority.com,Science & Technology,-1
2018-01-05T15:10:00,16,1,google.com.sg,Search,0
2018-01-05T15:10:00,9,1,csail.mit.edu,General Reference & Learning,1
2018-01-05T15:10:00,3,1,drive.google.com,General Business,2
2018-01-05T15:15:00,207,1,downforacross.com,Games,-2
2018-01-05T15:15:00,90,1,androidauthority.com,Science & Technology,-1
2018-01-05T15:15:00,2,1,apple.com,Engineering & Technology,-1
2018-01-05T15:20:00,66,1,ios.gadgethacks.com,Uncategorized,0
2018-01-05T15:20:00,50,1,drfone.wondershare.com,General Business,2
2018-01-05T15:20:00,41,1,google.com.sg,Search,0
2018-01-05T15:20:00,38,1,ifixit.com,Science & Technology,-1
2018-01-05T15:20:00,24,1,downforacross.com,Games,-2
