Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-06-26T00:05:00,87,1,Google Spreadsheets,General Business,2
2019-06-26T00:05:00,56,1,youtube.com,Video,-2
2019-06-26T00:05:00,23,1,google.com,Search,2
2019-06-26T00:05:00,14,1,loginwindow,General Utilities,0
2019-06-26T00:05:00,9,1,messages,General Social Networking,-2
2019-06-26T00:05:00,3,1,expressvpn,General Utilities,1
2019-06-26T00:05:00,1,1,notability,Writing,2
2019-06-26T00:10:00,253,1,Google Spreadsheets,General Business,2
2019-06-26T00:10:00,44,1,youtube.com,Video,-2
2019-06-26T00:10:00,3,1,google.com,Search,2
2019-06-26T00:15:00,300,1,youtube.com,Video,-2
2019-06-26T00:20:00,231,1,wechat,General Social Networking,-2
2019-06-26T00:20:00,60,1,youtube.com,Video,-2
2019-06-26T00:20:00,9,1,notability,Writing,2
2019-06-26T00:25:00,296,1,wechat,General Social Networking,-2
2019-06-26T00:25:00,4,1,Mail,Email,2
2019-06-26T00:30:00,208,1,wechat,General Social Networking,-2
2019-06-26T00:30:00,61,1,Mail,Email,2
2019-06-26T08:55:00,15,1,youtube.com,Video,-2
2019-06-26T08:55:00,2,1,storeuid,General Utilities,1
2019-06-26T08:55:00,2,1,wechat,General Social Networking,-2
2019-06-26T09:00:00,61,1,wechat,General Social Networking,-2
2019-06-26T09:05:00,194,1,wechat,General Social Networking,-2
2019-06-26T09:05:00,1,1,loginwindow,General Utilities,0
2019-06-26T17:10:00,7,1,wechat,General Social Networking,-2
2019-06-26T17:10:00,5,1,Notes,Email,0
2019-06-26T17:10:00,3,1,Google Spreadsheets,General Business,2
2019-06-26T17:10:00,2,1,storeuid,General Utilities,1
2019-06-26T17:10:00,1,1,youtube.com,Video,-2
2019-06-26T17:15:00,247,1,Google Spreadsheets,General Business,2
2019-06-26T17:15:00,25,1,photos,Photos,0
2019-06-26T17:15:00,21,1,isb.bj.edu.cn,General Reference & Learning,1
2019-06-26T17:15:00,4,1,youtube.com,Video,-2
2019-06-26T17:15:00,3,1,google.com,Search,2
2019-06-26T17:20:00,265,1,Google Spreadsheets,General Business,2
2019-06-26T17:20:00,27,1,isb.bj.edu.cn,General Reference & Learning,1
2019-06-26T17:20:00,7,1,google.com,Search,2
2019-06-26T17:20:00,1,1,newsweek.com,General News & Opinion,-2
2019-06-26T17:25:00,300,1,Google Spreadsheets,General Business,2
2019-06-26T17:30:00,300,1,Google Spreadsheets,General Business,2
