Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-01-14T03:05:00,60,1,Google Spreadsheets,General Business,2
2018-01-14T03:05:00,40,1,backup and sync from google,Uncategorized,0
2018-01-14T03:05:00,5,1,youtube.com,Video,-2
2018-01-14T03:05:00,3,1,loginwindow,General Utilities,0
2018-01-14T03:05:00,3,1,drive.google.com,General Business,2
2018-01-14T03:05:00,1,1,Google Forms,General Business,2
2018-01-14T03:05:00,1,1,messenger.com,General Social Networking,-2
2018-01-14T03:10:00,296,1,Google Spreadsheets,General Business,2
2018-01-14T03:10:00,4,1,wechat,General Social Networking,-2
2018-01-14T03:15:00,14,1,wechat,General Social Networking,-2
2018-01-14T03:25:00,14,1,wechat,General Social Networking,-2
2018-01-14T03:30:00,56,1,wechat,General Social Networking,-2
2018-01-14T03:30:00,52,1,redbubble.com,General Shopping,-2
2018-01-14T03:30:00,31,1,photoshop cc,General Design & Composition,2
2018-01-14T03:30:00,8,1,Finder,General Utilities,0
2018-01-14T03:30:00,8,1,Adobe Photoshop,Graphic Design,2
2018-01-14T03:30:00,3,1,Google Spreadsheets,General Business,2
2018-01-14T03:30:00,2,1,Safari,Browsers,2
2018-01-14T15:50:00,27,1,wechat,General Social Networking,-2
2018-01-14T15:50:00,21,1,youtube.com,Video,-2
2018-01-14T15:50:00,3,1,Adobe Photoshop,Graphic Design,2
2018-01-14T15:50:00,1,1,Google Spreadsheets,General Business,2
2018-01-14T15:50:00,1,1,redbubble.com,General Shopping,-2
2018-01-14T15:55:00,281,1,youtube.com,Video,-2
2018-01-14T15:55:00,19,1,wechat,General Social Networking,-2
2018-01-14T16:00:00,196,1,wechat,General Social Networking,-2
2018-01-14T16:00:00,104,1,youtube.com,Video,-2
2018-01-14T16:05:00,254,1,youtube.com,Video,-2
2018-01-14T16:05:00,44,1,backup and sync from google,Uncategorized,0
2018-01-14T16:05:00,2,1,wechat,General Social Networking,-2
2018-01-14T16:10:00,300,1,youtube.com,Video,-2
2018-01-14T16:15:00,300,1,youtube.com,Video,-2
2018-01-14T16:20:00,300,1,youtube.com,Video,-2
2018-01-14T16:25:00,300,1,youtube.com,Video,-2
2018-01-14T16:30:00,300,1,youtube.com,Video,-2
2018-01-14T16:35:00,300,1,youtube.com,Video,-2
2018-01-14T16:40:00,300,1,youtube.com,Video,-2
2018-01-14T16:45:00,300,1,youtube.com,Video,-2
2018-01-14T16:50:00,300,1,youtube.com,Video,-2
2018-01-14T16:55:00,300,1,youtube.com,Video,-2
2018-01-14T17:00:00,300,1,youtube.com,Video,-2
2018-01-14T17:05:00,2,1,youtube.com,Video,-2
2018-01-14T17:10:00,56,1,backup and sync from google,Uncategorized,0
2018-01-14T17:40:00,99,1,wechat,General Social Networking,-2
2018-01-14T17:40:00,65,1,Google Spreadsheets,General Business,2
2018-01-14T17:40:00,4,1,youtube.com,Video,-2
2018-01-14T17:45:00,155,1,Google Spreadsheets,General Business,2
2018-01-14T17:45:00,145,1,wechat,General Social Networking,-2
2018-01-14T17:50:00,143,1,redbubble.com,General Shopping,-2
2018-01-14T17:50:00,48,1,nytimes.com,General News & Opinion,-2
2018-01-14T17:50:00,42,1,Google Spreadsheets,General Business,2
2018-01-14T17:50:00,41,1,google.com,Search,2
2018-01-14T17:50:00,9,1,9to5mac.com,General News & Opinion,-2
2018-01-14T17:50:00,7,1,telegraph.co.uk,General News & Opinion,-2
2018-01-14T17:50:00,5,1,facebook.com,General Social Networking,-2
2018-01-14T17:50:00,4,1,Safari,Browsers,2
2018-01-14T17:55:00,97,1,nytimes.com,General News & Opinion,-2
2018-01-14T17:55:00,66,1,scmp.com,General News & Opinion,-2
2018-01-14T17:55:00,17,1,google.com,Search,2
2018-01-14T18:05:00,109,1,google.com,Search,2
2018-01-14T18:05:00,24,1,forbes.com,General News & Opinion,-2
2018-01-14T18:05:00,13,1,express.co.uk,General Utilities,1
2018-01-14T18:10:00,156,1,express.co.uk,General Utilities,1
2018-01-14T18:10:00,144,1,youtube.com,Video,-2
2018-01-14T18:15:00,300,1,youtube.com,Video,-2
2018-01-14T18:20:00,300,1,youtube.com,Video,-2
2018-01-14T18:25:00,300,1,youtube.com,Video,-2
2018-01-14T18:30:00,300,1,youtube.com,Video,-2
2018-01-14T18:35:00,300,1,youtube.com,Video,-2
2018-01-14T18:40:00,300,1,youtube.com,Video,-2
2018-01-14T18:45:00,300,1,youtube.com,Video,-2
2018-01-14T18:50:00,300,1,youtube.com,Video,-2
2018-01-14T18:55:00,300,1,youtube.com,Video,-2
2018-01-14T19:00:00,300,1,youtube.com,Video,-2
2018-01-14T19:05:00,156,1,youtube.com,Video,-2
2018-01-14T20:05:00,143,1,youtube.com,Video,-2
2018-01-14T20:05:00,27,1,Preview,General Reference & Learning,2
2018-01-14T20:05:00,8,1,Finder,General Utilities,0
2018-01-14T20:05:00,1,1,loginwindow,General Utilities,0
2018-01-14T20:10:00,300,1,youtube.com,Video,-2
2018-01-14T20:15:00,300,1,youtube.com,Video,-2
2018-01-14T20:20:00,300,1,youtube.com,Video,-2
2018-01-14T20:25:00,300,1,youtube.com,Video,-2
2018-01-14T20:30:00,300,1,youtube.com,Video,-2
2018-01-14T20:35:00,300,1,youtube.com,Video,-2
2018-01-14T20:40:00,300,1,youtube.com,Video,-2
2018-01-14T20:45:00,300,1,youtube.com,Video,-2
2018-01-14T20:50:00,250,1,youtube.com,Video,-2
2018-01-14T20:50:00,39,1,wechat,General Social Networking,-2
2018-01-14T20:50:00,5,1,Preview,General Reference & Learning,2
2018-01-14T20:50:00,3,1,drive.google.com,General Business,2
2018-01-14T20:50:00,1,1,RescueTime,Intelligence,0
2018-01-14T20:55:00,222,1,youtube.com,Video,-2
2018-01-14T20:55:00,65,1,Google Spreadsheets,General Business,2
2018-01-14T20:55:00,8,1,wechat,General Social Networking,-2
2018-01-14T20:55:00,5,1,drive.google.com,General Business,2
