Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-08-19T08:25:00,80,1,microsoft word,Writing,2
2013-08-19T08:25:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T08:30:00,163,1,microsoft word,Writing,2
2013-08-19T08:30:00,106,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T08:30:00,13,1,Mail,Email,2
2013-08-19T08:35:00,300,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T08:40:00,202,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T08:40:00,43,1,Gmail,Email,2
2013-08-19T08:40:00,26,1,google.com,Search,2
2013-08-19T08:50:00,180,1,microsoft word,Writing,2
2013-08-19T08:50:00,41,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T08:50:00,6,1,app store,General Shopping,-2
2013-08-19T08:55:00,299,1,microsoft word,Writing,2
2013-08-19T08:55:00,1,1,app store,General Shopping,-2
2013-08-19T09:00:00,300,1,microsoft word,Writing,2
2013-08-19T09:05:00,143,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T09:05:00,49,1,microsoft word,Writing,2
2013-08-19T09:05:00,6,1,google.com,Search,2
2013-08-19T09:05:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T09:10:00,56,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T09:15:00,57,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:15:00,16,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:15:00,3,1,wiki.answers.com,Search,0
2013-08-19T09:20:00,123,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:20:00,89,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T09:20:00,72,1,microsoft word,Writing,2
2013-08-19T09:20:00,9,1,google.com,Search,2
2013-08-19T09:20:00,4,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T09:20:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-08-19T09:25:00,185,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:25:00,68,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T09:25:00,40,1,microsoft word,Writing,2
2013-08-19T09:25:00,6,1,google.com,Search,2
2013-08-19T09:30:00,155,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:30:00,103,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T09:30:00,29,1,web.worldbank.org,Engineering & Technology,1
2013-08-19T09:30:00,12,1,google.com,Search,2
2013-08-19T09:35:00,143,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T09:35:00,78,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:35:00,52,1,web.worldbank.org,Engineering & Technology,1
2013-08-19T09:35:00,21,1,google.com,Search,2
2013-08-19T09:35:00,3,1,greenconsiderations.files.wordpress.com,Uncategorized,0
2013-08-19T09:40:00,186,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:40:00,114,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T09:45:00,152,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T09:45:00,140,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:45:00,8,1,simple.wikipedia.org,General Reference & Learning,1
2013-08-19T09:50:00,61,1,Skype,General Social Networking,-2
2013-08-19T09:50:00,29,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T09:50:00,25,1,Finder,General Utilities,0
2013-08-19T09:50:00,9,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T09:55:00,28,1,Finder,General Utilities,0
2013-08-19T09:55:00,13,1,Skype,General Social Networking,-2
2013-08-19T12:15:00,80,1,microsoft word,Writing,2
2013-08-19T12:20:00,115,1,microsoft word,Writing,2
2013-08-19T12:20:00,102,1,google.com,Search,2
2013-08-19T12:20:00,31,1,voices.yahoo.com,General News & Opinion,-2
2013-08-19T12:20:00,26,1,edmodo.com,General Reference & Learning,1
2013-08-19T12:20:00,12,1,newtab,Browsers,0
2013-08-19T12:20:00,2,1,yrka.epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T12:25:00,289,1,microsoft word,Writing,2
2013-08-19T12:25:00,10,1,edmodo.com,General Reference & Learning,1
2013-08-19T12:30:00,182,1,microsoft word,Writing,2
2013-08-19T12:30:00,109,1,iphone.bjair.info,Uncategorized,0
2013-08-19T12:30:00,5,1,newtab,Browsers,0
2013-08-19T12:30:00,2,1,edmodo.com,General Reference & Learning,1
2013-08-19T12:35:00,236,1,jja.epad.isb.bj.edu.cn,Uncategorized,0
2013-08-19T12:35:00,37,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-08-19T12:35:00,15,1,microsoft outlook,Email,2
2013-08-19T12:35:00,8,1,microsoft word,Writing,2
2013-08-19T12:35:00,2,1,newtab,Browsers,0
2013-08-19T12:35:00,1,1,iphone.bjair.info,Uncategorized,0
2013-08-19T12:40:00,149,1,microsoft word,Writing,2
2013-08-19T12:40:00,144,1,microsoft outlook,Email,2
2013-08-19T12:40:00,4,1,jja.epad.isb.bj.edu.cn,Uncategorized,0
2013-08-19T12:40:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T12:45:00,208,1,microsoft word,Writing,2
2013-08-19T12:45:00,50,1,voices.yahoo.com,General News & Opinion,-2
2013-08-19T12:45:00,24,1,jja.epad.isb.bj.edu.cn,Uncategorized,0
2013-08-19T12:45:00,14,1,microsoft outlook,Email,2
2013-08-19T12:45:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-08-19T12:45:00,1,1,iphone.bjair.info,Uncategorized,0
