Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-18T00:00:00,220,1,texshop,Writing,2
2018-09-18T00:00:00,80,1,messenger.com,General Social Networking,-2
2018-09-18T00:05:00,300,1,texshop,Writing,2
2018-09-18T00:10:00,300,1,texshop,Writing,2
2018-09-18T00:15:00,89,1,users,General Software Development,2
2018-09-18T00:15:00,24,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-18T00:15:00,22,1,texshop,Writing,2
2018-09-18T00:40:00,90,1,theatlantic.com,General News & Opinion,-2
2018-09-18T00:40:00,41,1,google.com,Search,2
2018-09-18T00:40:00,9,1,amazon.com,General Shopping,-1
2018-09-18T00:45:00,300,1,theatlantic.com,General News & Opinion,-2
2018-09-18T00:50:00,29,1,theatlantic.com,General News & Opinion,-2
2018-09-18T01:55:00,144,1,theatlantic.com,General News & Opinion,-2
2018-09-18T01:55:00,8,1,loginwindow,General Utilities,0
2018-09-18T02:00:00,218,1,microsoft onenote,Intelligence,2
2018-09-18T02:00:00,37,1,theatlantic.com,General News & Opinion,-2
2018-09-18T02:00:00,27,1,Preview,General Reference & Learning,2
2018-09-18T02:00:00,11,1,projectimuse.github.io,General Software Development,2
2018-09-18T02:00:00,4,1,microsoft autoupdate,General Utilities,1
2018-09-18T02:00:00,3,1,Finder,General Utilities,0
2018-09-18T02:05:00,300,1,microsoft onenote,Intelligence,2
2018-09-18T02:10:00,300,1,microsoft onenote,Intelligence,2
2018-09-18T02:15:00,178,1,microsoft onenote,Intelligence,2
2018-09-18T02:40:00,25,1,microsoft onenote,Intelligence,2
2018-09-18T02:45:00,236,1,microsoft onenote,Intelligence,2
2018-09-18T02:45:00,24,1,System Preferences,General Utilities,0
2018-09-18T02:45:00,18,1,quora.com,General Reference & Learning,-1
2018-09-18T02:45:00,9,1,projectimuse.github.io,General Software Development,2
2018-09-18T02:45:00,8,1,theatlantic.com,General News & Opinion,-2
2018-09-18T02:45:00,2,1,google.com,Search,2
2018-09-18T02:45:00,2,1,Mail,Email,2
2018-09-18T02:50:00,143,1,messenger.com,General Social Networking,-2
2018-09-18T02:50:00,25,1,microsoft onenote,Intelligence,2
2018-09-18T02:50:00,6,1,theatlantic.com,General News & Opinion,-2
2018-09-18T13:20:00,50,1,google.com,Search,2
2018-09-18T13:20:00,49,1,wechat,General Social Networking,-2
2018-09-18T13:20:00,31,1,microsoft onenote,Intelligence,2
2018-09-18T13:20:00,10,1,Preview,General Reference & Learning,2
2018-09-18T13:20:00,4,1,iWork Numbers,General Business,2
2018-09-18T13:20:00,4,1,medium.com,General News & Opinion,-2
2018-09-18T13:20:00,2,1,virtualbox vm,General Software Development,2
2018-09-18T13:20:00,2,1,storeuid,General Utilities,1
2018-09-18T13:20:00,2,1,when2meet.com,General Communication & Scheduling,0
2018-09-18T13:20:00,2,1,microsoft error reporting,Science & Technology,-1
2018-09-18T13:20:00,1,1,sublime text,Editing & IDEs,2
2018-09-18T13:25:00,207,1,microsoft onenote,Intelligence,2
2018-09-18T13:25:00,28,1,google.com,Search,2
2018-09-18T13:25:00,24,1,answers.microsoft.com,Engineering & Technology,1
2018-09-18T13:25:00,17,1,Preview,General Reference & Learning,2
2018-09-18T13:25:00,17,1,Finder,General Utilities,0
2018-09-18T13:25:00,4,1,login.live.com,Email,0
2018-09-18T13:25:00,1,1,worldtribune.com,General News & Opinion,-2
2018-09-18T13:30:00,237,1,microsoft onenote,Intelligence,2
2018-09-18T13:30:00,61,1,Finder,General Utilities,0
2018-09-18T13:30:00,2,1,Preview,General Reference & Learning,2
2018-09-18T13:35:00,151,1,microsoft onenote,Intelligence,2
2018-09-18T13:35:00,73,1,Mail,Email,2
2018-09-18T13:35:00,38,1,Finder,General Utilities,0
2018-09-18T13:35:00,28,1,drive.google.com,General Business,2
2018-09-18T13:35:00,5,1,en.wikipedia.org,General Reference & Learning,1
2018-09-18T13:35:00,2,1,Safari,Browsers,2
2018-09-18T13:35:00,1,1,answers.microsoft.com,Engineering & Technology,1
2018-09-18T13:35:00,1,1,worldtribune.com,General News & Opinion,-2
2018-09-18T13:40:00,228,1,Mail,Email,2
2018-09-18T13:40:00,40,1,candidate.gradleaders.com,Uncategorized,0
2018-09-18T13:40:00,14,1,Notes,Email,0
2018-09-18T13:40:00,9,1,idp.mit.edu,General Reference & Learning,1
2018-09-18T13:40:00,5,1,Finder,General Utilities,0
2018-09-18T13:40:00,3,1,Safari,Browsers,2
2018-09-18T13:45:00,134,1,google.com,Search,2
2018-09-18T13:45:00,85,1,student.mit.edu,General Reference & Learning,1
2018-09-18T13:45:00,26,1,Mail,Email,2
2018-09-18T13:45:00,21,1,Finder,General Utilities,0
2018-09-18T13:45:00,16,1,careers.google.com,Search,0
2018-09-18T13:45:00,7,1,Notes,Email,0
2018-09-18T13:45:00,4,1,Safari,Browsers,2
2018-09-18T13:45:00,2,1,websis.mit.edu,General Reference & Learning,1
2018-09-18T13:50:00,154,1,careers.google.com,Search,0
2018-09-18T13:50:00,102,1,google.com,Search,2
2018-09-18T13:50:00,43,1,Finder,General Utilities,0
2018-09-18T13:50:00,1,1,Preview,General Reference & Learning,2
2018-09-18T13:55:00,74,1,wechat,General Social Networking,-2
2018-09-18T13:55:00,1,1,loginwindow,General Utilities,0
2018-09-18T14:00:00,41,1,messenger.com,General Social Networking,-2
