Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-25T00:00:00,67,1,applicationframehost,General Utilities,1
2015-10-25T00:40:00,33,1,applicationframehost,General Utilities,1
2015-10-25T00:40:00,3,1,system idle process,Other,0
2015-10-25T00:40:00,2,1,lockapphost,General Utilities,1
2015-10-25T00:45:00,242,1,applicationframehost,General Utilities,1
2015-10-25T00:45:00,58,1,searchui,General Utilities,1
2015-10-25T00:50:00,300,1,searchui,General Utilities,1
2015-10-25T00:55:00,132,1,searchui,General Utilities,1
2015-10-25T00:55:00,23,1,Windows Explorer,General Utilities,1
2015-10-25T00:55:00,2,1,applicationframehost,General Utilities,1
2015-10-25T01:10:00,177,1,searchui,General Utilities,1
2015-10-25T01:15:00,300,1,searchui,General Utilities,1
2015-10-25T01:20:00,33,1,searchui,General Utilities,1
2015-10-25T01:20:00,8,1,lockapphost,General Utilities,1
2015-10-25T01:30:00,149,1,Windows Explorer,General Utilities,1
2015-10-25T01:30:00,118,1,searchui,General Utilities,1
2015-10-25T01:30:00,10,1,system idle process,Other,0
2015-10-25T01:30:00,2,1,lockapphost,General Utilities,1
2015-10-25T01:35:00,186,1,searchui,General Utilities,1
2015-10-25T01:35:00,9,1,lockapphost,General Utilities,1
2015-10-25T01:40:00,100,1,searchui,General Utilities,1
2015-10-25T01:40:00,8,1,system idle process,Other,0
2015-10-25T01:40:00,5,1,lockapphost,General Utilities,1
2015-10-25T15:05:00,3,1,system idle process,Other,0
2015-10-25T15:15:00,88,1,searchui,General Utilities,1
2015-10-25T15:15:00,7,1,Windows Explorer,General Utilities,1
2015-10-25T15:55:00,42,1,applicationframehost,General Utilities,1
2015-10-25T15:55:00,4,1,system idle process,Other,0
2015-10-25T15:55:00,2,1,lockapphost,General Utilities,1
2015-10-25T15:55:00,1,1,searchui,General Utilities,1
2015-10-25T17:15:00,180,1,system idle process,Other,0
2015-10-25T17:20:00,93,1,system idle process,Other,0
2015-10-25T17:20:00,41,1,applicationframehost,General Utilities,1
2015-10-25T17:20:00,16,1,lockapphost,General Utilities,1
2015-10-25T17:20:00,4,1,lockapp,Other,0
2015-10-25T17:20:00,3,1,shellexperiencehost,General Utilities,1
2015-10-25T21:40:00,29,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-25T21:40:00,25,1,Windows Explorer,General Utilities,1
2015-10-25T21:40:00,17,1,MS Word,Writing,2
2015-10-25T21:40:00,12,1,Google Chrome,Browsers,0
2015-10-25T21:40:00,11,1,applicationframehost,General Utilities,1
2015-10-25T21:40:00,8,1,searchui,General Utilities,1
2015-10-25T21:40:00,1,1,shellexperiencehost,General Utilities,1
2015-10-25T21:45:00,92,1,applicationframehost,General Utilities,1
2015-10-25T21:45:00,30,1,Task Manager,General Utilities,1
2015-10-25T21:45:00,19,1,Windows Explorer,General Utilities,1
2015-10-25T21:45:00,16,1,searchui,General Utilities,1
2015-10-25T21:45:00,12,1,lockapphost,General Utilities,1
2015-10-25T21:45:00,4,1,lockapp,Other,0
2015-10-25T21:45:00,4,1,system idle process,Other,0
2015-10-25T21:45:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-25T21:50:00,43,1,applicationframehost,General Utilities,1
2015-10-25T21:50:00,21,1,lockapphost,General Utilities,1
2015-10-25T21:50:00,7,1,Windows Explorer,General Utilities,1
2015-10-25T21:50:00,4,1,searchui,General Utilities,1
2015-10-25T21:50:00,2,1,shellexperiencehost,General Utilities,1
2015-10-25T21:55:00,24,1,lockapphost,General Utilities,1
2015-10-25T21:55:00,24,1,applicationframehost,General Utilities,1
2015-10-25T21:55:00,19,1,lockapp,Other,0
2015-10-25T21:55:00,12,1,Windows Explorer,General Utilities,1
2015-10-25T21:55:00,6,1,searchui,General Utilities,1
2015-10-25T21:55:00,4,1,shellexperiencehost,General Utilities,1
2015-10-25T22:05:00,9,1,system idle process,Other,0
2015-10-25T22:05:00,1,1,lockapphost,General Utilities,1
