Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-12-01T01:55:00,295,1,Google Spreadsheets,General Business,2
2018-12-01T01:55:00,2,1,drive.google.com,General Business,2
2018-12-01T01:55:00,2,1,9to5mac.com,General News & Opinion,-2
2018-12-01T02:00:00,58,1,Google Spreadsheets,General Business,2
2018-12-01T02:00:00,2,1,loginwindow,General Utilities,0
2018-12-01T14:30:00,42,1,Google Spreadsheets,General Business,2
2018-12-01T14:30:00,24,1,drive.google.com,General Business,2
2018-12-01T14:30:00,8,1,loginwindow,General Utilities,0
2018-12-01T14:35:00,223,1,Google Spreadsheets,General Business,2
2018-12-01T14:35:00,47,1,amazon.com,General Shopping,-1
2018-12-01T14:35:00,22,1,9to5mac.com,General News & Opinion,-2
2018-12-01T14:35:00,3,1,google.com,Search,2
2018-12-01T14:35:00,3,1,drive.google.com,General Business,2
2018-12-01T14:35:00,2,1,github.com,General Software Development,2
2018-12-01T14:40:00,146,1,nationalinterest.org,General News & Opinion,-2
2018-12-01T14:40:00,84,1,google.com,Search,2
2018-12-01T14:40:00,70,1,cnbc.com,Business,-1
2018-12-01T14:45:00,114,1,theguardian.com,General News & Opinion,-2
2018-12-01T14:45:00,107,1,npr.org,General News & Opinion,-2
2018-12-01T14:45:00,70,1,google.com,Search,2
2018-12-01T14:45:00,4,1,abc.net.au,General News & Opinion,-2
2018-12-01T14:45:00,4,1,amazon.com,General Shopping,-1
2018-12-01T14:45:00,1,1,Google Spreadsheets,General Business,2
2018-12-01T14:50:00,125,1,nytimes.com,General News & Opinion,-2
2018-12-01T14:50:00,70,1,bloomberg.com,Business,-1
2018-12-01T14:50:00,59,1,google.com,Search,2
2018-12-01T14:50:00,29,1,cnbc.com,Business,-1
2018-12-01T14:50:00,11,1,theguardian.com,General News & Opinion,-2
2018-12-01T14:55:00,105,1,Google Spreadsheets,General Business,2
2018-12-01T14:55:00,54,1,google.com,Search,2
2018-12-01T14:55:00,34,1,stuff.co.nz,General News & Opinion,-2
2018-12-01T14:55:00,32,1,cnbc.com,Business,-1
2018-12-01T14:55:00,4,1,wechat,General Social Networking,-2
2018-12-01T14:55:00,3,1,help.github.com,Systems Operations,2
2018-12-01T14:55:00,2,1,9to5mac.com,General News & Opinion,-2
2018-12-01T14:55:00,1,1,loginwindow,General Utilities,0
2018-12-01T14:55:00,1,1,notability,Writing,2
2018-12-01T14:55:00,1,1,oracle.com,Search,0
2018-12-01T15:00:00,300,1,Google Spreadsheets,General Business,2
2018-12-01T15:05:00,232,1,Google Spreadsheets,General Business,2
2018-12-01T15:05:00,26,1,messenger.com,General Social Networking,-2
2018-12-01T15:05:00,26,1,facebook.com,General Social Networking,-2
2018-12-01T15:05:00,9,1,messages,General Social Networking,-2
2018-12-01T15:05:00,4,1,oracle.com,Search,0
2018-12-01T15:05:00,2,1,sublime text,Editing & IDEs,2
2018-12-01T15:05:00,1,1,stackoverflow.com,General Software Development,2
2018-12-01T15:10:00,143,1,Google Spreadsheets,General Business,2
2018-12-01T15:10:00,17,1,drive.google.com,General Business,2
2018-12-01T15:10:00,15,1,Google Documents,Writing,2
2018-12-01T15:10:00,2,1,amazon.com,General Shopping,-1
2018-12-01T15:10:00,1,1,loginwindow,General Utilities,0
2018-12-01T17:15:00,76,1,google.com,Search,2
2018-12-01T17:15:00,63,1,todoist,Project Management,2
2018-12-01T17:15:00,40,1,stuff.co.nz,General News & Opinion,-2
2018-12-01T17:15:00,7,1,Google Spreadsheets,General Business,2
2018-12-01T17:15:00,5,1,Mail,Email,2
2018-12-01T17:15:00,4,1,Google Documents,Writing,2
2018-12-01T17:15:00,1,1,loginwindow,General Utilities,0
2018-12-01T17:15:00,1,1,drive.google.com,General Business,2
2018-12-01T17:20:00,168,1,google.com,Search,2
2018-12-01T17:20:00,75,1,introml.mit.edu,Presentation,2
2018-12-01T17:20:00,52,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-01T17:20:00,3,1,messages,General Social Networking,-2
