Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-01-31T10:00:00,276,1,microsoft word,Writing,2
2013-01-31T10:05:00,67,1,microsoft word,Writing,2
2013-01-31T10:15:00,24,1,microsoft word,Writing,2
2013-01-31T10:20:00,286,1,microsoft word,Writing,2
2013-01-31T10:20:00,14,1,Skype,General Social Networking,-2
2013-01-31T10:25:00,300,1,microsoft word,Writing,2
2013-01-31T10:30:00,300,1,microsoft word,Writing,2
2013-01-31T10:35:00,300,1,microsoft word,Writing,2
2013-01-31T10:40:00,288,1,microsoft word,Writing,2
2013-01-31T10:45:00,43,1,microsoft word,Writing,2
2013-01-31T11:05:00,126,1,microsoft word,Writing,2
2013-01-31T11:05:00,11,1,Skype,General Social Networking,-2
2013-01-31T11:10:00,300,1,microsoft word,Writing,2
2013-01-31T11:15:00,294,1,microsoft word,Writing,2
2013-01-31T11:15:00,6,1,Skype,General Social Networking,-2
2013-01-31T11:20:00,294,1,microsoft word,Writing,2
2013-01-31T11:20:00,6,1,Skype,General Social Networking,-2
2013-01-31T11:25:00,197,1,microsoft word,Writing,2
2013-01-31T11:25:00,15,1,Skype,General Social Networking,-2
2013-01-31T11:30:00,189,1,microsoft word,Writing,2
2013-01-31T11:30:00,30,1,Skype,General Social Networking,-2
2013-01-31T11:35:00,141,1,microsoft word,Writing,2
2013-01-31T11:35:00,20,1,newtab,Browsers,0
2013-01-31T11:40:00,270,1,debatesam.epad.isb.bj.edu.cn,General Design & Composition,2
2013-01-31T11:40:00,21,1,newtab,Browsers,0
2013-01-31T11:45:00,86,1,debatesam.epad.isb.bj.edu.cn,General Design & Composition,2
2013-01-31T13:15:00,64,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-31T13:15:00,5,1,microsoft word,Writing,2
2013-01-31T13:20:00,193,1,microsoft word,Writing,2
2013-01-31T13:20:00,55,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-01-31T13:20:00,22,1,stickies,Writing,2
2013-01-31T13:20:00,19,1,Skype,General Social Networking,-2
2013-01-31T13:20:00,5,1,rescuetime.com,Intelligence,0
2013-01-31T13:25:00,300,1,microsoft word,Writing,2
2013-01-31T13:30:00,299,1,microsoft word,Writing,2
