Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-03-04T00:00:00,300,1,kindle,General Reference & Learning,2
2019-03-04T00:05:00,293,1,kindle,General Reference & Learning,2
2019-03-04T00:05:00,7,1,todoist,Project Management,2
2019-03-04T00:10:00,223,1,kindle,General Reference & Learning,2
2019-03-04T00:10:00,77,1,Mail,Email,2
2019-03-04T00:15:00,230,1,Mail,Email,2
2019-03-04T00:15:00,70,1,kindle,General Reference & Learning,2
2019-03-04T00:20:00,204,1,kindle,General Reference & Learning,2
2019-03-04T00:20:00,84,1,Mail,Email,2
2019-03-04T00:20:00,12,1,wechat,General Social Networking,-2
2019-03-04T00:25:00,146,1,kindle,General Reference & Learning,2
2019-03-04T00:25:00,76,1,Mail,Email,2
2019-03-04T00:25:00,69,1,Google Spreadsheets,General Business,2
2019-03-04T00:25:00,6,1,microsoft word,Writing,2
2019-03-04T00:25:00,3,1,wechat,General Social Networking,-2
2019-03-04T00:30:00,269,1,kindle,General Reference & Learning,2
2019-03-04T00:30:00,17,1,messenger.com,General Social Networking,-2
2019-03-04T00:30:00,9,1,Mail,Email,2
2019-03-04T00:30:00,3,1,wechat,General Social Networking,-2
2019-03-04T00:30:00,2,1,Google Spreadsheets,General Business,2
2019-03-04T00:35:00,163,1,facebook.com,General Social Networking,-2
2019-03-04T00:35:00,44,1,Mail,Email,2
2019-03-04T00:35:00,41,1,messenger.com,General Social Networking,-2
2019-03-04T00:35:00,34,1,kindle,General Reference & Learning,2
2019-03-04T00:35:00,10,1,wechat,General Social Networking,-2
2019-03-04T00:35:00,5,1,youtube.com,Video,-2
2019-03-04T00:35:00,3,1,Finder,General Utilities,0
2019-03-04T00:40:00,298,1,kindle,General Reference & Learning,2
2019-03-04T00:40:00,2,1,Mail,Email,2
2019-03-04T00:45:00,300,1,kindle,General Reference & Learning,2
2019-03-04T00:50:00,300,1,kindle,General Reference & Learning,2
2019-03-04T00:55:00,149,1,kindle,General Reference & Learning,2
2019-03-04T00:55:00,130,1,Mail,Email,2
2019-03-04T00:55:00,18,1,messenger.com,General Social Networking,-2
2019-03-04T00:55:00,2,1,wechat,General Social Networking,-2
2019-03-04T00:55:00,1,1,facebook.com,General Social Networking,-2
2019-03-04T01:00:00,164,1,Mail,Email,2
2019-03-04T01:00:00,56,1,wellesley.edu,General Reference & Learning,1
2019-03-04T01:00:00,41,1,kindle,General Reference & Learning,2
2019-03-04T01:00:00,27,1,messenger.com,General Social Networking,-2
2019-03-04T01:00:00,12,1,facebook.com,General Social Networking,-2
2019-03-04T01:05:00,230,1,kindle,General Reference & Learning,2
2019-03-04T01:05:00,3,1,loginwindow,General Utilities,0
2019-03-04T01:35:00,212,1,kindle,General Reference & Learning,2
2019-03-04T01:35:00,1,1,loginwindow,General Utilities,0
2019-03-04T01:40:00,122,1,adminappsts.mit.edu,Presentation,2
2019-03-04T01:40:00,98,1,kindle,General Reference & Learning,2
2019-03-04T01:40:00,30,1,messenger.com,General Social Networking,-2
2019-03-04T01:40:00,29,1,Mail,Email,2
2019-03-04T01:40:00,8,1,atlas.mit.edu,General Business,2
2019-03-04T01:40:00,6,1,wechat,General Social Networking,-2
2019-03-04T01:40:00,4,1,idp.mit.edu,General Reference & Learning,1
2019-03-04T01:40:00,2,1,wellesley.edu,General Reference & Learning,1
2019-03-04T01:45:00,147,1,adminappsts.mit.edu,Presentation,2
2019-03-04T01:45:00,1,1,loginwindow,General Utilities,0
2019-03-04T01:50:00,4,1,loginwindow,General Utilities,0
2019-03-04T11:00:00,29,1,Mail,Email,2
2019-03-04T11:00:00,10,1,eclipse,Editing & IDEs,2
2019-03-04T11:00:00,9,1,messenger.com,General Social Networking,-2
2019-03-04T11:00:00,8,1,atlas.mit.edu,General Business,2
2019-03-04T11:00:00,7,1,constellation.csail.mit.edu,General Reference & Learning,1
2019-03-04T11:00:00,5,1,6031.mit.edu:444,Uncategorized,0
2019-03-04T11:00:00,3,1,adminappsts.mit.edu,Presentation,2
2019-03-04T11:00:00,1,1,drive.google.com,General Business,2
2019-03-04T11:05:00,255,1,eclipse,Editing & IDEs,2
2019-03-04T11:05:00,20,1,constellation.csail.mit.edu,General Reference & Learning,1
2019-03-04T11:05:00,16,1,geeksforgeeks.org,Operations,2
2019-03-04T11:05:00,8,1,google.com,Search,2
2019-03-04T11:05:00,1,1,Mail,Email,2
2019-03-04T11:10:00,115,1,facebook.com,General Social Networking,-2
2019-03-04T11:10:00,39,1,kindle,General Reference & Learning,2
2019-03-04T11:10:00,37,1,eclipse,Editing & IDEs,2
2019-03-04T11:10:00,37,1,Mail,Email,2
2019-03-04T11:10:00,35,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-03-04T11:10:00,28,1,calendar,Calendars,1
2019-03-04T11:10:00,6,1,todoist,Project Management,2
2019-03-04T11:10:00,3,1,geeksforgeeks.org,Operations,2
2019-03-04T11:15:00,126,1,clicker.csail.mit.edu,General Reference & Learning,1
2019-03-04T11:15:00,111,1,Mail,Email,2
2019-03-04T11:15:00,55,1,messenger.com,General Social Networking,-2
2019-03-04T11:15:00,4,1,adminappsts.mit.edu,Presentation,2
2019-03-04T11:15:00,3,1,calendar,Calendars,1
