Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-15T13:45:00,99,1,Skype,General Social Networking,-2
2014-02-15T13:45:00,5,1,Mail,Email,2
2014-02-15T13:45:00,2,1,microsoft word,Writing,2
2014-02-15T13:50:00,159,1,microsoft word,Writing,2
2014-02-15T13:50:00,91,1,Mail,Email,2
2014-02-15T13:50:00,30,1,Skype,General Social Networking,-2
2014-02-15T13:50:00,20,1,cn.bing.com,Search,0
2014-02-15T13:55:00,92,1,phoenix.ciss.com.cn,Uncategorized,0
2014-02-15T13:55:00,80,1,concordiashanghai.org,Uncategorized,0
2014-02-15T13:55:00,60,1,Preview,General Reference & Learning,2
2014-02-15T13:55:00,41,1,Mail,Email,2
2014-02-15T13:55:00,19,1,Skype,General Social Networking,-2
2014-02-15T13:55:00,5,1,cn.bing.com,Search,0
2014-02-15T13:55:00,2,1,Safari,Browsers,2
2014-02-15T13:55:00,1,1,microsoft word,Writing,2
2014-02-15T14:00:00,151,1,Mail,Email,2
2014-02-15T14:00:00,114,1,phoenix.ciss.com.cn,Uncategorized,0
2014-02-15T14:00:00,35,1,concordiashanghai.org,Uncategorized,0
2014-02-15T14:05:00,91,1,Mail,Email,2
2014-02-15T14:05:00,70,1,phoenix.ciss.com.cn,Uncategorized,0
2014-02-15T14:05:00,68,1,applications,General Business,2
2014-02-15T14:05:00,35,1,concordiashanghai.org,Uncategorized,0
2014-02-15T14:05:00,31,1,Safari,Browsers,2
2014-02-15T14:10:00,294,1,Mail,Email,2
2014-02-15T14:10:00,66,1,annies.com.cn,Uncategorized,0
2014-02-15T14:10:00,62,1,microsoft word,Writing,2
2014-02-15T14:10:00,7,1,Finder,General Utilities,0
2014-02-15T14:10:00,4,1,Skype,General Social Networking,-2
2014-02-15T14:10:00,4,1,applications,General Business,2
2014-02-15T14:10:00,1,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-15T14:15:00,264,1,Finder,General Utilities,0
2014-02-15T14:15:00,129,1,Preview,General Reference & Learning,2
2014-02-15T14:15:00,81,1,Mail,Email,2
2014-02-15T14:15:00,33,1,canon mx518,Uncategorized,0
2014-02-15T14:15:00,18,1,microsoft word,Writing,2
2014-02-15T14:20:00,121,1,Mail,Email,2
2014-02-15T14:20:00,111,1,Finder,General Utilities,0
2014-02-15T14:20:00,44,1,loginwindow,General Utilities,0
2014-02-15T14:20:00,21,1,microsoft word,Writing,2
2014-02-15T20:55:00,87,1,systemuiserver,General Utilities,1
2014-02-15T20:55:00,16,1,Mail,Email,2
2014-02-15T20:55:00,9,1,Skype,General Social Networking,-2
2014-02-15T21:00:00,152,1,Mail,Email,2
2014-02-15T21:00:00,118,1,Skype,General Social Networking,-2
2014-02-15T21:00:00,25,1,annies.com.cn,Uncategorized,0
2014-02-15T21:05:00,112,1,Skype,General Social Networking,-2
2014-02-15T21:05:00,76,1,Mail,Email,2
2014-02-15T21:05:00,30,1,microsoft word,Writing,2
2014-02-15T21:05:00,24,1,MS Excel,General Business,2
2014-02-15T21:05:00,20,1,annies.com.cn,Uncategorized,0
2014-02-15T21:10:00,113,1,item.taobao.com,General Shopping,-1
2014-02-15T21:10:00,75,1,s.taobao.com,General Shopping,-2
2014-02-15T21:10:00,46,1,detail.tmall.com,General Shopping,-2
2014-02-15T21:10:00,27,1,taobao.com,General Shopping,-2
2014-02-15T21:10:00,5,1,annies.com.cn,Uncategorized,0
2014-02-15T21:10:00,4,1,mathletics.asia,Uncategorized,0
2014-02-15T21:10:00,3,1,buy.taobao.com,General Shopping,-2
2014-02-15T21:10:00,2,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-15T21:15:00,122,1,item.taobao.com,General Shopping,-1
2014-02-15T21:15:00,55,1,Skype,General Social Networking,-2
2014-02-15T21:15:00,54,1,s.taobao.com,General Shopping,-2
2014-02-15T21:15:00,34,1,detail.tmall.com,General Shopping,-2
2014-02-15T21:15:00,29,1,MS Excel,General Business,2
2014-02-15T21:20:00,219,1,Skype,General Social Networking,-2
2014-02-15T21:20:00,41,1,MS Excel,General Business,2
2014-02-15T21:20:00,40,1,detail.tmall.com,General Shopping,-2
2014-02-15T21:25:00,112,1,MS Excel,General Business,2
2014-02-15T21:25:00,109,1,Skype,General Social Networking,-2
2014-02-15T21:25:00,65,1,Mail,Email,2
2014-02-15T21:30:00,174,1,annies.com.cn,Uncategorized,0
2014-02-15T21:30:00,83,1,MS Excel,General Business,2
2014-02-15T21:30:00,42,1,Skype,General Social Networking,-2
2014-02-15T21:35:00,134,1,Skype,General Social Networking,-2
2014-02-15T21:35:00,120,1,MS Excel,General Business,2
2014-02-15T21:35:00,31,1,annies.com.cn,Uncategorized,0
2014-02-15T21:35:00,15,1,microsoft word,Writing,2
2014-02-15T21:40:00,175,1,Skype,General Social Networking,-2
2014-02-15T21:40:00,53,1,MS Excel,General Business,2
2014-02-15T21:40:00,34,1,Mail,Email,2
2014-02-15T21:40:00,21,1,annies.com.cn,Uncategorized,0
2014-02-15T21:40:00,17,1,microsoft word,Writing,2
2014-02-15T21:45:00,176,1,MS Excel,General Business,2
2014-02-15T21:45:00,98,1,Skype,General Social Networking,-2
2014-02-15T21:45:00,17,1,microsoft word,Writing,2
2014-02-15T21:45:00,7,1,Mail,Email,2
2014-02-15T21:50:00,120,1,MS Excel,General Business,2
2014-02-15T21:50:00,3,1,annies.com.cn,Uncategorized,0
2014-02-15T21:50:00,2,1,Skype,General Social Networking,-2
2014-02-15T22:00:00,1,1,applications,General Business,2
2014-02-15T22:10:00,69,1,annies.com.cn,Uncategorized,0
2014-02-15T22:10:00,30,1,Skype,General Social Networking,-2
2014-02-15T22:10:00,20,1,surveymonkey.com,Marketing,2
2014-02-15T22:10:00,4,1,detail.tmall.com,General Shopping,-2
2014-02-15T22:10:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-15T22:10:00,1,1,afe.easia.columbia.edu,General Reference & Learning,1
2014-02-15T22:10:00,1,1,marxists.org,General Reference & Learning,1
2014-02-15T22:15:00,147,1,surveymonkey.com,Marketing,2
2014-02-15T22:15:00,116,1,Skype,General Social Networking,-2
2014-02-15T22:20:00,137,1,Skype,General Social Networking,-2
2014-02-15T22:20:00,48,1,surveymonkey.com,Marketing,2
2014-02-15T22:20:00,22,1,9gag.com,Comedy,-2
2014-02-15T22:20:00,3,1,Safari,Browsers,2
2014-02-15T22:25:00,118,1,Skype,General Social Networking,-2
2014-02-15T22:25:00,117,1,marxists.org,General Reference & Learning,1
2014-02-15T22:25:00,42,1,surveymonkey.com,Marketing,2
2014-02-15T22:25:00,2,1,9gag.com,Comedy,-2
2014-02-15T22:25:00,1,1,Mail,Email,2
2014-02-15T22:30:00,175,1,Skype,General Social Networking,-2
2014-02-15T22:30:00,88,1,Finder,General Utilities,0
2014-02-15T22:30:00,17,1,Mail,Email,2
2014-02-15T22:30:00,16,1,alfred,General Utilities,2
2014-02-15T22:30:00,2,1,marxists.org,General Reference & Learning,1
2014-02-15T22:35:00,125,1,microsoft word,Writing,2
2014-02-15T22:35:00,77,1,Skype,General Social Networking,-2
2014-02-15T22:35:00,70,1,Finder,General Utilities,0
2014-02-15T22:35:00,10,1,marxists.org,General Reference & Learning,1
2014-02-15T22:40:00,185,1,Skype,General Social Networking,-2
2014-02-15T22:40:00,107,1,microsoft word,Writing,2
2014-02-15T22:40:00,6,1,marxists.org,General Reference & Learning,1
2014-02-15T22:40:00,1,1,Finder,General Utilities,0
2014-02-15T22:45:00,70,1,Skype,General Social Networking,-2
2014-02-15T22:50:00,132,1,Skype,General Social Networking,-2
2014-02-15T22:55:00,300,1,Skype,General Social Networking,-2
2014-02-15T23:00:00,124,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-15T23:00:00,55,1,timeanddate.com,Intelligence,2
