Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-06-04T18:10:00,6,1,microsoft outlook,Email,2
2013-06-04T18:10:00,2,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-06-04T18:20:00,103,1,Skype,General Social Networking,-2
2013-06-04T18:20:00,21,1,microsoft outlook,Email,2
2013-06-04T18:25:00,10,1,Finder,General Utilities,0
2013-06-04T18:25:00,2,1,microsoft outlook,Email,2
2013-06-04T18:30:00,212,1,Skype,General Social Networking,-2
2013-06-04T18:30:00,1,1,microsoft outlook,Email,2
2013-06-04T18:45:00,2,1,microsoft outlook,Email,2
2013-06-04T18:45:00,1,1,Skype,General Social Networking,-2
2013-06-04T18:55:00,1,1,microsoft outlook,Email,2
2013-06-04T19:45:00,141,1,ask.fm,General Social Networking,-2
2013-06-04T19:45:00,105,1,facebook.com,General Social Networking,-2
2013-06-04T19:45:00,29,1,newtab,Browsers,0
2013-06-04T19:50:00,135,1,facebook.com,General Social Networking,-2
2013-06-04T19:50:00,120,1,youtube.com,Video,-2
2013-06-04T19:50:00,40,1,Skype,General Social Networking,-2
2013-06-04T19:50:00,5,1,newtab,Browsers,0
2013-06-04T19:55:00,84,1,Skype,General Social Networking,-2
2013-06-04T20:00:00,22,1,microsoft outlook,Email,2
2013-06-04T20:05:00,216,1,microsoft outlook,Email,2
2013-06-04T20:05:00,67,1,facebook.com,General Social Networking,-2
2013-06-04T20:05:00,16,1,newtab,Browsers,0
2013-06-04T20:10:00,260,1,facebook.com,General Social Networking,-2
2013-06-04T20:10:00,31,1,ask.fm,General Social Networking,-2
2013-06-04T20:10:00,6,1,newtab,Browsers,0
2013-06-04T20:10:00,2,1,sak.fm,Uncategorized,0
2013-06-04T20:15:00,235,1,facebook.com,General Social Networking,-2
2013-06-04T20:15:00,46,1,Finder,General Utilities,0
2013-06-04T20:15:00,18,1,ask.fm,General Social Networking,-2
2013-06-04T20:20:00,189,1,facebook.com,General Social Networking,-2
2013-06-04T20:20:00,11,1,newtab,Browsers,0
2013-06-04T20:20:00,10,1,Finder,General Utilities,0
2013-06-04T20:20:00,2,1,Skype,General Social Networking,-2
2013-06-04T20:20:00,1,1,microsoft outlook,Email,2
