Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-27T00:00:00,98,1,en.wikipedia.org,General Reference & Learning,1
2014-11-27T00:00:00,71,1,messages,General Social Networking,-2
2014-11-27T00:00:00,57,1,badmintonalley.com,Uncategorized,0
2014-11-27T00:00:00,38,1,amazon.com,General Shopping,-1
2014-11-27T00:00:00,14,1,MS Excel,General Business,2
2014-11-27T00:00:00,6,1,facebook.com,General Social Networking,-2
2014-11-27T00:00:00,5,1,google.com,Search,2
2014-11-27T00:00:00,4,1,Skype,General Social Networking,-2
2014-11-27T00:00:00,2,1,shopbadmintononline.com,Uncategorized,0
2014-11-27T00:00:00,2,1,yonexusa.com,Uncategorized,0
2014-11-27T00:05:00,200,1,Mail,Email,2
2014-11-27T00:05:00,61,1,MS Excel,General Business,2
2014-11-27T00:05:00,23,1,badmintondirect.com,Uncategorized,0
2014-11-27T00:05:00,6,1,google.com,Search,2
2014-11-27T00:05:00,3,1,shopbadmintononline.com,Uncategorized,0
2014-11-27T00:10:00,201,1,badmintoncentral.com,Uncategorized,0
2014-11-27T00:10:00,51,1,Mail,Email,2
2014-11-27T00:10:00,19,1,yonexusa.com,Uncategorized,0
2014-11-27T00:10:00,16,1,MS Excel,General Business,2
2014-11-27T00:10:00,7,1,google.com,Search,2
2014-11-27T00:10:00,2,1,badmintondirect.com,Uncategorized,0
2014-11-27T00:10:00,1,1,amazon.com,General Shopping,-1
2014-11-27T00:15:00,142,1,surveymonkey.com,Marketing,2
2014-11-27T00:15:00,137,1,yonexusa.com,Uncategorized,0
2014-11-27T00:15:00,6,1,amazon.com,General Shopping,-1
2014-11-27T00:15:00,3,1,Skype,General Social Networking,-2
2014-11-27T00:15:00,2,1,badmintondirect.com,Uncategorized,0
2014-11-27T00:15:00,2,1,google.com,Search,2
2014-11-27T00:15:00,2,1,badmintonalley.com,Uncategorized,0
2014-11-27T00:15:00,1,1,Safari,Browsers,2
2014-11-27T00:20:00,94,1,youtube.com,Video,-2
2014-11-27T00:20:00,48,1,yonexusa.com,Uncategorized,0
2014-11-27T00:20:00,27,1,badmintondirect.com,Uncategorized,0
2014-11-27T00:20:00,8,1,google.com,Search,2
2014-11-27T00:25:00,191,1,youtube.com,Video,-2
2014-11-27T00:25:00,106,1,yonexusa.com,Uncategorized,0
2014-11-27T00:30:00,186,1,Mail,Email,2
2014-11-27T00:30:00,60,1,yonexusa.com,Uncategorized,0
2014-11-27T00:30:00,53,1,microsoft word,Writing,2
2014-11-27T00:35:00,172,1,yonexusa.com,Uncategorized,0
2014-11-27T00:35:00,114,1,badmintoncentral.com,Uncategorized,0
2014-11-27T00:35:00,6,1,microsoft word,Writing,2
2014-11-27T00:35:00,3,1,Safari,Browsers,2
2014-11-27T00:35:00,3,1,google.com,Search,2
2014-11-27T00:40:00,94,1,badmintoncentral.com,Uncategorized,0
2014-11-27T11:10:00,95,1,Skype,General Social Networking,-2
2014-11-27T11:10:00,76,1,facebook.com,General Social Networking,-2
2014-11-27T11:10:00,44,1,final cut pro,Video Editing,2
2014-11-27T11:10:00,22,1,badmintoncentral.com,Uncategorized,0
2014-11-27T11:10:00,4,1,MS Excel,General Business,2
2014-11-27T11:15:00,185,1,final cut pro,Video Editing,2
2014-11-27T11:15:00,111,1,facebook.com,General Social Networking,-2
2014-11-27T11:15:00,3,1,badmintoncentral.com,Uncategorized,0
2014-11-27T11:15:00,1,1,shopbadmintononline.com,Uncategorized,0
2014-11-27T11:20:00,297,1,final cut pro,Video Editing,2
2014-11-27T11:25:00,300,1,final cut pro,Video Editing,2
2014-11-27T11:30:00,236,1,final cut pro,Video Editing,2
2014-11-27T11:30:00,64,1,microsoft word,Writing,2
2014-11-27T11:35:00,184,1,final cut pro,Video Editing,2
2014-11-27T11:35:00,116,1,microsoft word,Writing,2
2014-11-27T11:40:00,285,1,final cut pro,Video Editing,2
2014-11-27T11:40:00,15,1,microsoft word,Writing,2
2014-11-27T11:45:00,178,1,facebook.com,General Social Networking,-2
2014-11-27T11:45:00,85,1,microsoft word,Writing,2
2014-11-27T11:45:00,20,1,final cut pro,Video Editing,2
2014-11-27T11:45:00,15,1,Skype,General Social Networking,-2
2014-11-27T11:50:00,184,1,Mail,Email,2
2014-11-27T11:50:00,94,1,microsoft word,Writing,2
2014-11-27T11:50:00,17,1,final cut pro,Video Editing,2
2014-11-27T11:55:00,237,1,Mail,Email,2
2014-11-27T11:55:00,63,1,microsoft word,Writing,2
2014-11-27T12:00:00,39,1,microsoft word,Writing,2
2014-11-27T12:00:00,29,1,facebook.com,General Social Networking,-2
2014-11-27T12:00:00,4,1,Skype,General Social Networking,-2
2014-11-27T12:10:00,47,1,final cut pro,Video Editing,2
2014-11-27T12:15:00,179,1,final cut pro,Video Editing,2
2014-11-27T12:15:00,121,1,microsoft word,Writing,2
2014-11-27T12:20:00,197,1,microsoft word,Writing,2
2014-11-27T12:20:00,103,1,final cut pro,Video Editing,2
2014-11-27T12:25:00,150,1,final cut pro,Video Editing,2
2014-11-27T12:25:00,150,1,microsoft word,Writing,2
2014-11-27T12:30:00,289,1,microsoft word,Writing,2
2014-11-27T12:30:00,3,1,facebook.com,General Social Networking,-2
2014-11-27T12:30:00,2,1,final cut pro,Video Editing,2
2014-11-27T12:35:00,34,1,ibooks,General Reference & Learning,1
2014-11-27T12:35:00,16,1,alfred 2,General Utilities,1
2014-11-27T12:35:00,3,1,iTunes,Music,0
2014-11-27T12:35:00,1,1,loginwindow,General Utilities,0
2014-11-27T13:10:00,23,1,facebook.com,General Social Networking,-2
2014-11-27T13:10:00,14,1,Skype,General Social Networking,-2
2014-11-27T13:20:00,49,1,ibooks,General Reference & Learning,1
2014-11-27T13:20:00,14,1,facebook.com,General Social Networking,-2
2014-11-27T13:30:00,209,1,final cut pro,Video Editing,2
2014-11-27T13:30:00,16,1,usernotificationcenter,General Utilities,0
2014-11-27T13:30:00,12,1,Finder,General Utilities,0
2014-11-27T13:30:00,2,1,facebook.com,General Social Networking,-2
2014-11-27T13:35:00,300,1,final cut pro,Video Editing,2
2014-11-27T13:40:00,300,1,final cut pro,Video Editing,2
2014-11-27T13:45:00,300,1,final cut pro,Video Editing,2
2014-11-27T13:50:00,300,1,final cut pro,Video Editing,2
2014-11-27T13:55:00,270,1,final cut pro,Video Editing,2
2014-11-27T15:00:00,100,1,microsoft word,Writing,2
2014-11-27T15:05:00,300,1,microsoft word,Writing,2
2014-11-27T15:10:00,300,1,microsoft word,Writing,2
2014-11-27T15:15:00,259,1,microsoft word,Writing,2
2014-11-27T15:15:00,24,1,final cut pro,Video Editing,2
2014-11-27T15:15:00,16,1,facebook.com,General Social Networking,-2
2014-11-27T15:20:00,299,1,microsoft word,Writing,2
2014-11-27T15:25:00,298,1,microsoft word,Writing,2
2014-11-27T15:30:00,294,1,microsoft word,Writing,2
2014-11-27T15:35:00,299,1,microsoft word,Writing,2
2014-11-27T15:40:00,181,1,final cut pro,Video Editing,2
2014-11-27T15:40:00,117,1,microsoft word,Writing,2
2014-11-27T15:45:00,290,1,final cut pro,Video Editing,2
2014-11-27T15:45:00,9,1,microsoft word,Writing,2
2014-11-27T15:50:00,291,1,final cut pro,Video Editing,2
2014-11-27T15:50:00,9,1,microsoft word,Writing,2
2014-11-27T15:55:00,283,1,final cut pro,Video Editing,2
2014-11-27T15:55:00,17,1,microsoft word,Writing,2
2014-11-27T16:00:00,248,1,final cut pro,Video Editing,2
2014-11-27T16:00:00,50,1,microsoft word,Writing,2
2014-11-27T16:05:00,285,1,final cut pro,Video Editing,2
2014-11-27T16:05:00,15,1,microsoft word,Writing,2
2014-11-27T16:10:00,276,1,final cut pro,Video Editing,2
2014-11-27T16:10:00,24,1,microsoft word,Writing,2
2014-11-27T16:15:00,169,1,final cut pro,Video Editing,2
2014-11-27T16:15:00,130,1,microsoft word,Writing,2
2014-11-27T16:20:00,290,1,final cut pro,Video Editing,2
2014-11-27T16:20:00,8,1,microsoft word,Writing,2
2014-11-27T16:20:00,2,1,facebook.com,General Social Networking,-2
2014-11-27T16:25:00,300,1,final cut pro,Video Editing,2
2014-11-27T16:30:00,300,1,final cut pro,Video Editing,2
2014-11-27T16:35:00,300,1,final cut pro,Video Editing,2
2014-11-27T16:40:00,300,1,final cut pro,Video Editing,2
2014-11-27T16:45:00,300,1,final cut pro,Video Editing,2
2014-11-27T16:50:00,300,1,final cut pro,Video Editing,2
2014-11-27T16:55:00,300,1,final cut pro,Video Editing,2
2014-11-27T17:00:00,300,1,final cut pro,Video Editing,2
2014-11-27T17:05:00,300,1,final cut pro,Video Editing,2
2014-11-27T17:10:00,150,1,final cut pro,Video Editing,2
2014-11-27T17:10:00,150,1,Skype,General Social Networking,-2
2014-11-27T17:15:00,265,1,final cut pro,Video Editing,2
