Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-16T00:00:00,300,1,youtube.com,Video,-2
2015-08-16T00:05:00,300,1,youtube.com,Video,-2
2015-08-16T00:10:00,300,1,youtube.com,Video,-2
2015-08-16T00:15:00,300,1,youtube.com,Video,-2
2015-08-16T00:20:00,300,1,youtube.com,Video,-2
2015-08-16T00:25:00,283,1,youtube.com,Video,-2
2015-08-16T00:25:00,12,1,Safari,Browsers,2
2015-08-16T00:25:00,4,1,google.com,Search,2
2015-08-16T00:25:00,1,1,howtogeek.com,General News & Opinion,-2
2015-08-16T00:30:00,134,1,gopro.com,Electronics,-2
2015-08-16T00:30:00,56,1,google.com,Search,2
2015-08-16T00:30:00,31,1,howtogeek.com,General News & Opinion,-2
2015-08-16T00:35:00,166,1,bhphotovideo.com,General Shopping,-2
2015-08-16T00:35:00,103,1,sdcard.org,General Utilities,1
2015-08-16T00:35:00,21,1,google.com,Search,2
2015-08-16T00:35:00,8,1,gopro.com,Electronics,-2
2015-08-16T00:35:00,2,1,Safari,Browsers,2
2015-08-16T00:40:00,83,1,bhphotovideo.com,General Shopping,-2
2015-08-16T00:40:00,65,1,loginwindow,General Utilities,0
2015-08-16T01:15:00,244,1,Preview,General Reference & Learning,2
2015-08-16T01:15:00,23,1,bhphotovideo.com,General Shopping,-2
2015-08-16T01:15:00,14,1,secure.bhphotovideo.com,Search,-1
2015-08-16T01:15:00,13,1,Mail,Email,2
2015-08-16T01:15:00,1,1,Safari,Browsers,2
2015-08-16T01:20:00,152,1,secure.bhphotovideo.com,Search,-1
2015-08-16T01:20:00,137,1,Preview,General Reference & Learning,2
2015-08-16T01:20:00,4,1,Safari,Browsers,2
2015-08-16T01:20:00,4,1,Mail,Email,2
2015-08-16T01:25:00,273,1,Preview,General Reference & Learning,2
2015-08-16T01:25:00,10,1,secure.bhphotovideo.com,Search,-1
2015-08-16T01:25:00,8,1,Finder,General Utilities,0
2015-08-16T01:25:00,6,1,brother mfc-j4510dw,Uncategorized,0
2015-08-16T01:30:00,144,1,secure.bankofamerica.com,Accounting,2
2015-08-16T01:30:00,46,1,kb.sandisk.com,Science & Technology,-1
2015-08-16T01:30:00,45,1,Preview,General Reference & Learning,2
2015-08-16T01:30:00,21,1,bhphotovideo.com,General Shopping,-2
2015-08-16T01:30:00,11,1,bankofamerica.com,General Business,2
2015-08-16T01:30:00,11,1,secure.bhphotovideo.com,Search,-1
2015-08-16T01:30:00,8,1,google.com,Search,2
2015-08-16T01:30:00,7,1,Notes,Email,0
2015-08-16T01:30:00,4,1,sdcard.org,General Utilities,1
2015-08-16T01:30:00,1,1,spotlight,General Utilities,1
2015-08-16T01:35:00,196,1,bhphotovideo.com,General Shopping,-2
2015-08-16T01:35:00,50,1,pcmag.com,Science & Technology,-1
2015-08-16T01:35:00,22,1,google.com,Search,2
2015-08-16T01:35:00,2,1,secure.bankofamerica.com,Accounting,2
2015-08-16T01:40:00,161,1,bhphotovideo.com,General Shopping,-2
2015-08-16T01:40:00,115,1,secure.bhphotovideo.com,Search,-1
