Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-03-10T08:55:00,267,1,Finder,General Utilities,0
2014-03-10T08:55:00,103,1,quicktime player,General Entertainment,-1
2014-03-10T08:55:00,18,1,Mail,Email,2
2014-03-10T09:00:00,210,1,quicktime player,General Entertainment,-1
2014-03-10T09:00:00,84,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:00:00,3,1,Finder,General Utilities,0
2014-03-10T09:00:00,3,1,Skype,General Social Networking,-2
2014-03-10T09:05:00,300,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:10:00,299,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:10:00,1,1,picturechina.com.cn,Uncategorized,0
2014-03-10T09:15:00,300,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:20:00,298,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:25:00,294,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:30:00,259,1,airlineratings.com,General Reference & Learning,1
2014-03-10T09:30:00,41,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:35:00,110,1,airlineratings.com,General Reference & Learning,1
2014-03-10T09:35:00,94,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:35:00,91,1,MS Excel,General Business,2
2014-03-10T09:40:00,145,1,edition.cnn.com,General News & Opinion,-2
2014-03-10T09:40:00,97,1,MS Excel,General Business,2
2014-03-10T09:40:00,31,1,Skype,General Social Networking,-2
2014-03-10T09:40:00,13,1,BBC,International,2
2014-03-10T09:40:00,2,1,Mail,Email,2
2014-03-10T09:40:00,2,1,airlineratings.com,General Reference & Learning,1
2014-03-10T09:45:00,159,1,Mail,Email,2
2014-03-10T09:45:00,63,1,Gmail,Email,2
2014-03-10T09:45:00,34,1,webexhibits.org,Business & Finance,1
2014-03-10T09:45:00,18,1,cn.bing.com,Search,0
2014-03-10T09:45:00,18,1,en.wikipedia.org,General Reference & Learning,1
2014-03-10T09:45:00,6,1,Safari,Browsers,2
2014-03-10T09:45:00,2,1,airlineratings.com,General Reference & Learning,1
2014-03-10T09:50:00,213,1,Mail,Email,2
2014-03-10T09:50:00,54,1,bbc.com,General News & Opinion,-2
2014-03-10T09:50:00,22,1,exeter.edu,General Reference & Learning,1
2014-03-10T09:50:00,3,1,airlineratings.com,General Reference & Learning,1
