Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-11T00:00:00,300,1,microsoft word,Writing,2
2018-09-11T00:05:00,300,1,microsoft word,Writing,2
2018-09-11T00:10:00,165,1,microsoft word,Writing,2
2018-09-11T00:10:00,73,1,wechat,General Social Networking,-2
2018-09-11T00:10:00,59,1,messenger.com,General Social Networking,-2
2018-09-11T00:10:00,2,1,Finder,General Utilities,0
2018-09-11T00:15:00,248,1,microsoft word,Writing,2
2018-09-11T00:15:00,47,1,en.wikipedia.org,General Reference & Learning,1
2018-09-11T00:15:00,3,1,Dictionary,General Reference & Learning,1
2018-09-11T00:15:00,2,1,google.com,Search,2
2018-09-11T00:20:00,220,1,microsoft word,Writing,2
2018-09-11T00:20:00,41,1,messenger.com,General Social Networking,-2
2018-09-11T00:20:00,12,1,wechat,General Social Networking,-2
2018-09-11T00:20:00,1,1,Dictionary,General Reference & Learning,1
2018-09-11T00:50:00,99,1,Finder,General Utilities,0
2018-09-11T00:50:00,47,1,Mail,Email,2
2018-09-11T00:50:00,18,1,wechat,General Social Networking,-2
2018-09-11T00:50:00,4,1,gaoloumi.com,Regional,-2
2018-09-11T00:50:00,3,1,Dictionary,General Reference & Learning,1
2018-09-11T00:50:00,2,1,loginwindow,General Utilities,0
2018-09-11T00:50:00,1,1,sublime text,Editing & IDEs,2
2018-09-11T00:55:00,14,1,Mail,Email,2
2018-09-11T00:55:00,1,1,loginwindow,General Utilities,0
2018-09-11T01:10:00,14,1,calendar,Calendars,1
2018-09-11T01:10:00,2,1,wechat,General Social Networking,-2
2018-09-11T01:15:00,226,1,microsoft word,Writing,2
2018-09-11T01:15:00,12,1,wechat,General Social Networking,-2
2018-09-11T01:15:00,12,1,Finder,General Utilities,0
2018-09-11T01:15:00,12,1,youtube.com,Video,-2
2018-09-11T01:15:00,11,1,calendar,Calendars,1
2018-09-11T01:15:00,5,1,newtab,Browsers,0
2018-09-11T01:15:00,5,1,google.com,Search,2
2018-09-11T01:15:00,2,1,Mail,Email,2
2018-09-11T01:15:00,2,1,messenger.com,General Social Networking,-2
2018-09-11T01:20:00,124,1,Mail,Email,2
2018-09-11T01:20:00,104,1,microsoft word,Writing,2
2018-09-11T01:20:00,14,1,Finder,General Utilities,0
