Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-12-01T10:10:00,119,1,microsoft word,Writing,2
2013-12-01T10:10:00,14,1,wolframalpha.com,Search,1
2013-12-01T10:15:00,135,1,Skype,General Social Networking,-2
2013-12-01T10:15:00,66,1,youtube.com,Video,-2
2013-12-01T10:15:00,29,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-12-01T10:15:00,27,1,wolframalpha.com,Search,1
2013-12-01T10:15:00,27,1,microsoft word,Writing,2
2013-12-01T10:15:00,4,1,google.com,Search,2
2013-12-01T10:15:00,4,1,uyghurcongress.org,Uncategorized,0
2013-12-01T10:15:00,3,1,tools.atozteacherstuff.com,Uncategorized,0
2013-12-01T10:20:00,228,1,microsoft word,Writing,2
2013-12-01T10:20:00,17,1,Finder,General Utilities,0
2013-12-01T10:20:00,9,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-12-01T10:25:00,149,1,microsoft word,Writing,2
2013-12-01T10:25:00,35,1,uyghurcongress.org,Uncategorized,0
2013-12-01T10:45:00,255,1,microsoft word,Writing,2
2013-12-01T10:50:00,300,1,microsoft word,Writing,2
2013-12-01T10:55:00,221,1,google.com.hk,Search,2
2013-12-01T10:55:00,25,1,islamicartdb.com,Uncategorized,0
2013-12-01T10:55:00,18,1,1.s3.envato.com,Presentation,2
2013-12-01T10:55:00,8,1,bing.com,Search,2
2013-12-01T10:55:00,7,1,microsoft word,Writing,2
2013-12-01T10:55:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-12-01T10:55:00,3,1,youtube.com,Video,-2
2013-12-01T10:55:00,3,1,uyghurcongress.org,Uncategorized,0
2013-12-01T10:55:00,3,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2013-12-01T10:55:00,2,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-12-01T10:55:00,1,1,easybib.com,Search,2
2013-12-01T11:00:00,157,1,Adobe Photoshop,Graphic Design,2
2013-12-01T11:00:00,96,1,Finder,General Utilities,0
2013-12-01T11:00:00,21,1,google.com.hk,Search,2
2013-12-01T11:00:00,12,1,1.s3.envato.com,Presentation,2
2013-12-01T11:05:00,248,1,Adobe Photoshop,Graphic Design,2
2013-12-01T11:05:00,10,1,microsoft word,Writing,2
