Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-02T08:50:00,83,1,Finder,General Utilities,0
2014-12-02T08:50:00,29,1,Hosted Google Docs,Writing,2
2014-12-02T08:50:00,13,1,drive.google.com,General Business,2
2014-12-02T08:50:00,10,1,Safari,Browsers,2
2014-12-02T08:50:00,3,1,grapher,General Reference & Learning,1
2014-12-02T08:50:00,3,1,youtube.com,Video,-2
2014-12-02T08:50:00,3,1,microsoft word,Writing,2
2014-12-02T08:50:00,2,1,loginwindow,General Utilities,0
2014-12-02T08:55:00,5,1,Safari,Browsers,2
2014-12-02T08:55:00,4,1,google.com,Search,2
2014-12-02T09:00:00,268,1,webqc.org,General Reference & Learning,1
2014-12-02T09:00:00,14,1,loginwindow,General Utilities,0
2014-12-02T09:00:00,5,1,google.com,Search,2
2014-12-02T09:05:00,7,1,webqc.org,General Reference & Learning,1
2014-12-02T09:05:00,4,1,google.com,Search,2
2014-12-02T09:05:00,2,1,Safari,Browsers,2
2014-12-02T09:10:00,118,1,maingui,Uncategorized,0
2014-12-02T09:10:00,88,1,alfred 2,General Utilities,1
2014-12-02T09:10:00,21,1,eclipse,Editing & IDEs,2
2014-12-02T09:15:00,300,1,alfred 2,General Utilities,1
2014-12-02T09:20:00,77,1,maingui,Uncategorized,0
2014-12-02T09:20:00,19,1,loginwindow,General Utilities,0
2014-12-02T09:20:00,14,1,alfred 2,General Utilities,1
2014-12-02T10:10:00,124,1,microsoft word,Writing,2
2014-12-02T10:10:00,8,1,Finder,General Utilities,0
2014-12-02T10:10:00,6,1,Hosted Google Docs,Writing,2
2014-12-02T10:10:00,4,1,Skype,General Social Networking,-2
2014-12-02T10:10:00,2,1,eclipse,Editing & IDEs,2
2014-12-02T10:10:00,1,1,maingui,Uncategorized,0
2014-12-02T10:15:00,296,1,microsoft word,Writing,2
2014-12-02T10:20:00,300,1,microsoft word,Writing,2
2014-12-02T10:25:00,256,1,microsoft word,Writing,2
2014-12-02T10:25:00,32,1,en.wikipedia.org,General Reference & Learning,1
2014-12-02T10:25:00,4,1,google.com,Search,2
2014-12-02T10:25:00,3,1,Safari,Browsers,2
2014-12-02T10:25:00,2,1,Hosted Google Docs,Writing,2
2014-12-02T10:30:00,300,1,microsoft word,Writing,2
2014-12-02T10:35:00,127,1,microsoft word,Writing,2
2014-12-02T10:50:00,238,1,microsoft word,Writing,2
2014-12-02T10:55:00,18,1,loginwindow,General Utilities,0
2014-12-02T10:55:00,7,1,microsoft word,Writing,2
2014-12-02T19:30:00,126,1,en.wikipedia.org,General Reference & Learning,1
2014-12-02T19:30:00,7,1,Hosted Google Docs,Writing,2
2014-12-02T19:30:00,4,1,google.com,Search,2
2014-12-02T19:30:00,1,1,microsoft word,Writing,2
2014-12-02T19:35:00,298,1,en.wikipedia.org,General Reference & Learning,1
2014-12-02T19:40:00,249,1,en.wikipedia.org,General Reference & Learning,1
2014-12-02T19:40:00,20,1,google.com,Search,2
2014-12-02T19:40:00,18,1,Finder,General Utilities,0
2014-12-02T19:40:00,7,1,Safari,Browsers,2
2014-12-02T19:40:00,1,1,amazon.com,General Shopping,-1
2014-12-02T19:40:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-02T19:45:00,102,1,en.wikipedia.org,General Reference & Learning,1
2014-12-02T19:45:00,15,1,loginwindow,General Utilities,0
2014-12-02T20:40:00,203,1,en.wikipedia.org,General Reference & Learning,1
2014-12-02T20:40:00,6,1,google.com,Search,2
2014-12-02T20:40:00,3,1,apple.com,Engineering & Technology,-1
2014-12-02T20:40:00,2,1,Safari,Browsers,2
2014-12-02T20:45:00,209,1,en.wikipedia.org,General Reference & Learning,1
2014-12-02T20:45:00,35,1,Hosted Google Docs,Writing,2
2014-12-02T20:45:00,17,1,google.com,Search,2
2014-12-02T20:45:00,11,1,drive.google.com,General Business,2
2014-12-02T20:45:00,10,1,Safari,Browsers,2
2014-12-02T20:45:00,7,1,answers.yahoo.com,Search,0
2014-12-02T20:45:00,6,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-02T20:45:00,4,1,Skype,General Social Networking,-2
2014-12-02T20:50:00,300,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-02T20:55:00,259,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-02T20:55:00,32,1,facebook.com,General Social Networking,-2
2014-12-02T20:55:00,8,1,Safari,Browsers,2
2014-12-02T21:00:00,210,1,facebook.com,General Social Networking,-2
2014-12-02T21:00:00,79,1,sports.yahoo.com,Sports,-1
2014-12-02T21:00:00,5,1,chrome-signin,Browsers,0
2014-12-02T21:00:00,4,1,newtab,Browsers,0
2014-12-02T21:05:00,272,1,facebook.com,General Social Networking,-2
2014-12-02T21:05:00,21,1,sports.yahoo.com,Sports,-1
2014-12-02T21:05:00,5,1,newtab,Browsers,0
2014-12-02T21:05:00,1,1,chrome-signin,Browsers,0
2014-12-02T21:10:00,300,1,facebook.com,General Social Networking,-2
2014-12-02T21:15:00,300,1,facebook.com,General Social Networking,-2
2014-12-02T21:20:00,31,1,facebook.com,General Social Networking,-2
2014-12-02T21:20:00,7,1,alfred 2,General Utilities,1
2014-12-02T21:45:00,23,1,facebook.com,General Social Networking,-2
2014-12-02T21:45:00,10,1,Finder,General Utilities,0
2014-12-02T21:50:00,123,1,google.com,Search,2
2014-12-02T21:50:00,60,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-02T21:50:00,12,1,alfred 2,General Utilities,1
