Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-03T18:20:00,148,1,Steam,Games,-2
2014-02-03T20:40:00,7,1,canon mx518,Uncategorized,0
2014-02-03T20:45:00,29,1,canon mx518,Uncategorized,0
2014-02-03T20:45:00,17,1,Finder,General Utilities,0
2014-02-03T20:45:00,1,1,Preview,General Reference & Learning,2
2014-02-03T20:55:00,231,1,MS Excel,General Business,2
2014-02-03T20:55:00,4,1,Finder,General Utilities,0
2014-02-03T20:55:00,1,1,alfred,General Utilities,2
2014-02-03T21:00:00,240,1,MS Excel,General Business,2
2014-02-03T21:00:00,60,1,thehague.thimun.org,Search,0
2014-02-03T21:05:00,122,1,MS Excel,General Business,2
2014-02-03T21:05:00,107,1,thehague.thimun.org,Search,0
2014-02-03T21:05:00,44,1,ie.rutgers.edu,General Reference & Learning,1
2014-02-03T21:05:00,27,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:10:00,149,1,MS Excel,General Business,2
2014-02-03T21:10:00,117,1,Safari,Browsers,2
2014-02-03T21:10:00,34,1,cia.gov,Search,0
2014-02-03T21:15:00,201,1,MS Excel,General Business,2
2014-02-03T21:15:00,95,1,google.com.hk,Search,2
2014-02-03T21:15:00,4,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:20:00,207,1,MS Excel,General Business,2
2014-02-03T21:20:00,65,1,me.berkeley.edu,General Reference & Learning,1
2014-02-03T21:20:00,27,1,bing.com,Search,2
2014-02-03T21:20:00,1,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:25:00,251,1,MS Excel,General Business,2
2014-02-03T21:25:00,47,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:25:00,2,1,adobe flash player install manager,General Utilities,1
2014-02-03T21:30:00,275,1,MS Excel,General Business,2
2014-02-03T21:30:00,25,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:35:00,227,1,MS Excel,General Business,2
2014-02-03T21:35:00,73,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:40:00,228,1,MS Excel,General Business,2
2014-02-03T21:40:00,72,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:45:00,248,1,bing.com,Search,2
2014-02-03T21:45:00,26,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:45:00,26,1,MS Excel,General Business,2
2014-02-03T21:50:00,168,1,MS Excel,General Business,2
2014-02-03T21:50:00,85,1,bing.com,Search,2
2014-02-03T21:50:00,47,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:55:00,228,1,MS Excel,General Business,2
2014-02-03T21:55:00,66,1,clashofclans.wikia.com,Games,-2
2014-02-03T21:55:00,5,1,bing.com,Search,2
2014-02-03T21:55:00,1,1,Finder,General Utilities,0
2014-02-03T22:00:00,186,1,MS Excel,General Business,2
2014-02-03T22:00:00,114,1,clashofclans.wikia.com,Games,-2
2014-02-03T22:05:00,300,1,MS Excel,General Business,2
2014-02-03T22:10:00,224,1,MS Excel,General Business,2
2014-02-03T22:10:00,71,1,Mail,Email,2
2014-02-03T22:10:00,5,1,Finder,General Utilities,0
2014-02-03T22:15:00,220,1,MS Excel,General Business,2
2014-02-03T22:15:00,73,1,microsoft word,Writing,2
2014-02-03T22:15:00,7,1,Finder,General Utilities,0
2014-02-03T22:20:00,193,1,MS Excel,General Business,2
2014-02-03T22:20:00,72,1,microsoft word,Writing,2
2014-02-03T22:20:00,35,1,Mail,Email,2
2014-02-03T22:25:00,205,1,MS Excel,General Business,2
