Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-01-24T19:55:00,160,1,Google Spreadsheets,General Business,2
2019-01-24T19:55:00,3,1,wechat,General Social Networking,-2
2019-01-24T19:55:00,2,1,storeuid,General Utilities,1
2019-01-24T20:00:00,300,1,Google Spreadsheets,General Business,2
2019-01-24T20:05:00,254,1,Google Spreadsheets,General Business,2
2019-01-24T20:05:00,46,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:10:00,219,1,Google Spreadsheets,General Business,2
2019-01-24T20:10:00,46,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:10:00,32,1,google.com,Search,2
2019-01-24T20:10:00,3,1,earthsky.org,Science & Technology,-1
2019-01-24T20:15:00,230,1,Google Spreadsheets,General Business,2
2019-01-24T20:15:00,70,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:20:00,211,1,Google Spreadsheets,General Business,2
2019-01-24T20:20:00,89,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:25:00,172,1,Google Spreadsheets,General Business,2
2019-01-24T20:25:00,87,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:25:00,41,1,thisisinsider.com,Uncategorized,0
2019-01-24T20:30:00,151,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:30:00,70,1,google.com,Search,2
2019-01-24T20:30:00,55,1,thetravel.com,Uncategorized,0
2019-01-24T20:30:00,20,1,airsafe.com,Travel & Outdoors,-2
2019-01-24T20:30:00,4,1,gizmodo.com,Science & Technology,0
2019-01-24T20:35:00,278,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:35:00,21,1,google.com,Search,2
2019-01-24T20:40:00,155,1,airlineratings.com,General Reference & Learning,1
2019-01-24T20:40:00,94,1,businessinsider.com,General News & Opinion,-2
2019-01-24T20:40:00,46,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:40:00,5,1,google.com,Search,2
2019-01-24T20:45:00,115,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:45:00,113,1,airlineratings.com,General Reference & Learning,1
2019-01-24T20:45:00,72,1,Google Spreadsheets,General Business,2
2019-01-24T20:50:00,270,1,Google Spreadsheets,General Business,2
2019-01-24T20:50:00,29,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T20:55:00,248,1,Google Spreadsheets,General Business,2
2019-01-24T20:55:00,52,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:00:00,50,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:00:00,44,1,Google Spreadsheets,General Business,2
2019-01-24T21:10:00,145,1,Google Spreadsheets,General Business,2
2019-01-24T21:10:00,75,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:10:00,45,1,thisisinsider.com,Uncategorized,0
2019-01-24T21:15:00,21,1,Google Spreadsheets,General Business,2
2019-01-24T21:20:00,62,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:20:00,9,1,Google Spreadsheets,General Business,2
2019-01-24T21:20:00,2,1,thisisinsider.com,Uncategorized,0
2019-01-24T21:25:00,226,1,Google Spreadsheets,General Business,2
2019-01-24T21:25:00,74,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:30:00,287,1,Google Spreadsheets,General Business,2
2019-01-24T21:30:00,12,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:30:00,1,1,google.com,Search,2
2019-01-24T21:35:00,250,1,Google Spreadsheets,General Business,2
2019-01-24T21:35:00,50,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:40:00,245,1,Google Spreadsheets,General Business,2
2019-01-24T21:40:00,49,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:40:00,5,1,thisisinsider.com,Uncategorized,0
2019-01-24T21:45:00,227,1,Google Spreadsheets,General Business,2
2019-01-24T21:45:00,37,1,thisisinsider.com,Uncategorized,0
2019-01-24T21:45:00,21,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:45:00,12,1,google.com,Search,2
2019-01-24T21:45:00,3,1,newtab,Browsers,0
2019-01-24T21:50:00,168,1,Google Spreadsheets,General Business,2
2019-01-24T21:50:00,118,1,thisisinsider.com,Uncategorized,0
2019-01-24T21:50:00,13,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T21:55:00,281,1,Google Spreadsheets,General Business,2
2019-01-24T21:55:00,19,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T22:00:00,265,1,Google Spreadsheets,General Business,2
2019-01-24T22:00:00,35,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T22:05:00,227,1,Google Spreadsheets,General Business,2
2019-01-24T22:05:00,62,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T22:05:00,10,1,google.com,Search,2
2019-01-24T22:10:00,104,1,Google Spreadsheets,General Business,2
2019-01-24T22:10:00,89,1,news.mit.edu,General Reference & Learning,1
2019-01-24T22:10:00,56,1,mitstory.mit.edu,Presentation,2
2019-01-24T22:10:00,25,1,Google Documents,Writing,2
2019-01-24T22:10:00,14,1,police.mit.edu,Presentation,2
2019-01-24T22:10:00,7,1,google.com,Search,2
2019-01-24T22:10:00,5,1,en.wikipedia.org,General Reference & Learning,1
2019-01-24T22:15:00,267,1,police.mit.edu,Presentation,2
2019-01-24T22:15:00,25,1,messenger.com,General Social Networking,-2
2019-01-24T22:15:00,8,1,Google Documents,Writing,2
2019-01-24T22:20:00,182,1,police.mit.edu,Presentation,2
2019-01-24T22:20:00,71,1,messenger.com,General Social Networking,-2
2019-01-24T22:20:00,21,1,news.mit.edu,General Reference & Learning,1
2019-01-24T22:20:00,12,1,web.mit.edu,General Reference & Learning,2
2019-01-24T22:20:00,9,1,Google Documents,Writing,2
2019-01-24T22:20:00,3,1,hacks.mit.edu,General Reference & Learning,1
2019-01-24T22:25:00,195,1,police.mit.edu,Presentation,2
