Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-11-23T00:00:00,37,1,secure.bankofamerica.com,Accounting,2
2018-11-23T00:00:00,20,1,fibbage xl,Uncategorized,0
2018-11-23T00:00:00,12,1,Finder,General Utilities,0
2018-11-23T00:00:00,6,1,Steam,Games,-2
2018-11-23T00:00:00,4,1,bankofamerica.com,General Business,2
2018-11-23T00:00:00,1,1,loginwindow,General Utilities,0
2018-11-23T00:00:00,1,1,newtab,Browsers,0
2018-11-23T00:00:00,1,1,store.steampowered.com,Games,-2
2018-11-23T21:15:00,97,1,captive network assistant,General Utilities,1
2018-11-23T21:15:00,92,1,bhphotovideo.com,General Shopping,-2
2018-11-23T21:15:00,25,1,secure.bankofamerica.com,Accounting,2
2018-11-23T21:15:00,5,1,geoguessr.com,Games,-2
2018-11-23T21:15:00,4,1,bankofamerica.com,General Business,2
2018-11-23T21:20:00,125,1,apple.com,Engineering & Technology,-1
2018-11-23T21:20:00,82,1,the-gadgeteer.com,General News & Opinion,-2
2018-11-23T21:20:00,34,1,google.bs,General Reference & Learning,1
2018-11-23T21:20:00,33,1,bhphotovideo.com,General Shopping,-2
2018-11-23T21:20:00,14,1,socialcompare.com,Uncategorized,0
2018-11-23T21:20:00,12,1,newtab,Browsers,0
2018-11-23T21:25:00,155,1,woolnutcovers.com,Uncategorized,0
2018-11-23T21:25:00,66,1,apple.com,Engineering & Technology,-1
2018-11-23T21:25:00,44,1,bhphotovideo.com,General Shopping,-2
2018-11-23T21:25:00,29,1,amazon.com,General Shopping,-1
2018-11-23T21:25:00,4,1,google.bs,General Reference & Learning,1
2018-11-23T21:25:00,2,1,newtab,Browsers,0
2018-11-23T21:30:00,144,1,amazon.com,General Shopping,-1
2018-11-23T21:30:00,70,1,igeeksblog.com,Science & Technology,-1
2018-11-23T21:30:00,54,1,bhphotovideo.com,General Shopping,-2
2018-11-23T21:30:00,30,1,google.bs,General Reference & Learning,1
2018-11-23T21:30:00,2,1,bankofamerica.com,General Business,2
2018-11-23T21:35:00,300,1,bhphotovideo.com,General Shopping,-2
2018-11-23T21:40:00,288,1,youtube.com,Video,-2
2018-11-23T21:40:00,9,1,bhphotovideo.com,General Shopping,-2
2018-11-23T21:40:00,3,1,store.steampowered.com,Games,-2
2018-11-23T21:45:00,300,1,youtube.com,Video,-2
2018-11-23T21:50:00,300,1,youtube.com,Video,-2
2018-11-23T21:55:00,300,1,youtube.com,Video,-2
2018-11-23T22:00:00,300,1,youtube.com,Video,-2
2018-11-23T22:05:00,300,1,youtube.com,Video,-2
2018-11-23T22:10:00,300,1,youtube.com,Video,-2
2018-11-23T22:15:00,300,1,youtube.com,Video,-2
2018-11-23T22:20:00,300,1,youtube.com,Video,-2
2018-11-23T22:25:00,300,1,youtube.com,Video,-2
2018-11-23T22:30:00,300,1,youtube.com,Video,-2
2018-11-23T22:35:00,300,1,youtube.com,Video,-2
2018-11-23T22:40:00,300,1,youtube.com,Video,-2
2018-11-23T22:45:00,300,1,youtube.com,Video,-2
2018-11-23T22:50:00,300,1,youtube.com,Video,-2
2018-11-23T22:55:00,300,1,youtube.com,Video,-2
2018-11-23T23:00:00,300,1,youtube.com,Video,-2
2018-11-23T23:05:00,300,1,youtube.com,Video,-2
2018-11-23T23:10:00,298,1,youtube.com,Video,-2
2018-11-23T23:10:00,2,1,introml.mit.edu,Presentation,2
2018-11-23T23:15:00,300,1,youtube.com,Video,-2
2018-11-23T23:20:00,300,1,youtube.com,Video,-2
2018-11-23T23:25:00,300,1,youtube.com,Video,-2
2018-11-23T23:30:00,300,1,youtube.com,Video,-2
2018-11-23T23:35:00,300,1,youtube.com,Video,-2
2018-11-23T23:40:00,300,1,youtube.com,Video,-2
2018-11-23T23:45:00,235,1,youtube.com,Video,-2
2018-11-23T23:45:00,30,1,landrover.com,General Reference & Learning,1
2018-11-23T23:45:00,26,1,lincoln.com,General Shopping,-2
2018-11-23T23:45:00,7,1,google.bs,General Reference & Learning,1
2018-11-23T23:45:00,2,1,google.com,Search,2
2018-11-23T23:50:00,300,1,youtube.com,Video,-2
2018-11-23T23:55:00,244,1,youtube.com,Video,-2
2018-11-23T23:55:00,33,1,nio.io,Uncategorized,0
2018-11-23T23:55:00,20,1,nio.com,Uncategorized,0
2018-11-23T23:55:00,3,1,newtab,Browsers,0
