Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-11-19T11:10:00,40,1,sketchup,Presentation,2
2014-11-19T11:10:00,5,1,final cut pro,Video Editing,2
2014-11-19T11:10:00,1,1,Dropbox,File Sharing,-2
2014-11-19T11:35:00,36,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-19T11:35:00,11,1,facebook.com,General Social Networking,-2
2014-11-19T11:35:00,3,1,google drive,General Business,2
2014-11-19T11:35:00,1,1,RescueTime,Intelligence,0
2014-11-19T11:40:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-19T16:10:00,43,1,loginwindow,General Utilities,0
2014-11-19T16:10:00,26,1,google.com,Search,2
2014-11-19T16:10:00,13,1,triviapark.com,Uncategorized,0
2014-11-19T16:10:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-19T16:50:00,50,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-19T16:50:00,3,1,alfred 2,General Utilities,1
2014-11-19T16:50:00,3,1,Dictionary,General Reference & Learning,1
2014-11-19T16:50:00,2,1,google.com,Search,2
2014-11-19T16:55:00,98,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-19T17:00:00,22,1,auth.deerfield.edu,General Reference & Learning,1
2014-11-19T17:00:00,17,1,facebook.com,General Social Networking,-2
2014-11-19T17:00:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-19T17:00:00,1,1,loginwindow,General Utilities,0
2014-11-19T17:05:00,175,1,Hosted Google Docs,Writing,2
2014-11-19T17:05:00,85,1,facebook.com,General Social Networking,-2
2014-11-19T17:05:00,12,1,Google Drive - Google Apps,General Business,2
2014-11-19T17:05:00,9,1,drive.google.com,General Business,2
2014-11-19T17:05:00,8,1,auth.deerfield.edu,General Reference & Learning,1
2014-11-19T17:05:00,3,1,microsoft word,Writing,2
2014-11-19T17:05:00,2,1,accounts.google.com,General Communication & Scheduling,0
2014-11-19T17:05:00,2,1,google.com,Search,2
2014-11-19T17:05:00,2,1,Safari,Browsers,2
2014-11-19T17:10:00,300,1,Hosted Google Docs,Writing,2
2014-11-19T17:15:00,177,1,Hosted Google Docs,Writing,2
2014-11-19T17:15:00,86,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-11-19T17:15:00,23,1,en.wikipedia.org,General Reference & Learning,1
2014-11-19T17:15:00,14,1,deerfield.edu,General Reference & Learning,1
2014-11-19T17:20:00,227,1,Hosted Google Docs,Writing,2
2014-11-19T17:20:00,60,1,deerfield.edu,General Reference & Learning,1
2014-11-19T17:20:00,12,1,drive.google.com,General Business,2
2014-11-19T17:20:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-11-19T17:25:00,142,1,Hosted Google Docs,Writing,2
2014-11-19T17:25:00,17,1,loginwindow,General Utilities,0
2014-11-19T17:25:00,16,1,Dictionary,General Reference & Learning,1
2014-11-19T17:25:00,4,1,alfred 2,General Utilities,1
2014-11-19T18:35:00,89,1,Hosted Google Docs,Writing,2
2014-11-19T18:35:00,32,1,messages,General Social Networking,-2
2014-11-19T18:35:00,31,1,deerfield.edu,General Reference & Learning,1
2014-11-19T18:35:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-11-19T18:35:00,1,1,alfred 2,General Utilities,1
2014-11-19T18:40:00,203,1,Hosted Google Docs,Writing,2
2014-11-19T18:40:00,81,1,messages,General Social Networking,-2
2014-11-19T18:40:00,11,1,Skype,General Social Networking,-2
2014-11-19T18:40:00,5,1,microsoft word,Writing,2
2014-11-19T18:45:00,189,1,messages,General Social Networking,-2
