Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-09-01T12:20:00,182,1,microsoft word,Writing,2
2013-09-01T12:20:00,2,1,Finder,General Utilities,0
2013-09-01T12:25:00,300,1,microsoft word,Writing,2
2013-09-01T12:30:00,179,1,aqi converter v1.0,General Reference & Learning,1
2013-09-01T12:30:00,37,1,microsoft word,Writing,2
2013-09-01T15:35:00,30,1,microsoft word,Writing,2
2013-09-01T15:40:00,300,1,microsoft word,Writing,2
2013-09-01T15:45:00,244,1,microsoft word,Writing,2
2013-09-01T15:45:00,34,1,aqi converter v1.0,General Reference & Learning,1
2013-09-01T15:55:00,66,1,aqi converter v1.0,General Reference & Learning,1
2013-09-01T15:55:00,62,1,kjs.mep.gov.cn,Uncategorized,0
2013-09-01T15:55:00,29,1,microsoft word,Writing,2
2013-09-01T15:55:00,6,1,Finder,General Utilities,0
2013-09-01T15:55:00,5,1,stickies,Writing,2
2013-09-01T16:00:00,268,1,kjs.mep.gov.cn,Uncategorized,0
2013-09-01T16:00:00,28,1,aqi converter v1.0,General Reference & Learning,1
2013-09-01T16:00:00,4,1,microsoft word,Writing,2
2013-09-01T16:05:00,300,1,kjs.mep.gov.cn,Uncategorized,0
2013-09-01T20:30:00,55,1,microsoft word,Writing,2
2013-09-01T20:30:00,2,1,app store,General Shopping,-2
2013-09-01T20:35:00,300,1,microsoft word,Writing,2
2013-09-01T20:40:00,300,1,microsoft word,Writing,2
2013-09-01T20:45:00,300,1,microsoft word,Writing,2
2013-09-01T20:50:00,255,1,microsoft word,Writing,2
2013-09-01T20:50:00,28,1,amazon.com,General Shopping,-1
2013-09-01T20:50:00,15,1,cn.bing.com,Search,0
2013-09-01T20:50:00,2,1,newtab,Browsers,0
2013-09-01T20:55:00,140,1,microsoft word,Writing,2
2013-09-01T20:55:00,78,1,Finder,General Utilities,0
2013-09-01T20:55:00,44,1,cn.bing.com,Search,0
2013-09-01T20:55:00,26,1,amazon.com,General Shopping,-1
2013-09-01T20:55:00,7,1,Skype,General Social Networking,-2
2013-09-01T21:00:00,300,1,microsoft word,Writing,2
2013-09-01T21:05:00,200,1,microsoft word,Writing,2
2013-09-01T21:05:00,96,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-01T21:05:00,3,1,cn.bing.com,Search,0
2013-09-01T21:05:00,1,1,newtab,Browsers,0
2013-09-01T21:10:00,284,1,microsoft word,Writing,2
2013-09-01T21:10:00,13,1,stickies,Writing,2
2013-09-01T21:10:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-01T21:15:00,294,1,microsoft word,Writing,2
2013-09-01T21:15:00,4,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-01T21:15:00,2,1,stickies,Writing,2
2013-09-01T21:20:00,300,1,microsoft word,Writing,2
2013-09-01T21:25:00,300,1,microsoft word,Writing,2
2013-09-01T21:30:00,300,1,microsoft word,Writing,2
2013-09-01T21:35:00,300,1,microsoft word,Writing,2
2013-09-01T21:40:00,300,1,microsoft word,Writing,2
2013-09-01T21:45:00,137,1,microsoft word,Writing,2
2013-09-01T22:05:00,165,1,microsoft word,Writing,2
2013-09-01T22:10:00,220,1,microsoft word,Writing,2
