Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-15T08:30:00,69,1,final cut pro,Video Editing,2
2014-05-15T08:30:00,15,1,microsoft word,Writing,2
2014-05-15T08:30:00,12,1,Mail,Email,2
2014-05-15T08:30:00,2,1,usernotificationcenter,General Utilities,0
2014-05-15T08:35:00,167,1,final cut pro,Video Editing,2
2014-05-15T08:45:00,43,1,final cut pro,Video Editing,2
2014-05-15T08:45:00,10,1,Finder,General Utilities,0
2014-05-15T09:00:00,94,1,Finder,General Utilities,0
2014-05-15T09:05:00,188,1,final cut pro,Video Editing,2
2014-05-15T09:05:00,112,1,Finder,General Utilities,0
2014-05-15T09:10:00,133,1,final cut pro,Video Editing,2
2014-05-15T09:10:00,79,1,Finder,General Utilities,0
2014-05-15T09:10:00,2,1,unmountassistantagent,General Utilities,1
2014-05-15T09:40:00,122,1,Mail,Email,2
2014-05-15T09:40:00,39,1,Skype,General Social Networking,-2
2014-05-15T09:40:00,34,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-15T09:40:00,25,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-15T09:40:00,20,1,final cut pro,Video Editing,2
2014-05-15T09:40:00,5,1,usernotificationcenter,General Utilities,0
2014-05-15T09:45:00,223,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-15T09:45:00,77,1,final cut pro,Video Editing,2
2014-05-15T09:50:00,176,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-05-15T09:50:00,124,1,final cut pro,Video Editing,2
2014-05-15T09:55:00,86,1,final cut pro,Video Editing,2
2014-05-15T09:55:00,48,1,Finder,General Utilities,0
2014-05-15T09:55:00,1,1,youtube.com,Video,-2
2014-05-15T10:05:00,133,1,Skype,General Social Networking,-2
2014-05-15T10:10:00,124,1,Skype,General Social Networking,-2
2014-05-15T10:10:00,58,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-15T10:15:00,115,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-15T10:15:00,95,1,Skype,General Social Networking,-2
2014-05-15T10:15:00,73,1,Finder,General Utilities,0
2014-05-15T10:15:00,8,1,anartteacherinchina.blogspot.com,General Business,2
2014-05-15T10:15:00,6,1,blogs.psychcentral.com,Health & Medicine,1
2014-05-15T10:15:00,2,1,dailyserving.com,Search,0
2014-05-15T10:20:00,259,1,Skype,General Social Networking,-2
2014-05-15T10:20:00,19,1,blogs.psychcentral.com,Health & Medicine,1
2014-05-15T10:20:00,13,1,mac.softpedia.com,General News & Opinion,-2
2014-05-15T10:20:00,8,1,bing.com,Search,2
2014-05-15T10:20:00,1,1,Finder,General Utilities,0
2014-05-15T10:25:00,156,1,Finder,General Utilities,0
2014-05-15T10:25:00,79,1,installer,General Utilities,1
2014-05-15T10:25:00,21,1,console,Systems Operations,2
2014-05-15T10:25:00,16,1,Terminal,Systems Operations,2
2014-05-15T10:25:00,7,1,SecurityAgent,Systems Operations,0
2014-05-15T10:25:00,5,1,microsoft word,Writing,2
2014-05-15T10:25:00,5,1,System Preferences,General Utilities,0
2014-05-15T10:30:00,172,1,Terminal,Systems Operations,2
2014-05-15T10:30:00,29,1,Skype,General Social Networking,-2
2014-05-15T10:30:00,27,1,education-portal.com,Search,0
2014-05-15T10:30:00,25,1,installer,General Utilities,1
2014-05-15T10:30:00,15,1,microsoft word,Writing,2
2014-05-15T10:30:00,11,1,console,Systems Operations,2
2014-05-15T10:30:00,6,1,Activity Monitor,General Utilities,0
2014-05-15T10:30:00,3,1,v.youku.com,Video,-2
2014-05-15T10:30:00,3,1,Finder,General Utilities,0
2014-05-15T10:30:00,2,1,alfred,General Utilities,2
2014-05-15T10:30:00,1,1,bard.org,Uncategorized,0
2014-05-15T10:35:00,182,1,alfred,General Utilities,2
2014-05-15T10:35:00,111,1,microsoft word,Writing,2
2014-05-15T10:35:00,5,1,v.youku.com,Video,-2
2014-05-15T10:40:00,149,1,translate.google.cn,General Reference & Learning,1
