Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-07-08T22:30:00,35,1,messages,General Social Networking,-2
2017-07-08T22:30:00,31,1,expressvpn,General Utilities,1
2017-07-08T22:35:00,242,1,google.com,Search,2
2017-07-08T22:35:00,33,1,expressvpn,General Utilities,1
2017-07-08T22:35:00,14,1,RescueTime,Intelligence,0
2017-07-08T22:35:00,8,1,Safari,Browsers,2
2017-07-08T22:35:00,3,1,facebook.com,General Social Networking,-2
2017-07-08T22:40:00,216,1,RescueTime,Intelligence,0
2017-07-08T22:40:00,42,1,flychinaeastern.com,Uncategorized,0
2017-07-08T22:40:00,27,1,hk.ceair.com,Uncategorized,0
2017-07-08T22:40:00,7,1,en.ceair.com,Uncategorized,0
2017-07-08T22:40:00,4,1,google.com,Search,2
2017-07-08T22:40:00,4,1,Safari,Browsers,2
2017-07-08T22:45:00,229,1,en.ceair.com,Uncategorized,0
2017-07-08T22:45:00,4,1,Safari,Browsers,2
2017-07-08T23:25:00,73,1,Skype,General Social Networking,-2
2017-07-08T23:25:00,55,1,google.co.jp,Search,0
2017-07-08T23:25:00,34,1,photoshop cc,General Design & Composition,2
2017-07-08T23:25:00,2,1,en.ceair.com,Uncategorized,0
2017-07-08T23:30:00,127,1,facebook.com,General Social Networking,-2
2017-07-08T23:30:00,53,1,accuweather.com,Maps & Regional,1
2017-07-08T23:30:00,34,1,google.co.jp,Search,0
2017-07-08T23:30:00,32,1,google.com,Search,2
2017-07-08T23:30:00,26,1,weather.com,Travel & Outdoors,-2
2017-07-08T23:30:00,22,1,skyscrapercenter.com,General Reference & Learning,-2
2017-07-08T23:30:00,4,1,geofilters.snapchat.com,Marketing,2
2017-07-08T23:30:00,2,1,messages,General Social Networking,-2
2017-07-08T23:35:00,149,1,snapchat.com,General Social Networking,-2
2017-07-08T23:35:00,57,1,geofilters.snapchat.com,Marketing,2
2017-07-08T23:35:00,27,1,support.snapchat.com,General Social Networking,-2
2017-07-08T23:35:00,22,1,photoshop cc,General Design & Composition,2
2017-07-08T23:35:00,14,1,Finder,General Utilities,0
2017-07-08T23:35:00,12,1,accounts.snapchat.com,General Social Networking,-2
2017-07-08T23:35:00,10,1,newtab,Browsers,0
2017-07-08T23:35:00,6,1,Safari,Browsers,2
2017-07-08T23:35:00,2,1,skyscrapercenter.com,General Reference & Learning,-2
2017-07-08T23:40:00,111,1,photoshop cc,General Design & Composition,2
2017-07-08T23:40:00,93,1,snapchat.com,General Social Networking,-2
2017-07-08T23:40:00,88,1,geofilters.snapchat.com,Marketing,2
2017-07-08T23:40:00,5,1,Safari,Browsers,2
2017-07-08T23:45:00,175,1,snapchat.com,General Social Networking,-2
2017-07-08T23:45:00,64,1,photoshop cc,General Design & Composition,2
2017-07-08T23:45:00,7,1,Finder,General Utilities,0
2017-07-08T23:50:00,62,1,snapchat.com,General Social Networking,-2
2017-07-08T23:50:00,51,1,geofilters.snapchat.com,Marketing,2
2017-07-08T23:50:00,37,1,photoshop cc,General Design & Composition,2
2017-07-08T23:50:00,2,1,support.snapchat.com,General Social Networking,-2
2017-07-08T23:55:00,114,1,geofilters.snapchat.com,Marketing,2
2017-07-08T23:55:00,81,1,snapchat.com,General Social Networking,-2
2017-07-08T23:55:00,52,1,photoshop cc,General Design & Composition,2
