Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-18T01:05:00,52,1,flash player (safari internet plug-in),Video,-2
2015-06-18T01:05:00,21,1,Finder,General Utilities,0
2015-06-18T01:05:00,7,1,Safari,Browsers,2
2015-06-18T01:05:00,6,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-18T01:05:00,5,1,adobe flash player install manager,General Utilities,1
2015-06-18T01:05:00,4,1,applications,General Business,2
2015-06-18T01:05:00,2,1,w3schools.com,Engineering & Technology,1
2015-06-18T01:05:00,2,1,Mail,Email,2
2015-06-18T01:05:00,1,1,loginwindow,General Utilities,0
2015-06-18T01:10:00,102,1,flash player (safari internet plug-in),Video,-2
2015-06-18T01:15:00,136,1,flash player (safari internet plug-in),Video,-2
2015-06-18T01:20:00,192,1,flash player (safari internet plug-in),Video,-2
2015-06-18T01:25:00,130,1,flash player (safari internet plug-in),Video,-2
2015-06-18T01:30:00,272,1,flash player (safari internet plug-in),Video,-2
2015-06-18T01:35:00,245,1,flash player (safari internet plug-in),Video,-2
2015-06-18T01:35:00,22,1,Skype,General Social Networking,-2
2015-06-18T01:35:00,8,1,Safari,Browsers,2
2015-06-18T01:35:00,8,1,mackeeperapp3.mackeeper.com,General Utilities,1
2015-06-18T01:40:00,22,1,loginwindow,General Utilities,0
2015-06-18T01:40:00,10,1,Skype,General Social Networking,-2
2015-06-18T13:20:00,165,1,users,General Software Development,2
2015-06-18T13:20:00,16,1,Finder,General Utilities,0
2015-06-18T13:20:00,8,1,spotlight,General Utilities,1
2015-06-18T13:20:00,6,1,Safari,Browsers,2
2015-06-18T13:20:00,3,1,tincta,General Software Development,2
2015-06-18T13:25:00,130,1,users,General Software Development,2
2015-06-18T13:25:00,116,1,tincta,General Software Development,2
2015-06-18T13:25:00,42,1,google.com,Search,2
2015-06-18T13:25:00,8,1,Safari,Browsers,2
2015-06-18T13:25:00,4,1,stackoverflow.com,General Software Development,2
2015-06-18T13:30:00,249,1,tincta,General Software Development,2
2015-06-18T13:30:00,34,1,en.wikipedia.org,General Reference & Learning,1
2015-06-18T13:30:00,9,1,google.com,Search,2
2015-06-18T13:30:00,8,1,Mail,Email,2
2015-06-18T13:35:00,231,1,en.wikipedia.org,General Reference & Learning,1
2015-06-18T13:35:00,69,1,tincta,General Software Development,2
2015-06-18T13:40:00,168,1,users,General Software Development,2
2015-06-18T13:40:00,78,1,tincta,General Software Development,2
2015-06-18T13:40:00,38,1,stackoverflow.com,General Software Development,2
2015-06-18T13:40:00,7,1,google.com,Search,2
2015-06-18T13:40:00,5,1,Safari,Browsers,2
2015-06-18T13:40:00,3,1,applications,General Business,2
2015-06-18T13:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-06-18T13:45:00,64,1,stackoverflow.com,General Software Development,2
2015-06-18T13:45:00,28,1,loginwindow,General Utilities,0
2015-06-18T14:10:00,106,1,stackoverflow.com,General Software Development,2
2015-06-18T14:10:00,30,1,tincta,General Software Development,2
2015-06-18T14:10:00,7,1,users,General Software Development,2
2015-06-18T14:10:00,6,1,Skype,General Social Networking,-2
2015-06-18T14:20:00,121,1,users,General Software Development,2
2015-06-18T14:25:00,30,1,users,General Software Development,2
2015-06-18T14:25:00,3,1,tincta,General Software Development,2
2015-06-18T14:35:00,182,1,tincta,General Software Development,2
2015-06-18T14:35:00,118,1,users,General Software Development,2
2015-06-18T14:40:00,177,1,tincta,General Software Development,2
2015-06-18T14:40:00,123,1,users,General Software Development,2
2015-06-18T14:45:00,228,1,tincta,General Software Development,2
2015-06-18T14:45:00,68,1,users,General Software Development,2
2015-06-18T14:45:00,4,1,Finder,General Utilities,0
2015-06-18T14:50:00,159,1,tincta,General Software Development,2
2015-06-18T14:50:00,110,1,users,General Software Development,2
2015-06-18T14:50:00,30,1,Finder,General Utilities,0
2015-06-18T14:55:00,174,1,users,General Software Development,2
2015-06-18T14:55:00,116,1,tincta,General Software Development,2
2015-06-18T14:55:00,9,1,Finder,General Utilities,0
2015-06-18T15:00:00,212,1,users,General Software Development,2
2015-06-18T15:00:00,88,1,tincta,General Software Development,2
2015-06-18T15:05:00,195,1,tincta,General Software Development,2
2015-06-18T15:05:00,105,1,users,General Software Development,2
2015-06-18T15:10:00,216,1,users,General Software Development,2
2015-06-18T15:10:00,66,1,tincta,General Software Development,2
2015-06-18T15:10:00,14,1,MS Excel,General Business,2
2015-06-18T15:10:00,2,1,spotlight,General Utilities,1
2015-06-18T15:15:00,227,1,tincta,General Software Development,2
2015-06-18T15:15:00,73,1,users,General Software Development,2
2015-06-18T15:20:00,239,1,users,General Software Development,2
2015-06-18T15:20:00,61,1,tincta,General Software Development,2
2015-06-18T15:25:00,172,1,tincta,General Software Development,2
2015-06-18T15:25:00,51,1,Safari,Browsers,2
2015-06-18T15:25:00,48,1,users,General Software Development,2
2015-06-18T15:25:00,11,1,stackoverflow.com,General Software Development,2
2015-06-18T15:25:00,9,1,Mail,Email,2
2015-06-18T15:25:00,4,1,google.com,Search,2
2015-06-18T15:25:00,3,1,applications,General Business,2
2015-06-18T15:25:00,1,1,mac-forums.com,Search,0
2015-06-18T15:30:00,197,1,tincta,General Software Development,2
2015-06-18T15:30:00,64,1,users,General Software Development,2
2015-06-18T15:30:00,26,1,stackoverflow.com,General Software Development,2
2015-06-18T15:30:00,8,1,Safari,Browsers,2
2015-06-18T15:30:00,3,1,google.com,Search,2
2015-06-18T15:30:00,1,1,Finder,General Utilities,0
2015-06-18T15:35:00,207,1,tincta,General Software Development,2
2015-06-18T15:35:00,93,1,users,General Software Development,2
2015-06-18T15:40:00,224,1,tincta,General Software Development,2
2015-06-18T15:40:00,76,1,users,General Software Development,2
2015-06-18T15:45:00,269,1,tincta,General Software Development,2
2015-06-18T15:45:00,30,1,users,General Software Development,2
2015-06-18T15:50:00,216,1,tincta,General Software Development,2
2015-06-18T15:50:00,84,1,users,General Software Development,2
2015-06-18T15:55:00,154,1,users,General Software Development,2
2015-06-18T15:55:00,113,1,tincta,General Software Development,2
