Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-27T00:10:00,22,1,loginwindow,General Utilities,0
2015-06-27T00:20:00,236,1,clashofclans.wikia.com,Games,-2
2015-06-27T00:20:00,22,1,applications,General Business,2
2015-06-27T00:20:00,3,1,stackoverflow.com,General Software Development,2
2015-06-27T00:20:00,2,1,Mail,Email,2
2015-06-27T00:25:00,105,1,clashofclans.wikia.com,Games,-2
2015-06-27T12:15:00,140,1,Mail,Email,2
2015-06-27T12:15:00,25,1,Finder,General Utilities,0
2015-06-27T12:15:00,4,1,iTunes,Music,0
2015-06-27T12:15:00,4,1,clashofclans.wikia.com,Games,-2
2015-06-27T12:15:00,2,1,loginwindow,General Utilities,0
2015-06-27T12:20:00,27,1,Mail,Email,2
2015-06-27T12:20:00,24,1,loginwindow,General Utilities,0
2015-06-27T12:25:00,140,1,applications,General Business,2
2015-06-27T12:25:00,25,1,microsoft word,Writing,2
2015-06-27T12:25:00,20,1,loginwindow,General Utilities,0
2015-06-27T12:25:00,15,1,Mail,Email,2
2015-06-27T12:25:00,1,1,Safari,Browsers,2
2015-06-27T12:25:00,1,1,spotlight,General Utilities,1
2015-06-27T12:30:00,75,1,microsoft word,Writing,2
2015-06-27T12:30:00,32,1,systemuiserver,General Utilities,1
2015-06-27T12:30:00,20,1,loginwindow,General Utilities,0
2015-06-27T12:30:00,15,1,Mail,Email,2
2015-06-27T12:30:00,11,1,applications,General Business,2
2015-06-27T12:35:00,52,1,microsoft word,Writing,2
2015-06-27T12:40:00,294,1,microsoft word,Writing,2
2015-06-27T12:40:00,6,1,loginwindow,General Utilities,0
2015-06-27T12:45:00,14,1,loginwindow,General Utilities,0
2015-06-27T13:10:00,93,1,microsoft word,Writing,2
2015-06-27T18:30:00,61,1,clashofclans-tools.com,Games,-2
2015-06-27T18:30:00,54,1,microsoft word,Writing,2
2015-06-27T18:30:00,28,1,google.com,Search,2
2015-06-27T18:30:00,4,1,Safari,Browsers,2
2015-06-27T18:35:00,169,1,youtube.com,Video,-2
2015-06-27T18:35:00,70,1,clashofclansbuilder.com,Games,-2
2015-06-27T18:35:00,52,1,clashofclans-tools.com,Games,-2
2015-06-27T18:35:00,6,1,Safari,Browsers,2
2015-06-27T18:35:00,3,1,google.com,Search,2
2015-06-27T18:40:00,298,1,youtube.com,Video,-2
2015-06-27T18:40:00,2,1,google.com,Search,2
2015-06-27T18:45:00,300,1,youtube.com,Video,-2
2015-06-27T18:50:00,300,1,youtube.com,Video,-2
2015-06-27T18:55:00,293,1,youtube.com,Video,-2
2015-06-27T18:55:00,6,1,google.com,Search,2
2015-06-27T19:00:00,300,1,youtube.com,Video,-2
2015-06-27T19:05:00,189,1,cocland.com,Games,-2
2015-06-27T19:05:00,9,1,youtube.com,Video,-2
2015-06-27T19:05:00,7,1,google.com,Search,2
2015-06-27T21:15:00,21,1,Finder,General Utilities,0
2015-06-27T21:15:00,20,1,pages,Presentation,2
2015-06-27T21:15:00,16,1,Mail,Email,2
2015-06-27T21:15:00,16,1,cocland.com,Games,-2
2015-06-27T21:15:00,1,1,loginwindow,General Utilities,0
2015-06-27T21:25:00,18,1,google.com,Search,2
2015-06-27T21:25:00,12,1,Safari,Browsers,2
2015-06-27T21:30:00,115,1,google.com,Search,2
2015-06-27T21:30:00,15,1,en.wikipedia.org,General Reference & Learning,1
2015-06-27T21:30:00,8,1,gmatclub.com,General Reference & Learning,1
2015-06-27T21:30:00,1,1,pages,Presentation,2
2015-06-27T22:55:00,11,1,wolframalpha.com,Search,1
2015-06-27T22:55:00,6,1,google.com,Search,2
2015-06-27T23:05:00,76,1,Mail,Email,2
2015-06-27T23:50:00,132,1,clashofclans.wikia.com,Games,-2
2015-06-27T23:50:00,21,1,cocland.com,Games,-2
2015-06-27T23:50:00,4,1,Safari,Browsers,2
2015-06-27T23:50:00,3,1,wolframalpha.com,Search,1
2015-06-27T23:50:00,2,1,Mail,Email,2
2015-06-27T23:55:00,169,1,clashofclans.wikia.com,Games,-2
2015-06-27T23:55:00,1,1,cocland.com,Games,-2
