Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-04-24T20:25:00,4,1,MS Excel,General Business,2
2014-04-24T20:25:00,2,1,Finder,General Utilities,0
2014-04-24T20:30:00,580,1,Skype,General Social Networking,-2
2014-04-24T20:30:00,89,1,MS Excel,General Business,2
2014-04-24T20:30:00,74,1,microsoft word,Writing,2
2014-04-24T20:30:00,72,1,Finder,General Utilities,0
2014-04-24T20:30:00,5,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-24T20:35:00,612,1,Skype,General Social Networking,-2
2014-04-24T20:35:00,143,1,calendar,Calendars,1
2014-04-24T20:35:00,136,1,MS Excel,General Business,2
2014-04-24T20:35:00,6,1,youku.com,General Entertainment,-2
2014-04-24T20:35:00,3,1,microsoft word,Writing,2
2014-04-24T20:40:00,600,1,Skype,General Social Networking,-2
2014-04-24T20:40:00,300,1,MS Excel,General Business,2
2014-04-24T20:45:00,611,1,Skype,General Social Networking,-2
2014-04-24T20:45:00,224,1,MS Excel,General Business,2
2014-04-24T20:45:00,65,1,microsoft word,Writing,2
2014-04-24T20:50:00,900,1,Skype,General Social Networking,-2
2014-04-24T20:55:00,900,1,Skype,General Social Networking,-2
2014-04-24T21:00:00,727,1,Skype,General Social Networking,-2
2014-04-24T21:00:00,58,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-24T21:00:00,55,1,edmodo.com,General Reference & Learning,1
2014-04-24T21:00:00,11,1,microsoft word,Writing,2
2014-04-24T21:05:00,300,1,Skype,General Social Networking,-2
2014-04-24T21:05:00,277,1,microsoft word,Writing,2
2014-04-24T21:05:00,22,1,alfred,General Utilities,2
2014-04-24T21:10:00,300,1,Skype,General Social Networking,-2
2014-04-24T21:10:00,300,1,microsoft word,Writing,2
2014-04-24T21:15:00,300,1,Skype,General Social Networking,-2
2014-04-24T21:15:00,218,1,microsoft word,Writing,2
2014-04-24T21:15:00,82,1,Mail,Email,2
2014-04-24T21:20:00,301,1,Skype,General Social Networking,-2
2014-04-24T21:20:00,274,1,microsoft word,Writing,2
2014-04-24T21:20:00,18,1,edmodo.com,General Reference & Learning,1
2014-04-24T21:20:00,7,1,Mail,Email,2
2014-04-24T21:25:00,300,1,Skype,General Social Networking,-2
2014-04-24T21:25:00,206,1,sparknotes.com,Search,2
2014-04-24T21:25:00,66,1,edmodo.com,General Reference & Learning,1
2014-04-24T21:30:00,300,1,Skype,General Social Networking,-2
2014-04-24T21:35:00,327,1,Skype,General Social Networking,-2
2014-04-24T21:40:00,590,1,Skype,General Social Networking,-2
2014-04-24T21:40:00,10,1,microsoft word,Writing,2
2014-04-24T21:45:00,281,1,Skype,General Social Networking,-2
2014-04-24T21:45:00,10,1,microsoft word,Writing,2
2014-04-24T21:45:00,10,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-24T21:45:00,8,1,edmodo.com,General Reference & Learning,1
2014-04-24T21:45:00,1,1,Finder,General Utilities,0
2014-04-24T21:50:00,549,1,Skype,General Social Networking,-2
2014-04-24T21:50:00,16,1,edmodo.com,General Reference & Learning,1
2014-04-24T21:50:00,10,1,microsoft word,Writing,2
2014-04-24T21:55:00,192,1,Skype,General Social Networking,-2
