Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-07-01T00:00:00,279,1,samchui.com,Uncategorized,0
2019-07-01T00:00:00,16,1,johnnyjet.com,Travel & Outdoors,-2
2019-07-01T00:00:00,5,1,google.com,Search,2
2019-07-01T00:05:00,195,1,samchui.com,Uncategorized,0
2019-07-01T00:05:00,102,1,en.wikipedia.org,General Reference & Learning,1
2019-07-01T00:05:00,3,1,google.com,Search,2
2019-07-01T00:10:00,300,1,en.wikipedia.org,General Reference & Learning,1
2019-07-01T00:15:00,283,1,en.wikipedia.org,General Reference & Learning,1
2019-07-01T00:15:00,17,1,youtube.com,Video,-2
2019-07-01T00:20:00,300,1,youtube.com,Video,-2
2019-07-01T00:25:00,234,1,youtube.com,Video,-2
2019-07-01T00:25:00,1,1,loginwindow,General Utilities,0
2019-07-01T14:20:00,110,1,rescuetime.com,Intelligence,0
2019-07-01T14:20:00,13,1,Gmail,Email,2
2019-07-01T14:20:00,12,1,RescueTime,Intelligence,0
2019-07-01T14:25:00,275,1,rescuetime.com,Intelligence,0
2019-07-01T14:25:00,15,1,github.com,General Software Development,2
2019-07-01T14:25:00,10,1,Gmail,Email,2
2019-07-01T14:30:00,210,1,github.com,General Software Development,2
2019-07-01T14:30:00,49,1,rescuetime.com,Intelligence,0
2019-07-01T14:30:00,40,1,dashboard.buddybuild.com,General Software Development,2
2019-07-01T14:30:00,1,1,stackoverflow.com,General Software Development,2
2019-07-01T14:35:00,260,1,github.com,General Software Development,2
2019-07-01T14:35:00,35,1,dashboard.buddybuild.com,General Software Development,2
2019-07-01T14:35:00,5,1,Xcode,Editing & IDEs,2
2019-07-01T14:40:00,112,1,stackoverflow.com,General Software Development,2
2019-07-01T14:40:00,53,1,dashboard.buddybuild.com,General Software Development,2
2019-07-01T14:40:00,47,1,Xcode,Editing & IDEs,2
2019-07-01T14:40:00,42,1,developer.apple.com,Engineering & Technology,1
2019-07-01T14:40:00,22,1,github.com,General Software Development,2
2019-07-01T14:40:00,14,1,Terminal,Systems Operations,2
2019-07-01T14:40:00,7,1,google.com,Search,2
2019-07-01T14:40:00,3,1,rescuetime.com,Intelligence,0
2019-07-01T14:45:00,163,1,Xcode,Editing & IDEs,2
2019-07-01T14:45:00,94,1,github.com,General Software Development,2
2019-07-01T14:45:00,35,1,Terminal,Systems Operations,2
2019-07-01T14:45:00,6,1,stackoverflow.com,General Software Development,2
2019-07-01T14:50:00,154,1,stackoverflow.com,General Software Development,2
2019-07-01T14:50:00,60,1,Xcode,Editing & IDEs,2
2019-07-01T14:50:00,37,1,github.com,General Software Development,2
2019-07-01T14:50:00,26,1,Terminal,Systems Operations,2
2019-07-01T14:50:00,19,1,google.com,Search,2
2019-07-01T14:50:00,3,1,screensaverengine,General Utilities,0
2019-07-01T14:55:00,210,1,Xcode,Editing & IDEs,2
2019-07-01T14:55:00,68,1,github.com,General Software Development,2
2019-07-01T14:55:00,19,1,Slack,Instant Message,2
2019-07-01T14:55:00,3,1,stackoverflow.com,General Software Development,2
2019-07-01T15:00:00,247,1,Xcode,Editing & IDEs,2
2019-07-01T15:00:00,47,1,screensaverengine,General Utilities,0
2019-07-01T15:00:00,4,1,Slack,Instant Message,2
2019-07-01T15:00:00,1,1,loginwindow,General Utilities,0
2019-07-01T15:05:00,61,1,Xcode,Editing & IDEs,2
2019-07-01T15:15:00,18,1,rescuetime.com,Intelligence,0
2019-07-01T15:15:00,12,1,stackoverflow.com,General Software Development,2
2019-07-01T15:15:00,2,1,github.com,General Software Development,2
2019-07-01T15:15:00,2,1,loginwindow,General Utilities,0
2019-07-01T15:15:00,2,1,Xcode,Editing & IDEs,2
2019-07-01T15:20:00,210,1,alexanderguo.com,General Design & Composition,2
2019-07-01T15:20:00,66,1,rescuetime.com,Intelligence,0
2019-07-01T15:20:00,5,1,developer.apple.com,Engineering & Technology,1
2019-07-01T15:35:00,144,1,alexanderguo.com,General Design & Composition,2
