Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-11-15T08:30:00,24,1,quartus,General Software Development,2
2016-11-15T08:30:00,4,1,system idle process,Other,0
2016-11-15T08:35:00,298,1,quartus,General Software Development,2
2016-11-15T08:40:00,300,1,quartus,General Software Development,2
2016-11-15T08:45:00,184,1,quartus,General Software Development,2
2016-11-15T08:45:00,108,1,rescuetime.com,Intelligence,0
2016-11-15T08:45:00,8,1,deerfield.edu,General Reference & Learning,1
2016-11-15T08:50:00,143,1,quartus,General Software Development,2
2016-11-15T08:50:00,46,1,Notepad,General Utilities,1
2016-11-15T08:50:00,33,1,vish,General Software Development,2
2016-11-15T08:50:00,22,1,web.skype.com,Voice Chat,1
2016-11-15T08:50:00,14,1,Windows Explorer,General Utilities,1
2016-11-15T08:50:00,13,1,Google Chrome,Browsers,0
2016-11-15T08:50:00,9,1,modelsim,Engineering & Drafting,2
2016-11-15T08:50:00,7,1,computersystemsartists.net,Uncategorized,0
2016-11-15T08:50:00,6,1,login.live.com,Email,0
2016-11-15T08:50:00,4,1,login.skype.com,Voice Chat,1
2016-11-15T08:50:00,2,1,deerfield.edu,General Reference & Learning,1
2016-11-15T08:50:00,1,1,rescuetime.com,Intelligence,0
2016-11-15T08:55:00,247,1,vish,General Software Development,2
2016-11-15T08:55:00,33,1,Notepad,General Utilities,1
2016-11-15T08:55:00,19,1,Windows Explorer,General Utilities,1
2016-11-15T09:00:00,237,1,quartus,General Software Development,2
2016-11-15T09:00:00,59,1,vish,General Software Development,2
2016-11-15T09:00:00,2,1,Windows Explorer,General Utilities,1
2016-11-15T09:05:00,267,1,quartus,General Software Development,2
2016-11-15T09:05:00,32,1,vish,General Software Development,2
2016-11-15T09:10:00,208,1,vish,General Software Development,2
2016-11-15T09:15:00,105,1,vish,General Software Development,2
2016-11-15T09:20:00,128,1,vish,General Software Development,2
2016-11-15T09:20:00,76,1,mail.deerfield.edu,General Reference & Learning,1
2016-11-15T09:20:00,26,1,Notepad,General Utilities,1
2016-11-15T09:20:00,22,1,Windows Explorer,General Utilities,1
2016-11-15T09:20:00,13,1,drive.google.com,General Business,2
2016-11-15T09:20:00,9,1,RunDLL32,General Utilities,1
2016-11-15T09:20:00,7,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-11-15T09:20:00,6,1,accounts.google.com,General Communication & Scheduling,0
2016-11-15T09:20:00,5,1,dainf,Uncategorized,0
2016-11-15T09:20:00,4,1,auth.deerfield.edu,General Reference & Learning,1
2016-11-15T09:20:00,2,1,Google Docs,Writing,2
2016-11-15T09:20:00,1,1,computersystemsartists.net,Uncategorized,0
2016-11-15T09:20:00,1,1,Blank Web Browser,Internet Utilities,0
2016-11-15T09:25:00,210,1,vish,General Software Development,2
2016-11-15T09:25:00,74,1,secure1.store.apple.com,Electronics,-2
2016-11-15T09:25:00,12,1,apple.com,Engineering & Technology,-1
