Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-09-03T08:45:00,187,1,MS Excel,General Business,2
2013-09-03T08:50:00,99,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T08:50:00,3,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-09-03T08:50:00,2,1,microsoft word,Writing,2
2013-09-03T08:55:00,277,1,microsoft word,Writing,2
2013-09-03T08:55:00,16,1,Finder,General Utilities,0
2013-09-03T08:55:00,7,1,microsoft outlook,Email,2
2013-09-03T09:00:00,300,1,microsoft word,Writing,2
2013-09-03T09:05:00,300,1,microsoft word,Writing,2
2013-09-03T09:10:00,205,1,MS Excel,General Business,2
2013-09-03T09:10:00,93,1,microsoft word,Writing,2
2013-09-03T09:10:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T09:15:00,300,1,MS Excel,General Business,2
2013-09-03T09:20:00,300,1,MS Excel,General Business,2
2013-09-03T09:25:00,300,1,MS Excel,General Business,2
2013-09-03T09:30:00,300,1,MS Excel,General Business,2
2013-09-03T09:35:00,292,1,MS Excel,General Business,2
2013-09-03T09:45:00,176,1,MS Excel,General Business,2
2013-09-03T09:45:00,60,1,microsoft word,Writing,2
2013-09-03T09:45:00,44,1,Finder,General Utilities,0
2013-09-03T09:45:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T09:50:00,172,1,microsoft word,Writing,2
2013-09-03T09:55:00,132,1,Preview,General Reference & Learning,2
2013-09-03T09:55:00,38,1,Finder,General Utilities,0
2013-09-03T09:55:00,7,1,microsoft word,Writing,2
2013-09-03T10:00:00,161,1,google.com,Search,2
2013-09-03T10:00:00,116,1,Preview,General Reference & Learning,2
2013-09-03T10:00:00,9,1,Finder,General Utilities,0
2013-09-03T10:00:00,7,1,newtab,Browsers,0
2013-09-03T10:00:00,3,1,microsoft word,Writing,2
2013-09-03T10:00:00,3,1,en.wikipedia.org,General Reference & Learning,1
2013-09-03T10:00:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T10:05:00,240,1,Preview,General Reference & Learning,2
2013-09-03T10:05:00,49,1,chinadailymail.com,Uncategorized,0
2013-09-03T10:05:00,8,1,Finder,General Utilities,0
2013-09-03T10:05:00,3,1,google.com,Search,2
2013-09-03T10:10:00,300,1,Preview,General Reference & Learning,2
2013-09-03T10:15:00,67,1,Preview,General Reference & Learning,2
2013-09-03T10:15:00,12,1,humanitieswa.epad.isb.bj.edu.cn,Writing,2
2013-09-03T10:15:00,2,1,google.com,Search,2
2013-09-03T10:15:00,1,1,chinadailymail.com,Uncategorized,0
2013-09-03T10:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2013-09-03T11:15:00,45,1,Finder,General Utilities,0
2013-09-03T11:15:00,26,1,microsoft word,Writing,2
2013-09-03T11:15:00,12,1,MS Excel,General Business,2
2013-09-03T11:15:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T11:20:00,66,1,pages,Presentation,2
2013-09-03T11:20:00,24,1,microsoft word,Writing,2
2013-09-03T11:20:00,17,1,stickies,Writing,2
2013-09-03T11:20:00,8,1,Finder,General Utilities,0
2013-09-03T11:20:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T11:20:00,1,1,aqi converter v1.0,General Reference & Learning,1
2013-09-03T11:25:00,263,1,pages,Presentation,2
2013-09-03T11:25:00,14,1,microsoft word,Writing,2
2013-09-03T11:25:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T11:30:00,89,1,pages,Presentation,2
2013-09-03T11:30:00,6,1,microsoft word,Writing,2
2013-09-03T12:20:00,259,1,microsoft word,Writing,2
2013-09-03T12:20:00,2,1,usernotificationcenter,General Utilities,0
2013-09-03T12:25:00,300,1,microsoft word,Writing,2
2013-09-03T12:30:00,155,1,microsoft word,Writing,2
2013-09-03T12:30:00,72,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T12:30:00,65,1,MS Excel,General Business,2
2013-09-03T12:30:00,7,1,kjs.mep.gov.cn,Uncategorized,0
2013-09-03T12:35:00,114,1,microsoft word,Writing,2
2013-09-03T12:35:00,109,1,stickies,Writing,2
2013-09-03T12:35:00,55,1,MS Excel,General Business,2
2013-09-03T12:35:00,18,1,aqi converter v1.0,General Reference & Learning,1
2013-09-03T12:35:00,3,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T12:40:00,221,1,microsoft word,Writing,2
2013-09-03T12:40:00,3,1,Finder,General Utilities,0
2013-09-03T12:50:00,70,1,microsoft word,Writing,2
2013-09-03T12:50:00,27,1,tsi.com,Uncategorized,0
2013-09-03T12:50:00,14,1,google.com,Search,2
2013-09-03T12:50:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T12:55:00,264,1,microsoft word,Writing,2
2013-09-03T12:55:00,34,1,stickies,Writing,2
2013-09-03T12:55:00,2,1,tsi.com,Uncategorized,0
2013-09-03T13:00:00,178,1,microsoft word,Writing,2
2013-09-03T13:00:00,67,1,stickies,Writing,2
2013-09-03T13:00:00,20,1,en.wikipedia.org,General Reference & Learning,1
2013-09-03T13:00:00,7,1,Wikipedia,General Reference & Learning,1
2013-09-03T13:00:00,7,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-09-03T13:00:00,7,1,newtab,Browsers,0
2013-09-03T13:00:00,6,1,epa.gov,Legal & Gov't,1
2013-09-03T13:00:00,5,1,tsi.com,Uncategorized,0
2013-09-03T13:00:00,2,1,Finder,General Utilities,0
2013-09-03T13:05:00,285,1,microsoft word,Writing,2
2013-09-03T13:05:00,13,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-09-03T13:05:00,2,1,stickies,Writing,2
2013-09-03T13:10:00,300,1,microsoft word,Writing,2
2013-09-03T13:15:00,300,1,microsoft word,Writing,2
2013-09-03T13:20:00,300,1,microsoft word,Writing,2
2013-09-03T13:25:00,300,1,microsoft word,Writing,2
2013-09-03T13:30:00,29,1,microsoft word,Writing,2
2013-09-03T13:35:00,46,1,Finder,General Utilities,0
2013-09-03T13:55:00,10,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-09-03T13:55:00,7,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-09-03T13:55:00,5,1,google.com,Search,2
2013-09-03T13:55:00,5,1,iTunes,Music,0
2013-09-03T14:00:00,220,1,google.com,Search,2
2013-09-03T14:05:00,144,1,google.com,Search,2
2013-09-03T14:05:00,56,1,wolframalpha.com,Search,1
2013-09-03T14:05:00,55,1,en.wikipedia.org,General Reference & Learning,1
2013-09-03T14:05:00,40,1,Finder,General Utilities,0
2013-09-03T14:05:00,5,1,newtab,Browsers,0
2013-09-03T14:10:00,153,1,wolframalpha.com,Search,1
2013-09-03T14:10:00,108,1,globaltimes.cn,General News & Opinion,-2
2013-09-03T14:10:00,38,1,google.com,Search,2
