Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-06-09T20:00:00,233,1,Finder,General Utilities,0
2018-06-09T20:00:00,1,1,RescueTime,Intelligence,0
2018-06-09T20:05:00,80,1,Finder,General Utilities,0
2018-06-09T20:05:00,50,1,backup and sync from google,Uncategorized,0
2018-06-09T20:05:00,4,1,Dropbox,File Sharing,-2
2018-06-09T20:10:00,23,1,System Preferences,General Utilities,0
2018-06-09T20:35:00,70,1,Finder,General Utilities,0
2018-06-09T20:35:00,4,1,RescueTime,Intelligence,0
2018-06-09T20:40:00,298,1,Finder,General Utilities,0
2018-06-09T20:45:00,113,1,messenger.com,General Social Networking,-2
2018-06-09T20:45:00,66,1,lightroom,Presentation,2
2018-06-09T20:45:00,56,1,Finder,General Utilities,0
2018-06-09T20:45:00,45,1,daisydisk,General Utilities,0
2018-06-09T20:45:00,11,1,backup and sync from google,Uncategorized,0
2018-06-09T20:45:00,3,1,newtab,Browsers,0
2018-06-09T20:50:00,297,1,lightroom,Presentation,2
2018-06-09T20:50:00,2,1,backup and sync from google,Uncategorized,0
2018-06-09T20:55:00,294,1,lightroom,Presentation,2
2018-06-09T20:55:00,6,1,backup and sync from google,Uncategorized,0
2018-06-09T21:00:00,198,1,photoshop cc,General Design & Composition,2
2018-06-09T21:00:00,89,1,lightroom,Presentation,2
2018-06-09T21:05:00,285,1,lightroom,Presentation,2
2018-06-09T21:05:00,15,1,backup and sync from google,Uncategorized,0
2018-06-09T21:10:00,261,1,Finder,General Utilities,0
2018-06-09T21:10:00,34,1,lightroom,Presentation,2
2018-06-09T21:10:00,3,1,messenger.com,General Social Networking,-2
2018-06-09T21:10:00,2,1,backup and sync from google,Uncategorized,0
2018-06-09T21:15:00,158,1,photoshop cc,General Design & Composition,2
2018-06-09T21:15:00,55,1,Finder,General Utilities,0
2018-06-09T21:15:00,51,1,lightroom,Presentation,2
2018-06-09T21:15:00,5,1,backup and sync from google,Uncategorized,0
2018-06-09T21:15:00,3,1,Preview,General Reference & Learning,2
2018-06-09T21:30:00,63,1,messenger.com,General Social Networking,-2
2018-06-09T21:30:00,47,1,youtube.com,Video,-2
2018-06-09T21:30:00,36,1,System Preferences,General Utilities,0
2018-06-09T21:30:00,6,1,photoshop cc,General Design & Composition,2
2018-06-09T21:30:00,5,1,Finder,General Utilities,0
2018-06-09T21:35:00,31,1,youtube.com,Video,-2
2018-06-09T21:40:00,156,1,backup and sync from google,Uncategorized,0
2018-06-09T21:40:00,28,1,youtube.com,Video,-2
2018-06-09T21:45:00,63,1,backup and sync from google,Uncategorized,0
2018-06-09T22:05:00,281,1,youtube.com,Video,-2
2018-06-09T22:10:00,44,1,youtube.com,Video,-2
2018-06-09T22:15:00,238,1,youtube.com,Video,-2
2018-06-09T22:15:00,1,1,backup and sync from google,Uncategorized,0
2018-06-09T22:20:00,234,1,youtube.com,Video,-2
2018-06-09T22:35:00,98,1,youtube.com,Video,-2
2018-06-09T22:45:00,90,1,youtube.com,Video,-2
2018-06-09T22:50:00,232,1,youtube.com,Video,-2
2018-06-09T23:00:00,43,1,backup and sync from google,Uncategorized,0
2018-06-09T23:00:00,37,1,youtube.com,Video,-2
2018-06-09T23:10:00,25,1,youtube.com,Video,-2
2018-06-09T23:15:00,12,1,youtube.com,Video,-2
2018-06-09T23:20:00,220,1,youtube.com,Video,-2
2018-06-09T23:20:00,37,1,google.com,Search,2
2018-06-09T23:20:00,26,1,aljazeera.com,General News & Opinion,-2
2018-06-09T23:20:00,8,1,Finder,General Utilities,0
2018-06-09T23:20:00,4,1,backup and sync from google,Uncategorized,0
2018-06-09T23:20:00,3,1,thebeijinger.com,General News & Opinion,-2
2018-06-09T23:20:00,2,1,newtab,Browsers,0
2018-06-09T23:25:00,142,1,Finder,General Utilities,0
2018-06-09T23:25:00,105,1,daisydisk,General Utilities,0
2018-06-09T23:25:00,20,1,Dropbox,File Sharing,-2
2018-06-09T23:25:00,15,1,google.com,Search,2
2018-06-09T23:25:00,8,1,newtab,Browsers,0
2018-06-09T23:25:00,4,1,thebeijinger.com,General News & Opinion,-2
2018-06-09T23:25:00,4,1,backup and sync from google,Uncategorized,0
2018-06-09T23:25:00,1,1,icloud.com,General Software Development,2
2018-06-09T23:30:00,112,1,icloud.com,General Software Development,2
2018-06-09T23:30:00,83,1,backup and sync from google,Uncategorized,0
2018-06-09T23:30:00,28,1,apple.stackexchange.com,Engineering & Technology,1
2018-06-09T23:30:00,25,1,Finder,General Utilities,0
2018-06-09T23:30:00,21,1,daisydisk,General Utilities,0
2018-06-09T23:30:00,9,1,mathematica,Engineering & Technology,2
2018-06-09T23:30:00,9,1,newtab,Browsers,0
2018-06-09T23:30:00,6,1,discussions.apple.com,Science & Technology,-1
2018-06-09T23:30:00,5,1,google.com,Search,2
2018-06-09T23:35:00,110,1,backup and sync from google,Uncategorized,0
2018-06-09T23:35:00,31,1,Finder,General Utilities,0
2018-06-09T23:35:00,7,1,icloud.com,General Software Development,2
2018-06-09T23:35:00,5,1,daisydisk,General Utilities,0
2018-06-09T23:50:00,4,1,Finder,General Utilities,0
