Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-12-06T00:00:00,246,1,6004.mit.edu,Engineering & Technology,1
2018-12-06T00:00:00,49,1,virtualbox vm,General Software Development,2
2018-12-06T00:00:00,2,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:00:00,2,1,virtualbox,Virtualization,0
2018-12-06T00:00:00,1,1,introml.mit.edu,Presentation,2
2018-12-06T00:05:00,212,1,virtualbox vm,General Software Development,2
2018-12-06T00:05:00,83,1,6004.mit.edu,Engineering & Technology,1
2018-12-06T00:05:00,3,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:05:00,1,1,messenger.com,General Social Networking,-2
2018-12-06T00:05:00,1,1,customink.com,General Business,2
2018-12-06T00:10:00,246,1,virtualbox vm,General Software Development,2
2018-12-06T00:10:00,29,1,6004.mit.edu,Engineering & Technology,1
2018-12-06T00:10:00,25,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:15:00,171,1,sublime text,Editing & IDEs,2
2018-12-06T00:15:00,123,1,virtualbox vm,General Software Development,2
2018-12-06T00:15:00,6,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:20:00,139,1,forbes.com,General News & Opinion,-2
2018-12-06T00:20:00,45,1,6004.mit.edu,Engineering & Technology,1
2018-12-06T00:20:00,30,1,sublime text,Editing & IDEs,2
2018-12-06T00:20:00,29,1,google.com,Search,2
2018-12-06T00:20:00,26,1,amazon.com,General Shopping,-1
2018-12-06T00:20:00,18,1,messenger.com,General Social Networking,-2
2018-12-06T00:20:00,5,1,drive.google.com,General Business,2
2018-12-06T00:20:00,5,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:20:00,3,1,customink.com,General Business,2
2018-12-06T00:25:00,161,1,sublime text,Editing & IDEs,2
2018-12-06T00:25:00,107,1,virtualbox vm,General Software Development,2
2018-12-06T00:25:00,26,1,forbes.com,General News & Opinion,-2
2018-12-06T00:25:00,4,1,messenger.com,General Social Networking,-2
2018-12-06T00:25:00,1,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:25:00,1,1,customink.com,General Business,2
2018-12-06T00:30:00,151,1,virtualbox vm,General Software Development,2
2018-12-06T00:30:00,64,1,sublime text,Editing & IDEs,2
2018-12-06T00:30:00,64,1,messenger.com,General Social Networking,-2
2018-12-06T00:30:00,11,1,Google Spreadsheets,General Business,2
2018-12-06T00:30:00,2,1,customink.com,General Business,2
2018-12-06T00:30:00,2,1,9to5mac.com,General News & Opinion,-2
2018-12-06T00:30:00,2,1,forbes.com,General News & Opinion,-2
2018-12-06T00:30:00,2,1,6004.mit.edu,Engineering & Technology,1
2018-12-06T00:30:00,1,1,introml.mit.edu,Presentation,2
2018-12-06T00:30:00,1,1,google.com,Search,2
2018-12-06T00:35:00,123,1,messenger.com,General Social Networking,-2
2018-12-06T00:35:00,104,1,sublime text,Editing & IDEs,2
2018-12-06T00:35:00,69,1,virtualbox vm,General Software Development,2
2018-12-06T00:35:00,3,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:35:00,1,1,customink.com,General Business,2
2018-12-06T00:40:00,244,1,sublime text,Editing & IDEs,2
2018-12-06T00:40:00,56,1,virtualbox vm,General Software Development,2
2018-12-06T00:45:00,89,1,piazza.com,General Reference & Learning,2
2018-12-06T00:45:00,78,1,sublime text,Editing & IDEs,2
2018-12-06T00:45:00,62,1,calendar,Calendars,1
2018-12-06T00:45:00,32,1,Mail,Email,2
2018-12-06T00:45:00,10,1,9to5mac.com,General News & Opinion,-2
2018-12-06T00:45:00,8,1,MS Excel,General Business,2
2018-12-06T00:45:00,7,1,6004.mit.edu,Engineering & Technology,1
2018-12-06T00:45:00,6,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:45:00,4,1,forbes.com,General News & Opinion,-2
2018-12-06T00:45:00,2,1,google.com,Search,2
2018-12-06T00:45:00,1,1,messenger.com,General Social Networking,-2
2018-12-06T00:50:00,200,1,calendar,Calendars,1
2018-12-06T00:50:00,45,1,google.com/calendar,Calendars,2
2018-12-06T00:50:00,13,1,messenger.com,General Social Networking,-2
2018-12-06T00:50:00,10,1,wechat,General Social Networking,-2
2018-12-06T00:50:00,6,1,6004.mit.edu,Engineering & Technology,1
2018-12-06T00:50:00,5,1,Mail,Email,2
2018-12-06T00:50:00,5,1,thebeijinger.com,General News & Opinion,-2
2018-12-06T00:50:00,4,1,9to5mac.com,General News & Opinion,-2
2018-12-06T00:50:00,4,1,Google Spreadsheets,General Business,2
2018-12-06T00:50:00,3,1,introml.mit.edu,Presentation,2
2018-12-06T00:50:00,3,1,piazza.com,General Reference & Learning,2
2018-12-06T00:50:00,1,1,customink.com,General Business,2
2018-12-06T00:50:00,1,1,pastebin.com,Engineering & Technology,1
2018-12-06T00:55:00,187,1,calendar,Calendars,1
2018-12-06T00:55:00,101,1,wechat,General Social Networking,-2
2018-12-06T00:55:00,10,1,Mail,Email,2
2018-12-06T01:00:00,169,1,wechat,General Social Networking,-2
2018-12-06T01:00:00,79,1,calendar,Calendars,1
2018-12-06T01:00:00,26,1,doodle.com,Internet Utilities,1
2018-12-06T01:00:00,9,1,Mail,Email,2
2018-12-06T01:00:00,9,1,messenger.com,General Social Networking,-2
2018-12-06T01:00:00,6,1,introml.mit.edu,Presentation,2
2018-12-06T01:00:00,1,1,customink.com,General Business,2
2018-12-06T01:00:00,1,1,pastebin.com,Engineering & Technology,1
2018-12-06T01:05:00,164,1,Mail,Email,2
2018-12-06T01:05:00,87,1,doodle.com,Internet Utilities,1
2018-12-06T01:05:00,45,1,calendar,Calendars,1
2018-12-06T01:05:00,2,1,introml.mit.edu,Presentation,2
2018-12-06T01:05:00,1,1,piazza.com,General Reference & Learning,2
2018-12-06T01:05:00,1,1,pastebin.com,Engineering & Technology,1
2018-12-06T01:10:00,130,1,wechat,General Social Networking,-2
2018-12-06T01:10:00,76,1,google.com,Search,2
2018-12-06T01:10:00,51,1,calendar,Calendars,1
2018-12-06T01:10:00,28,1,Mail,Email,2
2018-12-06T01:10:00,7,1,wanderu.com,General Reference & Learning,1
