Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-18T00:00:00,300,1,microsoft word,Writing,2
2015-04-18T00:05:00,300,1,microsoft word,Writing,2
2015-04-18T00:10:00,300,1,microsoft word,Writing,2
2015-04-18T00:15:00,300,1,microsoft word,Writing,2
2015-04-18T00:20:00,263,1,microsoft word,Writing,2
2015-04-18T00:25:00,220,1,microsoft word,Writing,2
2015-04-18T00:25:00,71,1,wolframalpha.com,Search,1
2015-04-18T00:25:00,7,1,google.com,Search,2
2015-04-18T00:30:00,299,1,microsoft word,Writing,2
2015-04-18T00:35:00,172,1,wolframalpha.com,Search,1
2015-04-18T00:35:00,124,1,microsoft word,Writing,2
2015-04-18T00:35:00,3,1,deerfield.edu,General Reference & Learning,1
2015-04-18T00:40:00,187,1,microsoft word,Writing,2
2015-04-18T00:40:00,112,1,wolframalpha.com,Search,1
2015-04-18T00:45:00,300,1,microsoft word,Writing,2
2015-04-18T00:50:00,249,1,microsoft word,Writing,2
2015-04-18T00:50:00,19,1,loginwindow,General Utilities,0
2015-04-18T10:50:00,161,1,microsoft word,Writing,2
2015-04-18T10:55:00,300,1,microsoft word,Writing,2
2015-04-18T10:55:00,117,1,loginwindow,General Utilities,0
2015-04-18T10:55:00,48,1,MS Excel,General Business,2
2015-04-18T10:55:00,3,1,Safari,Browsers,2
2015-04-18T10:55:00,2,1,facebook.com,General Social Networking,-2
2015-04-18T10:55:00,2,1,Google Documents,Writing,2
2015-04-18T10:55:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-18T10:55:00,2,1,drive.google.com,General Business,2
2015-04-18T10:55:00,1,1,understandingnano.com,Uncategorized,0
2015-04-18T11:00:00,285,1,microsoft word,Writing,2
2015-04-18T11:00:00,175,1,loginwindow,General Utilities,0
2015-04-18T11:00:00,14,1,MS Excel,General Business,2
2015-04-18T11:05:00,295,1,microsoft word,Writing,2
2015-04-18T11:05:00,5,1,loginwindow,General Utilities,0
2015-04-18T11:10:00,300,1,microsoft word,Writing,2
2015-04-18T11:15:00,298,1,microsoft word,Writing,2
2015-04-18T11:20:00,300,1,microsoft word,Writing,2
2015-04-18T11:25:00,299,1,microsoft word,Writing,2
2015-04-18T11:30:00,179,1,microsoft word,Writing,2
2015-04-18T11:30:00,99,1,deerfield.edu,General Reference & Learning,1
2015-04-18T11:30:00,11,1,wolframalpha.com,Search,1
2015-04-18T11:30:00,8,1,facebook.com,General Social Networking,-2
2015-04-18T11:30:00,2,1,Safari,Browsers,2
2015-04-18T11:35:00,208,1,microsoft word,Writing,2
2015-04-18T11:35:00,92,1,facebook.com,General Social Networking,-2
2015-04-18T11:40:00,111,1,facebook.com,General Social Networking,-2
2015-04-18T11:40:00,103,1,microsoft word,Writing,2
2015-04-18T11:40:00,86,1,Mail,Email,2
2015-04-18T11:45:00,147,1,facebook.com,General Social Networking,-2
2015-04-18T12:10:00,266,1,facebook.com,General Social Networking,-2
2015-04-18T12:15:00,80,1,facebook.com,General Social Networking,-2
2015-04-18T12:25:00,136,1,oni.navy.mil,General News & Opinion,-2
2015-04-18T12:25:00,14,1,amazon.com,General Shopping,-1
2015-04-18T12:25:00,6,1,defense.gov,Uncategorized,-1
2015-04-18T12:25:00,6,1,deerfield.edu,General Reference & Learning,1
2015-04-18T12:25:00,3,1,MS Excel,General Business,2
2015-04-18T12:25:00,3,1,facebook.com,General Social Networking,-2
2015-04-18T12:30:00,300,1,oni.navy.mil,General News & Opinion,-2
2015-04-18T12:35:00,244,1,oni.navy.mil,General News & Opinion,-2
2015-04-18T12:55:00,232,1,flash player (safari internet plug-in),Video,-2
2015-04-18T12:55:00,10,1,youtube.com,Video,-2
2015-04-18T13:00:00,300,1,flash player (safari internet plug-in),Video,-2
2015-04-18T13:05:00,300,1,flash player (safari internet plug-in),Video,-2
2015-04-18T13:10:00,300,1,flash player (safari internet plug-in),Video,-2
2015-04-18T13:15:00,300,1,flash player (safari internet plug-in),Video,-2
2015-04-18T13:20:00,300,1,flash player (safari internet plug-in),Video,-2
2015-04-18T13:25:00,228,1,flash player (safari internet plug-in),Video,-2
2015-04-18T13:25:00,34,1,Mail,Email,2
2015-04-18T13:25:00,22,1,garedsports.com,Uncategorized,0
2015-04-18T13:25:00,13,1,youtube.com,Video,-2
2015-04-18T13:25:00,2,1,amazon.com,General Shopping,-1
2015-04-18T13:25:00,1,1,youku.com,General Entertainment,-2
2015-04-18T13:30:00,277,1,oni.navy.mil,General News & Opinion,-2
2015-04-18T13:30:00,20,1,youtube.com,Video,-2
2015-04-18T13:30:00,2,1,amazon.com,General Shopping,-1
2015-04-18T13:30:00,1,1,youku.com,General Entertainment,-2
2015-04-18T13:35:00,300,1,oni.navy.mil,General News & Opinion,-2
2015-04-18T13:40:00,291,1,oni.navy.mil,General News & Opinion,-2
2015-04-18T13:40:00,5,1,drive.google.com,General Business,2
2015-04-18T13:40:00,4,1,Safari,Browsers,2
2015-04-18T13:45:00,46,1,Google Spreadsheets - Google Apps,General Business,2
2015-04-18T13:45:00,6,1,drive.google.com,General Business,2
2015-04-18T13:45:00,1,1,Safari,Browsers,2
2015-04-18T17:00:00,18,1,google earth,Maps & Regional,1
2015-04-18T17:00:00,7,1,loginwindow,General Utilities,0
