Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-06T00:00:00,208,1,messages,General Social Networking,-2
2017-04-06T00:00:00,76,1,cpw2017.mit.edu,Presentation,2
2017-04-06T00:00:00,15,1,s3.amazonaws.com,Internet Utilities,1
2017-04-06T00:05:00,284,1,messages,General Social Networking,-2
2017-04-06T00:05:00,13,1,cpw2017.mit.edu,Presentation,2
2017-04-06T00:05:00,2,1,s3.amazonaws.com,Internet Utilities,1
2017-04-06T00:05:00,1,1,admitted.mit.edu,Presentation,2
2017-04-06T00:10:00,80,1,cpw2017.mit.edu,Presentation,2
2017-04-06T00:10:00,59,1,admitted.mit.edu,Presentation,2
2017-04-06T00:10:00,18,1,loginwindow,General Utilities,0
2017-04-06T00:15:00,189,1,messages,General Social Networking,-2
2017-04-06T00:15:00,66,1,facetime,Voice Chat,-2
2017-04-06T00:15:00,45,1,admitted.mit.edu,Presentation,2
2017-04-06T00:20:00,221,1,messages,General Social Networking,-2
2017-04-06T00:20:00,79,1,facetime,Voice Chat,-2
2017-04-06T00:25:00,272,1,messages,General Social Networking,-2
2017-04-06T00:25:00,24,1,facetime,Voice Chat,-2
2017-04-06T00:25:00,2,1,wechat,General Social Networking,-2
2017-04-06T00:25:00,2,1,google drive,General Business,2
2017-04-06T00:30:00,226,1,messages,General Social Networking,-2
2017-04-06T00:30:00,51,1,facetime,Voice Chat,-2
2017-04-06T00:30:00,13,1,Mail,Email,2
2017-04-06T00:30:00,6,1,creative cloud,General Design & Composition,2
2017-04-06T00:35:00,132,1,messages,General Social Networking,-2
2017-04-06T00:35:00,104,1,Finder,General Utilities,0
2017-04-06T00:35:00,32,1,facetime,Voice Chat,-2
2017-04-06T00:35:00,20,1,facebook.com,General Social Networking,-2
2017-04-06T00:35:00,7,1,handbrake,Video Editing,2
2017-04-06T00:35:00,3,1,admitted.mit.edu,Presentation,2
2017-04-06T00:40:00,212,1,messages,General Social Networking,-2
2017-04-06T00:40:00,70,1,Finder,General Utilities,0
2017-04-06T00:40:00,13,1,facebook.com,General Social Networking,-2
2017-04-06T00:40:00,3,1,cpw2017.mit.edu,Presentation,2
2017-04-06T00:40:00,2,1,facetime,Voice Chat,-2
2017-04-06T00:45:00,74,1,Mail,Email,2
2017-04-06T00:45:00,69,1,admitted.mit.edu,Presentation,2
2017-04-06T00:45:00,44,1,messages,General Social Networking,-2
2017-04-06T00:45:00,24,1,facebook.com,General Social Networking,-2
