Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-12T10:15:00,65,1,applications,General Business,2
2014-06-12T10:15:00,21,1,Skype,General Social Networking,-2
2014-06-12T10:15:00,9,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T10:20:00,158,1,virtualbox vm,General Software Development,2
2014-06-12T10:20:00,102,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T10:20:00,34,1,Skype,General Social Networking,-2
2014-06-12T10:20:00,6,1,virtualbox,Virtualization,0
2014-06-12T10:25:00,202,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T10:25:00,98,1,Skype,General Social Networking,-2
2014-06-12T10:30:00,261,1,Skype,General Social Networking,-2
2014-06-12T10:30:00,23,1,virtualbox vm,General Software Development,2
2014-06-12T10:30:00,16,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T10:35:00,203,1,virtualbox vm,General Software Development,2
2014-06-12T10:35:00,44,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T10:35:00,29,1,messages,General Social Networking,-2
2014-06-12T10:35:00,24,1,Skype,General Social Networking,-2
2014-06-12T10:40:00,300,1,virtualbox vm,General Software Development,2
2014-06-12T10:45:00,249,1,virtualbox vm,General Software Development,2
2014-06-12T10:45:00,26,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T10:45:00,25,1,Skype,General Social Networking,-2
2014-06-12T10:50:00,136,1,wechat,General Social Networking,-2
2014-06-12T10:50:00,84,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T10:50:00,34,1,Preview,General Reference & Learning,2
2014-06-12T10:50:00,30,1,app store,General Shopping,-2
2014-06-12T10:50:00,14,1,virtualbox vm,General Software Development,2
2014-06-12T10:50:00,2,1,Skype,General Social Networking,-2
2014-06-12T10:55:00,105,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T10:55:00,68,1,wechat,General Social Networking,-2
2014-06-12T10:55:00,67,1,virtualbox vm,General Software Development,2
2014-06-12T10:55:00,32,1,Skype,General Social Networking,-2
2014-06-12T10:55:00,28,1,Safari,Browsers,2
2014-06-12T11:00:00,162,1,messages,General Social Networking,-2
2014-06-12T11:00:00,69,1,virtualbox vm,General Software Development,2
2014-06-12T11:00:00,22,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:00:00,17,1,cn.bing.com,Search,0
2014-06-12T11:00:00,11,1,contacts,Customer Relations,2
2014-06-12T11:00:00,10,1,Skype,General Social Networking,-2
2014-06-12T11:00:00,9,1,wechat,General Social Networking,-2
2014-06-12T11:05:00,197,1,virtualbox vm,General Software Development,2
2014-06-12T11:05:00,53,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:05:00,50,1,messages,General Social Networking,-2
2014-06-12T11:10:00,168,1,virtualbox vm,General Software Development,2
2014-06-12T11:10:00,69,1,unix.com,Search,0
2014-06-12T11:10:00,47,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:10:00,9,1,Skype,General Social Networking,-2
2014-06-12T11:10:00,7,1,cn.bing.com,Search,0
2014-06-12T11:15:00,222,1,virtualbox vm,General Software Development,2
2014-06-12T11:15:00,51,1,Skype,General Social Networking,-2
2014-06-12T11:15:00,27,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:20:00,261,1,virtualbox vm,General Software Development,2
2014-06-12T11:20:00,26,1,wechat,General Social Networking,-2
2014-06-12T11:20:00,11,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:20:00,2,1,Skype,General Social Networking,-2
2014-06-12T11:25:00,177,1,virtualbox vm,General Software Development,2
2014-06-12T11:25:00,63,1,Skype,General Social Networking,-2
2014-06-12T11:25:00,48,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:25:00,12,1,wechat,General Social Networking,-2
2014-06-12T11:30:00,207,1,virtualbox vm,General Software Development,2
2014-06-12T11:30:00,60,1,Skype,General Social Networking,-2
2014-06-12T11:30:00,33,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:35:00,178,1,virtualbox vm,General Software Development,2
2014-06-12T11:35:00,71,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:35:00,48,1,Skype,General Social Networking,-2
2014-06-12T11:35:00,3,1,download java components,General Utilities,1
2014-06-12T11:40:00,130,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:40:00,110,1,virtualbox vm,General Software Development,2
2014-06-12T11:40:00,60,1,messages,General Social Networking,-2
2014-06-12T11:45:00,229,1,virtualbox vm,General Software Development,2
2014-06-12T11:45:00,45,1,Skype,General Social Networking,-2
2014-06-12T11:45:00,26,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:50:00,166,1,virtualbox vm,General Software Development,2
2014-06-12T11:50:00,115,1,Skype,General Social Networking,-2
2014-06-12T11:50:00,19,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:55:00,197,1,Skype,General Social Networking,-2
2014-06-12T11:55:00,100,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T11:55:00,2,1,virtualbox vm,General Software Development,2
2014-06-12T11:55:00,1,1,Finder,General Utilities,0
2014-06-12T12:00:00,173,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T12:00:00,127,1,virtualbox vm,General Software Development,2
2014-06-12T12:05:00,215,1,virtualbox vm,General Software Development,2
2014-06-12T12:05:00,61,1,Skype,General Social Networking,-2
2014-06-12T12:05:00,21,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T12:05:00,3,1,quicktime player,General Entertainment,-1
2014-06-12T12:10:00,156,1,virtualbox vm,General Software Development,2
2014-06-12T12:10:00,4,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T12:55:00,63,1,quicktime player,General Entertainment,-1
2014-06-12T12:55:00,52,1,Skype,General Social Networking,-2
2014-06-12T12:55:00,17,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T12:55:00,13,1,Finder,General Utilities,0
2014-06-12T12:55:00,5,1,wechat,General Social Networking,-2
2014-06-12T12:55:00,4,1,cn.bing.com,Search,0
2014-06-12T13:00:00,295,1,quicktime player,General Entertainment,-1
2014-06-12T13:00:00,3,1,Skype,General Social Networking,-2
2014-06-12T13:00:00,2,1,Finder,General Utilities,0
2014-06-12T13:05:00,132,1,quicktime player,General Entertainment,-1
2014-06-12T13:05:00,48,1,contacts,Customer Relations,2
2014-06-12T13:05:00,40,1,facetime,Voice Chat,-2
2014-06-12T13:05:00,32,1,cn.bing.com,Search,0
2014-06-12T13:05:00,23,1,System Preferences,General Utilities,0
2014-06-12T13:05:00,20,1,Skype,General Social Networking,-2
2014-06-12T13:05:00,3,1,virtualbox vm,General Software Development,2
2014-06-12T13:05:00,1,1,staff.washington.edu,General Reference & Learning,1
2014-06-12T13:05:00,1,1,wechat,General Social Networking,-2
2014-06-12T13:10:00,279,1,quicktime player,General Entertainment,-1
2014-06-12T13:10:00,21,1,messages,General Social Networking,-2
2014-06-12T13:15:00,252,1,quicktime player,General Entertainment,-1
2014-06-12T13:15:00,41,1,messages,General Social Networking,-2
2014-06-12T13:15:00,4,1,Skype,General Social Networking,-2
2014-06-12T13:15:00,2,1,staff.washington.edu,General Reference & Learning,1
2014-06-12T13:15:00,1,1,Finder,General Utilities,0
2014-06-12T13:20:00,282,1,quicktime player,General Entertainment,-1
2014-06-12T13:20:00,11,1,Finder,General Utilities,0
2014-06-12T13:20:00,7,1,messages,General Social Networking,-2
2014-06-12T13:25:00,179,1,Safari,Browsers,2
2014-06-12T13:25:00,70,1,quicktime player,General Entertainment,-1
2014-06-12T13:25:00,50,1,browser.primatelabs.com,Browsers,-1
2014-06-12T13:25:00,1,1,messages,General Social Networking,-2
2014-06-12T13:30:00,158,1,browser.primatelabs.com,Browsers,-1
2014-06-12T13:30:00,134,1,wechat,General Social Networking,-2
2014-06-12T13:30:00,6,1,Skype,General Social Networking,-2
2014-06-12T13:30:00,2,1,contacts,Customer Relations,2
2014-06-12T13:35:00,270,1,wechat,General Social Networking,-2
2014-06-12T13:35:00,26,1,messages,General Social Networking,-2
2014-06-12T13:35:00,2,1,Skype,General Social Networking,-2
2014-06-12T13:35:00,2,1,browser.primatelabs.com,Browsers,-1
2014-06-12T13:40:00,225,1,wechat,General Social Networking,-2
2014-06-12T13:40:00,56,1,messages,General Social Networking,-2
2014-06-12T13:40:00,13,1,browser.primatelabs.com,Browsers,-1
2014-06-12T13:40:00,5,1,Finder,General Utilities,0
2014-06-12T13:40:00,1,1,Skype,General Social Networking,-2
2014-06-12T13:45:00,200,1,wechat,General Social Networking,-2
2014-06-12T13:45:00,90,1,messages,General Social Networking,-2
2014-06-12T13:45:00,9,1,store.apple.com,Electronics,-2
2014-06-12T13:45:00,1,1,Finder,General Utilities,0
2014-06-12T13:50:00,162,1,wechat,General Social Networking,-2
2014-06-12T13:50:00,127,1,messages,General Social Networking,-2
2014-06-12T13:50:00,8,1,store.apple.com,Electronics,-2
2014-06-12T13:50:00,2,1,Mail,Email,2
2014-06-12T13:50:00,1,1,Finder,General Utilities,0
2014-06-12T13:55:00,112,1,wechat,General Social Networking,-2
2014-06-12T13:55:00,77,1,Mail,Email,2
2014-06-12T13:55:00,69,1,messages,General Social Networking,-2
2014-06-12T13:55:00,28,1,store.apple.com,Electronics,-2
2014-06-12T13:55:00,12,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T13:55:00,2,1,Finder,General Utilities,0
2014-06-12T14:00:00,150,1,wechat,General Social Networking,-2
2014-06-12T14:00:00,95,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T14:00:00,44,1,virtualbox vm,General Software Development,2
2014-06-12T14:00:00,11,1,messages,General Social Networking,-2
2014-06-12T14:05:00,283,1,virtualbox vm,General Software Development,2
2014-06-12T14:05:00,16,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T14:05:00,1,1,wechat,General Social Networking,-2
2014-06-12T14:10:00,121,1,virtualbox vm,General Software Development,2
2014-06-12T14:10:00,118,1,wechat,General Social Networking,-2
2014-06-12T14:10:00,48,1,cn.bing.com,Search,0
2014-06-12T14:10:00,13,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T14:15:00,103,1,Skype,General Social Networking,-2
2014-06-12T14:15:00,100,1,wechat,General Social Networking,-2
2014-06-12T14:15:00,67,1,virtualbox vm,General Software Development,2
2014-06-12T14:15:00,30,1,messages,General Social Networking,-2
2014-06-12T14:20:00,194,1,Skype,General Social Networking,-2
2014-06-12T14:20:00,65,1,virtualbox vm,General Software Development,2
2014-06-12T14:20:00,20,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T14:20:00,20,1,wechat,General Social Networking,-2
2014-06-12T14:20:00,1,1,messages,General Social Networking,-2
2014-06-12T14:25:00,161,1,Skype,General Social Networking,-2
2014-06-12T14:25:00,71,1,en.wikipedia.org,General Reference & Learning,1
2014-06-12T14:25:00,29,1,wiki.ros.org,Engineering & Technology,1
2014-06-12T14:25:00,19,1,Finder,General Utilities,0
2014-06-12T14:25:00,11,1,Mail,Email,2
2014-06-12T14:25:00,7,1,messages,General Social Networking,-2
2014-06-12T14:25:00,1,1,virtualbox vm,General Software Development,2
2014-06-12T14:25:00,1,1,wechat,General Social Networking,-2
2014-06-12T14:30:00,217,1,en.wikipedia.org,General Reference & Learning,1
2014-06-12T14:30:00,44,1,Mail,Email,2
2014-06-12T14:30:00,39,1,Skype,General Social Networking,-2
2014-06-12T14:35:00,160,1,en.wikipedia.org,General Reference & Learning,1
2014-06-12T14:35:00,132,1,Skype,General Social Networking,-2
2014-06-12T14:35:00,5,1,9gag.com,Comedy,-2
2014-06-12T14:35:00,3,1,Safari,Browsers,2
2014-06-12T14:40:00,281,1,Skype,General Social Networking,-2
2014-06-12T14:40:00,19,1,en.wikipedia.org,General Reference & Learning,1
2014-06-12T14:45:00,251,1,en.wikipedia.org,General Reference & Learning,1
2014-06-12T14:45:00,49,1,Skype,General Social Networking,-2
2014-06-12T14:50:00,300,1,Skype,General Social Networking,-2
2014-06-12T14:55:00,179,1,Skype,General Social Networking,-2
2014-06-12T14:55:00,94,1,codeproject.com,Engineering & Technology,1
2014-06-12T14:55:00,27,1,en.wikipedia.org,General Reference & Learning,1
2014-06-12T15:00:00,84,1,Skype,General Social Networking,-2
2014-06-12T15:00:00,69,1,Safari,Browsers,2
2014-06-12T15:00:00,43,1,codeproject.com,Engineering & Technology,1
2014-06-12T15:00:00,43,1,wechat,General Social Networking,-2
2014-06-12T15:00:00,41,1,support.apple.com,Search,0
