Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-04-20T00:00:00,269,1,MS Excel,General Business,2
2018-04-20T00:00:00,50,1,Google Documents,Writing,2
2018-04-20T00:00:00,31,1,Notes,Email,0
2018-04-20T00:00:00,4,1,drive.google.com,General Business,2
2018-04-20T00:05:00,258,1,MS Excel,General Business,2
2018-04-20T00:05:00,23,1,polisci.mit.edu,Presentation,2
2018-04-20T00:05:00,10,1,Safari,Browsers,2
2018-04-20T00:05:00,9,1,huffingtonpost.com,General News & Opinion,-2
2018-04-20T00:10:00,300,1,MS Excel,General Business,2
2018-04-20T00:15:00,171,1,Notes,Email,0
2018-04-20T00:15:00,157,1,Mail,Email,2
2018-04-20T00:15:00,129,1,MS Excel,General Business,2
2018-04-20T00:15:00,86,1,wechat,General Social Networking,-2
2018-04-20T00:15:00,17,1,texshop,Writing,2
2018-04-20T00:20:00,300,1,MS Excel,General Business,2
2018-04-20T00:20:00,223,1,facebook.com,General Social Networking,-2
2018-04-20T00:20:00,48,1,wechat,General Social Networking,-2
2018-04-20T00:20:00,25,1,texshop,Writing,2
2018-04-20T00:20:00,3,1,newtab,Browsers,0
2018-04-20T00:20:00,1,1,Google Documents,Writing,2
2018-04-20T00:25:00,148,1,facebook.com,General Social Networking,-2
2018-04-20T00:25:00,133,1,youtube.com,Video,-2
2018-04-20T00:25:00,104,1,MS Excel,General Business,2
2018-04-20T00:25:00,19,1,messenger.com,General Social Networking,-2
2018-04-20T00:25:00,19,1,loginwindow,General Utilities,0
2018-04-20T00:30:00,300,1,youtube.com,Video,-2
2018-04-20T00:35:00,84,1,Mail,Email,2
2018-04-20T00:35:00,50,1,texshop,Writing,2
2018-04-20T00:35:00,46,1,wechat,General Social Networking,-2
2018-04-20T00:35:00,44,1,youtube.com,Video,-2
2018-04-20T00:35:00,39,1,rescuetime.com,Intelligence,0
2018-04-20T00:35:00,11,1,users,General Software Development,2
2018-04-20T00:35:00,11,1,messenger.com,General Social Networking,-2
2018-04-20T00:35:00,8,1,l.messenger.com,Instant Message,-1
2018-04-20T00:35:00,6,1,Preview,General Reference & Learning,2
2018-04-20T00:35:00,1,1,gaoloumi.com,Regional,-2
2018-04-20T00:40:00,233,1,MS Excel,General Business,2
2018-04-20T00:40:00,155,1,rescuetime.com,Intelligence,0
2018-04-20T00:40:00,145,1,wechat,General Social Networking,-2
2018-04-20T00:45:00,139,1,wechat,General Social Networking,-2
2018-04-20T00:45:00,58,1,MS Excel,General Business,2
2018-04-20T00:45:00,53,1,texshop,Writing,2
2018-04-20T00:45:00,45,1,Preview,General Reference & Learning,2
2018-04-20T00:45:00,32,1,rescuetime.com,Intelligence,0
2018-04-20T00:45:00,28,1,Mail,Email,2
2018-04-20T00:45:00,2,1,RescueTime,Intelligence,0
2018-04-20T00:50:00,143,1,wechat,General Social Networking,-2
2018-04-20T00:50:00,82,1,texshop,Writing,2
2018-04-20T00:50:00,61,1,rescuetime.com,Intelligence,0
2018-04-20T00:50:00,14,1,Preview,General Reference & Learning,2
2018-04-20T00:55:00,213,1,texshop,Writing,2
2018-04-20T00:55:00,71,1,wechat,General Social Networking,-2
2018-04-20T00:55:00,16,1,Preview,General Reference & Learning,2
2018-04-20T01:00:00,106,1,texshop,Writing,2
2018-04-20T01:00:00,85,1,Preview,General Reference & Learning,2
2018-04-20T01:00:00,13,1,wechat,General Social Networking,-2
2018-04-20T01:00:00,4,1,Finder,General Utilities,0
2018-04-20T01:10:00,248,1,Mail,Email,2
2018-04-20T01:10:00,25,1,bbc.com,General News & Opinion,-2
