Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-21T00:00:00,151,1,messages,General Social Networking,-2
2016-02-21T00:00:00,43,1,bhphotovideo.com,General Shopping,-2
2016-02-21T00:00:00,36,1,amazon.com,General Shopping,-1
2016-02-21T00:00:00,28,1,facebook.com,General Social Networking,-2
2016-02-21T00:00:00,27,1,secure.bhphotovideo.com,Search,-1
2016-02-21T00:00:00,4,1,adobe premiere pro cc 2015,Video Editing,2
2016-02-21T00:00:00,4,1,Safari,Browsers,2
2016-02-21T00:00:00,2,1,creativelive.com,General Reference & Learning,1
2016-02-21T00:00:00,2,1,loginwindow,General Utilities,0
2016-02-21T00:00:00,1,1,google.com,Search,2
2016-02-21T00:05:00,186,1,facebook.com,General Social Networking,-2
2016-02-21T00:05:00,61,1,Mail,Email,2
2016-02-21T00:05:00,37,1,nature.com,Search,0
2016-02-21T00:05:00,8,1,google.com,Search,2
2016-02-21T00:05:00,2,1,coreservicesuiagent,General Utilities,0
2016-02-21T00:10:00,294,1,facebook.com,General Social Networking,-2
2016-02-21T00:10:00,6,1,Mail,Email,2
2016-02-21T00:15:00,225,1,drive.google.com,General Business,2
2016-02-21T00:15:00,36,1,Mail,Email,2
2016-02-21T00:15:00,17,1,facebook.com,General Social Networking,-2
2016-02-21T00:15:00,13,1,Finder,General Utilities,0
2016-02-21T00:15:00,2,1,Safari,Browsers,2
2016-02-21T00:15:00,2,1,auth.deerfield.edu,General Reference & Learning,1
2016-02-21T00:15:00,1,1,creativelive.com,General Reference & Learning,1
2016-02-21T00:20:00,241,1,calendar,Calendars,1
2016-02-21T00:20:00,21,1,drive.google.com,General Business,2
2016-02-21T00:20:00,21,1,facebook.com,General Social Networking,-2
2016-02-21T00:20:00,9,1,bhphotovideo.com,General Shopping,-2
2016-02-21T00:20:00,4,1,google.com,Search,2
2016-02-21T00:20:00,2,1,Finder,General Utilities,0
2016-02-21T00:20:00,1,1,creativelive.com,General Reference & Learning,1
2016-02-21T00:25:00,155,1,9to5mac.com,General News & Opinion,-2
2016-02-21T00:25:00,137,1,facebook.com,General Social Networking,-2
2016-02-21T00:25:00,3,1,Safari,Browsers,2
2016-02-21T00:25:00,3,1,creativelive.com,General Reference & Learning,1
2016-02-21T00:25:00,1,1,translate.google.com,Search,1
2016-02-21T00:25:00,1,1,google.com,Search,2
2016-02-21T00:30:00,157,1,9to5mac.com,General News & Opinion,-2
2016-02-21T00:30:00,128,1,facebook.com,General Social Networking,-2
2016-02-21T00:30:00,15,1,calendar,Calendars,1
2016-02-21T00:35:00,222,1,Skype,General Social Networking,-2
2016-02-21T00:35:00,78,1,facebook.com,General Social Networking,-2
2016-02-21T00:40:00,73,1,Skype,General Social Networking,-2
2016-02-21T00:50:00,296,1,facebook.com,General Social Networking,-2
2016-02-21T00:50:00,3,1,Skype,General Social Networking,-2
2016-02-21T00:55:00,289,1,facebook.com,General Social Networking,-2
2016-02-21T00:55:00,11,1,Skype,General Social Networking,-2
2016-02-21T01:00:00,142,1,motherboard.vice.com,General News & Opinion,-2
2016-02-21T01:00:00,114,1,facebook.com,General Social Networking,-2
2016-02-21T01:00:00,15,1,Skype,General Social Networking,-2
2016-02-21T01:00:00,13,1,usernotificationcenter,General Utilities,0
2016-02-21T01:00:00,9,1,Safari,Browsers,2
2016-02-21T01:00:00,3,1,google.com,Search,2
2016-02-21T01:05:00,255,1,facebook.com,General Social Networking,-2
2016-02-21T01:05:00,25,1,facetime,Voice Chat,-2
2016-02-21T01:05:00,19,1,motherboard.vice.com,General News & Opinion,-2
2016-02-21T01:10:00,88,1,cnn.com-mobile.org,Uncategorized,0
2016-02-21T01:10:00,78,1,facetime,Voice Chat,-2
2016-02-21T01:10:00,61,1,facebook.com,General Social Networking,-2
2016-02-21T01:10:00,38,1,amazon.com,General Shopping,-1
2016-02-21T01:10:00,25,1,survivalgiant.com,Uncategorized,0
2016-02-21T01:10:00,6,1,google.com,Search,2
2016-02-21T01:10:00,2,1,creativelive.com,General Reference & Learning,1
2016-02-21T01:10:00,1,1,nullrefer.com,Uncategorized,0
2016-02-21T01:15:00,154,1,amazon.com,General Shopping,-1
2016-02-21T01:15:00,62,1,cnn.com-mobile.org,Uncategorized,0
2016-02-21T01:15:00,12,1,survivalgiant.com,Uncategorized,0
2016-02-21T01:15:00,1,1,creativelive.com,General Reference & Learning,1
2016-02-21T01:20:00,300,1,amazon.com,General Shopping,-1
2016-02-21T01:25:00,90,1,amazon.com,General Shopping,-1
2016-02-21T01:25:00,60,1,accounts.adobe.com,General Design & Composition,2
2016-02-21T01:25:00,40,1,adobe.com,General Software Development,2
2016-02-21T01:25:00,38,1,secure.bankofamerica.com,Accounting,2
2016-02-21T01:25:00,27,1,translate.google.com,Search,1
2016-02-21T01:25:00,17,1,en.wikipedia.org,General Reference & Learning,1
2016-02-21T01:25:00,8,1,cnn.com-mobile.org,Uncategorized,0
2016-02-21T01:25:00,7,1,adobeid-na1.services.adobe.com,General Design & Composition,2
2016-02-21T01:25:00,5,1,bankofamerica.com,General Business,2
2016-02-21T01:25:00,4,1,facetime,Voice Chat,-2
2016-02-21T01:25:00,1,1,creative.adobe.com,General Design & Composition,2
2016-02-21T01:25:00,1,1,survivalgiant.com,Uncategorized,0
2016-02-21T01:25:00,1,1,creativelive.com,General Reference & Learning,1
2016-02-21T01:30:00,300,1,accounts.adobe.com,General Design & Composition,2
2016-02-21T01:35:00,171,1,accounts.adobe.com,General Design & Composition,2
2016-02-21T01:40:00,22,1,google.com,Search,2
2016-02-21T01:40:00,8,1,iskl.edu.my,General Reference & Learning,1
2016-02-21T01:40:00,5,1,Mail,Email,2
2016-02-21T01:40:00,4,1,Safari,Browsers,2
2016-02-21T01:45:00,120,1,isb.bj.edu.cn,General Reference & Learning,1
2016-02-21T01:45:00,44,1,facetime,Voice Chat,-2
2016-02-21T01:45:00,35,1,Safari,Browsers,2
2016-02-21T01:45:00,35,1,g.isb.bj.edu.cn,General Reference & Learning,1
2016-02-21T01:45:00,25,1,google.com,Search,2
2016-02-21T01:45:00,20,1,iskl.edu.my,General Reference & Learning,1
2016-02-21T01:45:00,10,1,facebook.com,General Social Networking,-2
2016-02-21T01:45:00,9,1,deerfield.edu,General Reference & Learning,1
2016-02-21T01:45:00,2,1,motherboard.vice.com,General News & Opinion,-2
2016-02-21T01:50:00,207,1,isb.bj.edu.cn,General Reference & Learning,1
2016-02-21T01:50:00,69,1,iskl.edu.my,General Reference & Learning,1
2016-02-21T01:50:00,12,1,google.com,Search,2
2016-02-21T01:50:00,5,1,g.isb.bj.edu.cn,General Reference & Learning,1
2016-02-21T01:50:00,3,1,deerfield.edu,General Reference & Learning,1
2016-02-21T01:55:00,287,1,facetime,Voice Chat,-2
2016-02-21T01:55:00,13,1,iskl.edu.my,General Reference & Learning,1
2016-02-21T02:00:00,300,1,facetime,Voice Chat,-2
2016-02-21T02:05:00,300,1,facetime,Voice Chat,-2
2016-02-21T02:10:00,144,1,facetime,Voice Chat,-2
2016-02-21T02:10:00,28,1,loginwindow,General Utilities,0
2016-02-21T11:20:00,70,1,facebook.com,General Social Networking,-2
2016-02-21T11:20:00,69,1,Mail,Email,2
2016-02-21T11:20:00,61,1,amc-reg.maa.org,General Reference & Learning,1
2016-02-21T11:20:00,46,1,maa.org,General News & Opinion,-2
2016-02-21T11:20:00,18,1,messages,General Social Networking,-2
2016-02-21T11:20:00,12,1,Safari,Browsers,2
2016-02-21T11:20:00,3,1,facetime,Voice Chat,-2
