Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-04-30T00:00:00,229,1,aqicn.org,General Reference & Learning,1
2017-04-30T00:00:00,56,1,messages,General Social Networking,-2
2017-04-30T00:00:00,9,1,youtube.com,Video,-2
2017-04-30T00:00:00,2,1,facetime,Voice Chat,-2
2017-04-30T00:00:00,1,1,google.com,Search,2
2017-04-30T00:00:00,1,1,gaoloumi.com,Regional,-2
2017-04-30T00:05:00,127,1,Google Spreadsheets,General Business,2
2017-04-30T00:05:00,120,1,youtube.com,Video,-2
2017-04-30T00:05:00,2,1,usernotificationcenter,General Utilities,0
2017-04-30T00:25:00,220,1,youtube.com,Video,-2
2017-04-30T00:30:00,149,1,en.wikipedia.org,General Reference & Learning,1
2017-04-30T00:30:00,139,1,youtube.com,Video,-2
2017-04-30T00:30:00,6,1,Safari,Browsers,2
2017-04-30T00:30:00,5,1,usernotificationcenter,General Utilities,0
2017-04-30T00:30:00,1,1,Google Spreadsheets,General Business,2
2017-04-30T00:35:00,176,1,en.wikipedia.org,General Reference & Learning,1
2017-04-30T00:35:00,69,1,usernotificationcenter,General Utilities,0
2017-04-30T00:35:00,25,1,google.com,Search,2
2017-04-30T00:45:00,68,1,usernotificationcenter,General Utilities,0
2017-04-30T00:45:00,61,1,youtube.com,Video,-2
2017-04-30T00:50:00,135,1,usernotificationcenter,General Utilities,0
2017-04-30T00:50:00,29,1,facetime,Voice Chat,-2
2017-04-30T01:40:00,119,1,en.wikipedia.org,General Reference & Learning,1
2017-04-30T01:40:00,19,1,loginwindow,General Utilities,0
2017-04-30T12:15:00,111,1,en.wikipedia.org,General Reference & Learning,1
2017-04-30T12:15:00,31,1,geofilters.snapchat.com,Marketing,2
2017-04-30T12:15:00,18,1,messages,General Social Networking,-2
2017-04-30T12:15:00,14,1,facebook.com,General Social Networking,-2
2017-04-30T12:15:00,13,1,youtube.com,Video,-2
2017-04-30T12:15:00,10,1,Finder,General Utilities,0
2017-04-30T12:15:00,8,1,Mail,Email,2
2017-04-30T12:40:00,176,1,messages,General Social Networking,-2
2017-04-30T12:45:00,172,1,messages,General Social Networking,-2
2017-04-30T13:35:00,107,1,rescuetime.com,Intelligence,0
2017-04-30T13:35:00,63,1,messages,General Social Networking,-2
2017-04-30T13:40:00,132,1,messages,General Social Networking,-2
2017-04-30T13:40:00,108,1,map.baidu.com,Maps & Regional,-2
2017-04-30T13:40:00,32,1,Finder,General Utilities,0
2017-04-30T13:40:00,20,1,rescuetime.com,Intelligence,0
2017-04-30T13:40:00,6,1,aqicn.org,General Reference & Learning,1
2017-04-30T13:40:00,1,1,bellroy.com,Clothes & Personal,-2
2017-04-30T13:40:00,1,1,drive.google.com,General Business,2
2017-04-30T13:45:00,131,1,photoshop cc,General Design & Composition,2
2017-04-30T13:45:00,73,1,Finder,General Utilities,0
2017-04-30T13:45:00,48,1,messages,General Social Networking,-2
2017-04-30T13:55:00,17,1,loginwindow,General Utilities,0
2017-04-30T13:55:00,2,1,messages,General Social Networking,-2
2017-04-30T15:35:00,34,1,Google Spreadsheets,General Business,2
2017-04-30T15:35:00,11,1,Safari,Browsers,2
2017-04-30T15:35:00,7,1,map.baidu.com,Maps & Regional,-2
2017-04-30T15:35:00,5,1,messages,General Social Networking,-2
2017-04-30T15:35:00,2,1,google earth,Maps & Regional,1
2017-04-30T15:35:00,1,1,drive.google.com,General Business,2
2017-04-30T15:40:00,132,1,dainfo.deerfield.edu,General Reference & Learning,1
2017-04-30T15:40:00,82,1,Google Spreadsheets,General Business,2
2017-04-30T15:40:00,26,1,deerfield.instructure.com,General Reference & Learning,1
2017-04-30T15:40:00,26,1,rescuetime.com,Intelligence,0
2017-04-30T15:40:00,20,1,microsoft word,Writing,2
2017-04-30T15:40:00,7,1,Mail,Email,2
2017-04-30T15:40:00,4,1,facebook.com,General Social Networking,-2
2017-04-30T15:40:00,1,1,indesign cc,General Design & Composition,2
2017-04-30T15:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2017-04-30T15:45:00,176,1,facebook.com,General Social Networking,-2
2017-04-30T15:45:00,26,1,rescuetime.com,Intelligence,0
