Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-01-04T19:20:00,65,1,Finder,General Utilities,0
2014-01-04T19:20:00,4,1,matlab,General Software Development,2
2014-01-04T19:25:00,165,1,Finder,General Utilities,0
2014-01-04T19:25:00,128,1,Skype,General Social Networking,-2
2014-01-04T19:25:00,7,1,Preview,General Reference & Learning,2
2014-01-04T19:30:00,161,1,Skype,General Social Networking,-2
2014-01-04T19:30:00,139,1,users,General Software Development,2
2014-01-04T19:35:00,100,1,display calibrator,General Utilities,1
2014-01-04T19:35:00,83,1,google.com.hk,Search,2
2014-01-04T19:35:00,49,1,System Preferences,General Utilities,0
2014-01-04T19:35:00,46,1,Finder,General Utilities,0
2014-01-04T19:35:00,18,1,users,General Software Development,2
2014-01-04T19:35:00,4,1,colorsync utility,General Utilities,1
2014-01-04T19:40:00,154,1,microsoft word,Writing,2
2014-01-04T19:40:00,107,1,Finder,General Utilities,0
2014-01-04T19:40:00,28,1,google.com.hk,Search,2
2014-01-04T19:40:00,11,1,Skype,General Social Networking,-2
2014-01-04T19:45:00,219,1,microsoft word,Writing,2
2014-01-04T19:45:00,81,1,Mail,Email,2
2014-01-04T19:50:00,300,1,Mail,Email,2
2014-01-04T19:55:00,137,1,Mail,Email,2
2014-01-04T19:55:00,79,1,microsoft word,Writing,2
2014-01-04T19:55:00,76,1,google.com.hk,Search,2
2014-01-04T19:55:00,8,1,amazon.com,General Shopping,-1
2014-01-04T20:00:00,300,1,google.com.hk,Search,2
2014-01-04T20:05:00,300,1,google.com.hk,Search,2
2014-01-04T20:10:00,230,1,google.com.hk,Search,2
2014-01-04T20:10:00,38,1,Skype,General Social Networking,-2
2014-01-04T20:10:00,32,1,microsoft word,Writing,2
2014-01-04T20:15:00,191,1,microsoft word,Writing,2
2014-01-04T20:15:00,52,1,users,General Software Development,2
2014-01-04T20:15:00,40,1,Skype,General Social Networking,-2
2014-01-04T20:20:00,43,1,microsoft word,Writing,2
2014-01-04T20:20:00,24,1,Skype,General Social Networking,-2
2014-01-04T20:25:00,172,1,microsoft word,Writing,2
2014-01-04T20:25:00,128,1,Skype,General Social Networking,-2
2014-01-04T20:30:00,111,1,math.hmc.edu,General Reference & Learning,1
2014-01-04T20:30:00,105,1,microsoft word,Writing,2
2014-01-04T20:30:00,63,1,Mail,Email,2
2014-01-04T20:30:00,21,1,alfred,General Utilities,2
2014-01-04T20:35:00,300,1,math.hmc.edu,General Reference & Learning,1
2014-01-04T20:40:00,237,1,math.hmc.edu,General Reference & Learning,1
2014-01-04T20:40:00,66,1,microsoft word,Writing,2
2014-01-04T20:40:00,47,1,edmodo.com,General Reference & Learning,1
2014-01-04T20:40:00,16,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-01-04T20:40:00,5,1,Finder,General Utilities,0
2014-01-04T20:40:00,3,1,microsoft outlook,Email,2
2014-01-04T20:40:00,1,1,alfred,General Utilities,2
2014-01-04T20:45:00,223,1,microsoft word,Writing,2
2014-01-04T20:45:00,199,1,edmodo.com,General Reference & Learning,1
2014-01-04T20:45:00,7,1,Preview,General Reference & Learning,2
2014-01-04T20:45:00,2,1,Safari,Browsers,2
2014-01-04T20:50:00,153,1,Preview,General Reference & Learning,2
2014-01-04T20:50:00,68,1,Finder,General Utilities,0
2014-01-04T20:50:00,32,1,cn.bing.com,Search,0
2014-01-04T20:50:00,20,1,ehow.com,Search,0
2014-01-04T20:50:00,8,1,Mail,Email,2
2014-01-04T20:50:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-01-04T20:50:00,1,1,edmodo.com,General Reference & Learning,1
2014-01-04T20:50:00,1,1,Safari,Browsers,2
2014-01-04T20:55:00,114,1,users,General Software Development,2
2014-01-04T20:55:00,81,1,Mail,Email,2
2014-01-04T20:55:00,71,1,compgroups.net,General Reference & Learning,1
2014-01-04T20:55:00,39,1,wikihow.com,Search,0
2014-01-04T20:55:00,33,1,Safari,Browsers,2
2014-01-04T20:55:00,26,1,cn.bing.com,Search,0
2014-01-04T20:55:00,23,1,Preview,General Reference & Learning,2
2014-01-04T20:55:00,18,1,bing.com,Search,2
2014-01-04T20:55:00,6,1,edmodo.com,General Reference & Learning,1
2014-01-04T20:55:00,1,1,Finder,General Utilities,0
2014-01-04T21:00:00,252,1,verypdf.com,Intelligence,2
2014-01-04T21:00:00,201,1,users,General Software Development,2
2014-01-04T21:00:00,75,1,discussions.apple.com,Science & Technology,-1
2014-01-04T21:00:00,43,1,Safari,Browsers,2
2014-01-04T21:00:00,15,1,Stuffit Expander,Internet Utilities,1
2014-01-04T21:00:00,7,1,microsoft word,Writing,2
2014-01-04T21:00:00,5,1,bing.com,Search,2
2014-01-04T21:00:00,2,1,alfred,General Utilities,2
2014-01-04T21:05:00,300,1,discussions.apple.com,Science & Technology,-1
2014-01-04T21:05:00,220,1,verypdf.com,Intelligence,2
2014-01-04T21:05:00,43,1,System Preferences,General Utilities,0
2014-01-04T21:05:00,14,1,SecurityAgent,Systems Operations,0
2014-01-04T21:05:00,9,1,installer,General Utilities,1
2014-01-04T21:05:00,4,1,coreservicesuiagent,General Utilities,0
2014-01-04T21:05:00,1,1,Finder,General Utilities,0
2014-01-04T21:10:00,229,1,discussions.apple.com,Science & Technology,-1
2014-01-04T21:10:00,141,1,pdfcompressor,Uncategorized,0
2014-01-04T21:10:00,71,1,trialpay.com,General News & Opinion,-2
2014-01-04T21:10:00,65,1,Preview,General Reference & Learning,2
2014-01-04T21:10:00,56,1,Finder,General Utilities,0
2014-01-04T21:10:00,15,1,System Preferences,General Utilities,0
2014-01-04T21:10:00,9,1,installer,General Utilities,1
2014-01-04T21:10:00,7,1,alfred,General Utilities,2
2014-01-04T21:10:00,5,1,SecurityAgent,Systems Operations,0
2014-01-04T21:15:00,244,1,users,General Software Development,2
2014-01-04T21:15:00,34,1,tincta,General Software Development,2
2014-01-04T21:15:00,19,1,Finder,General Utilities,0
2014-01-04T21:15:00,15,1,trialpay.com,General News & Opinion,-2
2014-01-04T21:15:00,5,1,Skype,General Social Networking,-2
2014-01-04T21:15:00,2,1,stuffit.com,Operations,2
