Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-03-05T09:40:00,22,1,d.umn.edu,General Reference & Learning,1
2016-03-05T09:40:00,19,1,applications,General Business,2
2016-03-05T09:40:00,4,1,rescuetime.com,Intelligence,0
2016-03-05T09:40:00,4,1,Safari,Browsers,2
2016-03-05T09:40:00,2,1,Dictionary,General Reference & Learning,1
2016-03-05T09:45:00,269,1,en.wikipedia.org,General Reference & Learning,1
2016-03-05T09:45:00,12,1,captive network assistant,General Utilities,1
2016-03-05T09:45:00,9,1,Safari,Browsers,2
2016-03-05T09:45:00,8,1,google.com,Search,2
2016-03-05T09:50:00,257,1,en.wikipedia.org,General Reference & Learning,1
2016-03-05T09:50:00,29,1,google.com,Search,2
2016-03-05T09:50:00,13,1,Safari,Browsers,2
2016-03-05T09:55:00,104,1,en.wikipedia.org,General Reference & Learning,1
2016-03-05T09:55:00,16,1,loginwindow,General Utilities,0
2016-03-05T09:55:00,3,1,google.com,Search,2
2016-03-05T21:25:00,92,1,microsoft word,Writing,2
2016-03-05T21:25:00,91,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T21:25:00,62,1,Google Documents - Google Apps,Writing,2
2016-03-05T21:25:00,15,1,Mail,Email,2
2016-03-05T21:25:00,14,1,drive.google.com,General Business,2
2016-03-05T21:25:00,9,1,deerfield.instructure.com,General Reference & Learning,1
2016-03-05T21:25:00,3,1,accounts.google.com,General Communication & Scheduling,0
2016-03-05T21:25:00,2,1,google.com,Search,2
2016-03-05T21:25:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2016-03-05T21:25:00,1,1,Safari,Browsers,2
2016-03-05T21:30:00,139,1,microsoft word,Writing,2
2016-03-05T21:30:00,50,1,Google Documents,Writing,2
2016-03-05T21:30:00,24,1,drive.google.com,General Business,2
2016-03-05T21:30:00,16,1,Finder,General Utilities,0
2016-03-05T21:30:00,9,1,Mail,Email,2
2016-03-05T21:30:00,8,1,messages,General Social Networking,-2
2016-03-05T21:30:00,2,1,Safari,Browsers,2
2016-03-05T21:35:00,254,1,microsoft word,Writing,2
2016-03-05T21:35:00,23,1,Mail,Email,2
2016-03-05T21:35:00,13,1,Google Documents,Writing,2
2016-03-05T21:35:00,7,1,Finder,General Utilities,0
2016-03-05T21:35:00,3,1,drive.google.com,General Business,2
2016-03-05T21:40:00,300,1,microsoft word,Writing,2
2016-03-05T21:45:00,290,1,microsoft word,Writing,2
2016-03-05T21:45:00,9,1,Dictionary,General Reference & Learning,1
2016-03-05T21:50:00,300,1,microsoft word,Writing,2
2016-03-05T21:55:00,293,1,microsoft word,Writing,2
2016-03-05T21:55:00,7,1,Mail,Email,2
2016-03-05T22:00:00,300,1,microsoft word,Writing,2
2016-03-05T22:05:00,232,1,Mail,Email,2
2016-03-05T22:05:00,68,1,microsoft word,Writing,2
2016-03-05T22:10:00,127,1,microsoft word,Writing,2
2016-03-05T22:10:00,111,1,Google Documents,Writing,2
2016-03-05T22:10:00,62,1,Mail,Email,2
2016-03-05T22:15:00,214,1,Google Documents,Writing,2
2016-03-05T22:15:00,77,1,microsoft word,Writing,2
2016-03-05T22:15:00,9,1,Mail,Email,2
2016-03-05T22:20:00,290,1,Google Documents,Writing,2
2016-03-05T22:20:00,10,1,drive.google.com,General Business,2
2016-03-05T22:25:00,275,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T22:25:00,15,1,Google Documents,Writing,2
2016-03-05T22:25:00,10,1,facebook.com,General Social Networking,-2
2016-03-05T22:30:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T22:35:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T22:40:00,300,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T22:45:00,179,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T23:00:00,17,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T23:05:00,211,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T23:05:00,66,1,Mail,Email,2
2016-03-05T23:05:00,19,1,microsoft word,Writing,2
2016-03-05T23:05:00,3,1,Finder,General Utilities,0
2016-03-05T23:10:00,204,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T23:10:00,96,1,Mail,Email,2
2016-03-05T23:15:00,295,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T23:15:00,5,1,facetime,Voice Chat,-2
2016-03-05T23:20:00,204,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T23:50:00,101,1,Skype,General Social Networking,-2
2016-03-05T23:50:00,45,1,messages,General Social Networking,-2
2016-03-05T23:55:00,21,1,adobe premiere pro cc 2015,Video Editing,2
2016-03-05T23:55:00,3,1,Skype,General Social Networking,-2
