Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-04-21T02:05:00,13,1,screensaverengine,General Utilities,0
2014-04-21T10:00:00,137,1,Adobe Photoshop,Graphic Design,2
2014-04-21T10:00:00,122,1,Finder,General Utilities,0
2014-04-21T10:00:00,6,1,Skype,General Social Networking,-2
2014-04-21T10:00:00,3,1,Mail,Email,2
2014-04-21T10:00:00,2,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-04-21T10:05:00,274,1,Finder,General Utilities,0
2014-04-21T10:05:00,16,1,Mail,Email,2
2014-04-21T10:05:00,10,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-04-21T10:10:00,23,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-04-21T11:10:00,73,1,microsoft word,Writing,2
2014-04-21T11:10:00,25,1,growlhelperapp,Intelligence,2
2014-04-21T11:10:00,8,1,cijscannerregister,Uncategorized,0
2014-04-21T11:10:00,3,1,RescueTime,Intelligence,0
2014-04-21T11:10:00,1,1,tmhelperagent,General Utilities,1
2014-04-21T11:15:00,256,1,isb-network-printer-copier,Uncategorized,0
2014-04-21T11:15:00,18,1,microsoft word,Writing,2
2014-04-21T11:15:00,15,1,printerproxy,General Business,2
2014-04-21T11:20:00,318,1,Finder,General Utilities,0
2014-04-21T11:20:00,182,1,Preview,General Reference & Learning,2
2014-04-21T11:20:00,21,1,Adobe Photoshop,Graphic Design,2
2014-04-21T11:20:00,19,1,printerproxy,General Business,2
2014-04-21T11:20:00,13,1,alfred,General Utilities,2
2014-04-21T11:20:00,5,1,microsoft word,Writing,2
2014-04-21T11:20:00,4,1,isb-network-printer-copier,Uncategorized,0
2014-04-21T11:25:00,354,1,Finder,General Utilities,0
2014-04-21T11:25:00,70,1,product-reviews.net,Email,0
2014-04-21T11:25:00,66,1,Notes,Email,0
2014-04-21T11:25:00,38,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-21T11:25:00,23,1,printerproxy,General Business,2
2014-04-21T11:25:00,11,1,apple.com,Engineering & Technology,-1
2014-04-21T11:25:00,10,1,cn.bing.com,Search,0
2014-04-21T11:25:00,8,1,isb-network-printer-copier,Uncategorized,0
2014-04-21T11:25:00,6,1,developer.apple.com,Engineering & Technology,1
2014-04-21T11:25:00,6,1,2048.biz,Games,-2
2014-04-21T11:25:00,3,1,Preview,General Reference & Learning,2
2014-04-21T11:25:00,1,1,alfred,General Utilities,2
2014-04-21T11:25:00,1,1,Safari,Browsers,2
2014-04-21T11:30:00,118,1,product-reviews.net,Email,0
2014-04-21T11:30:00,65,1,Finder,General Utilities,0
2014-04-21T11:55:00,118,1,Notes,Email,0
2014-04-21T11:55:00,106,1,Finder,General Utilities,0
2014-04-21T11:55:00,3,1,product-reviews.net,Email,0
2014-04-21T12:00:00,220,1,Finder,General Utilities,0
2014-04-21T12:00:00,67,1,Dropbox,File Sharing,-2
2014-04-21T12:00:00,13,1,Adobe Photoshop,Graphic Design,2
2014-04-21T12:05:00,257,1,Adobe Photoshop,Graphic Design,2
2014-04-21T12:05:00,27,1,baidu.com,Search,2
2014-04-21T12:05:00,9,1,Dropbox,File Sharing,-2
2014-04-21T12:05:00,4,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-21T12:05:00,1,1,product-reviews.net,Email,0
2014-04-21T12:10:00,51,1,Finder,General Utilities,0
2014-04-21T12:10:00,2,1,Adobe Photoshop,Graphic Design,2
2014-04-21T12:20:00,55,1,edmodo.com,General Reference & Learning,1
2014-04-21T12:20:00,15,1,macrumors.com,General News & Opinion,-2
2014-04-21T12:20:00,14,1,Safari,Browsers,2
2014-04-21T12:20:00,3,1,baidu.com,Search,2
2014-04-21T12:20:00,1,1,Finder,General Utilities,0
2014-04-21T12:25:00,155,1,edmodo.com,General Reference & Learning,1
2014-04-21T12:25:00,46,1,Finder,General Utilities,0
2014-04-21T12:25:00,34,1,microsoft word,Writing,2
2014-04-21T12:25:00,28,1,e.edim.co,General Reference & Learning,1
2014-04-21T12:25:00,13,1,Safari,Browsers,2
2014-04-21T12:25:00,12,1,Adobe Photoshop,Graphic Design,2
2014-04-21T12:25:00,9,1,alfred,General Utilities,2
2014-04-21T12:30:00,300,1,microsoft word,Writing,2
2014-04-21T12:35:00,300,1,microsoft word,Writing,2
2014-04-21T12:40:00,145,1,thespottedmushroom.com,General Reference & Learning,1
2014-04-21T12:40:00,112,1,microsoft word,Writing,2
2014-04-21T12:40:00,21,1,facebook.com,General Social Networking,-2
2014-04-21T12:40:00,11,1,cn.bing.com,Search,0
2014-04-21T12:40:00,6,1,edmodo.com,General Reference & Learning,1
2014-04-21T12:40:00,2,1,Safari,Browsers,2
2014-04-21T12:40:00,2,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-21T12:45:00,101,1,thespottedmushroom.com,General Reference & Learning,1
2014-04-21T12:45:00,67,1,facebook.com,General Social Networking,-2
2014-04-21T12:45:00,63,1,computingforever.com,Uncategorized,0
2014-04-21T12:45:00,48,1,cn.bing.com,Search,0
2014-04-21T12:45:00,11,1,product-reviews.net,Email,0
2014-04-21T12:45:00,8,1,macappnews.com,Uncategorized,0
2014-04-21T12:45:00,2,1,Safari,Browsers,2
2014-04-21T12:50:00,119,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-04-21T12:50:00,42,1,imore.com,Science & Technology,-1
2014-04-21T12:50:00,40,1,i1023.wordpress.com,General News & Opinion,-2
2014-04-21T12:50:00,36,1,bookloverbookreviews.com,Uncategorized,0
2014-04-21T12:50:00,30,1,cn.bing.com,Search,0
2014-04-21T12:50:00,21,1,computingforever.com,Uncategorized,0
2014-04-21T12:50:00,7,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-21T12:50:00,2,1,thespottedmushroom.com,General Reference & Learning,1
2014-04-21T12:50:00,1,1,facebook.com,General Social Networking,-2
2014-04-21T12:50:00,1,1,Safari,Browsers,2
2014-04-21T12:50:00,1,1,product-reviews.net,Email,0
2014-04-21T12:55:00,253,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-04-21T12:55:00,46,1,microsoft word,Writing,2
2014-04-21T13:00:00,279,1,microsoft word,Writing,2
2014-04-21T13:00:00,17,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-04-21T13:05:00,66,1,microsoft word,Writing,2
2014-04-21T13:35:00,241,1,microsoft word,Writing,2
2014-04-21T13:40:00,300,1,microsoft word,Writing,2
2014-04-21T13:45:00,94,1,microsoft word,Writing,2
2014-04-21T13:50:00,52,1,Finder,General Utilities,0
2014-04-21T13:50:00,31,1,Adobe Photoshop,Graphic Design,2
2014-04-21T13:55:00,164,1,Adobe Photoshop,Graphic Design,2
2014-04-21T13:55:00,55,1,Finder,General Utilities,0
2014-04-21T14:00:00,140,1,Adobe Photoshop,Graphic Design,2
2014-04-21T14:00:00,37,1,Finder,General Utilities,0
2014-04-21T14:05:00,124,1,Adobe Photoshop,Graphic Design,2
2014-04-21T14:05:00,11,1,Finder,General Utilities,0
2014-04-21T14:10:00,154,1,Adobe Photoshop,Graphic Design,2
2014-04-21T14:10:00,31,1,Finder,General Utilities,0
2014-04-21T14:15:00,82,1,Adobe Photoshop,Graphic Design,2
2014-04-21T14:15:00,47,1,Finder,General Utilities,0
2014-04-21T14:20:00,111,1,Adobe Photoshop,Graphic Design,2
2014-04-21T14:25:00,86,1,2048.biz,Games,-2
2014-04-21T14:25:00,3,1,Finder,General Utilities,0
2014-04-21T14:25:00,2,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-04-21T14:30:00,295,1,2048.biz,Games,-2
2014-04-21T14:30:00,3,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-21T14:30:00,1,1,Safari,Browsers,2
2014-04-21T14:35:00,241,1,2048.biz,Games,-2
2014-04-21T14:35:00,44,1,facebook.com,General Social Networking,-2
2014-04-21T14:35:00,12,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-21T14:35:00,3,1,Safari,Browsers,2
2014-04-21T14:40:00,293,1,facebook.com,General Social Networking,-2
2014-04-21T14:40:00,7,1,Skype,General Social Networking,-2
2014-04-21T14:45:00,184,1,facebook.com,General Social Networking,-2
2014-04-21T14:45:00,58,1,macrumors.com,General News & Opinion,-2
2014-04-21T14:45:00,15,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-21T14:45:00,7,1,cn.bing.com,Search,0
2014-04-21T14:45:00,6,1,bing.com,Search,2
2014-04-21T14:45:00,2,1,Safari,Browsers,2
2014-04-21T14:45:00,1,1,epson.com,General Shopping,-2
2014-04-21T14:50:00,300,1,macrumors.com,General News & Opinion,-2
2014-04-21T14:55:00,209,1,macrumors.com,General News & Opinion,-2
2014-04-21T14:55:00,90,1,forums.macrumors.com,General News & Opinion,-2
2014-04-21T15:00:00,184,1,forums.macrumors.com,General News & Opinion,-2
2014-04-21T15:00:00,89,1,macrumors.com,General News & Opinion,-2
2014-04-21T15:00:00,24,1,epson.com,General Shopping,-2
2014-04-21T15:00:00,2,1,bing.com,Search,2
2014-04-21T15:05:00,262,1,macrumors.com,General News & Opinion,-2
2014-04-21T15:05:00,28,1,epson.com,General Shopping,-2
2014-04-21T15:05:00,7,1,forums.macrumors.com,General News & Opinion,-2
2014-04-21T15:05:00,3,1,bing.com,Search,2
2014-04-21T15:10:00,264,1,macrumors.com,General News & Opinion,-2
2014-04-21T15:10:00,34,1,facebook.com,General Social Networking,-2
2014-04-21T15:10:00,1,1,epson.com,General Shopping,-2
2014-04-21T15:15:00,139,1,Preview,General Reference & Learning,2
2014-04-21T15:15:00,90,1,macrumors.com,General News & Opinion,-2
2014-04-21T15:15:00,39,1,Finder,General Utilities,0
2014-04-21T15:15:00,11,1,facebook.com,General Social Networking,-2
2014-04-21T15:15:00,3,1,Skype,General Social Networking,-2
2014-04-21T15:20:00,104,1,Adobe Photoshop,Graphic Design,2
2014-04-21T15:20:00,62,1,macrumors.com,General News & Opinion,-2
2014-04-21T15:20:00,45,1,facebook.com,General Social Networking,-2
2014-04-21T15:20:00,34,1,Mail,Email,2
2014-04-21T15:20:00,26,1,Preview,General Reference & Learning,2
2014-04-21T15:20:00,23,1,Finder,General Utilities,0
2014-04-21T15:20:00,3,1,usernotificationcenter,General Utilities,0
2014-04-21T15:20:00,2,1,Skype,General Social Networking,-2
2014-04-21T15:20:00,1,1,epson.com,General Shopping,-2
2014-04-21T15:25:00,240,1,macrumors.com,General News & Opinion,-2
2014-04-21T15:25:00,33,1,2048.biz,Games,-2
2014-04-21T15:25:00,25,1,Skype,General Social Networking,-2
2014-04-21T15:25:00,2,1,Mail,Email,2
