Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-21T00:00:00,30,1,watchtheofficeonline.com,Video,-2
2016-06-21T00:00:00,3,1,loginwindow,General Utilities,0
2016-06-21T00:45:00,114,1,Mail,Email,2
2016-06-21T00:45:00,56,1,vimeo.com,General Entertainment,-2
2016-06-21T00:50:00,134,1,Mail,Email,2
2016-06-21T00:50:00,79,1,college.harvard.edu,General Reference & Learning,1
2016-06-21T00:50:00,64,1,harvard.edu,General Reference & Learning,1
2016-06-21T00:50:00,14,1,google.com.hk,Search,2
2016-06-21T00:50:00,7,1,vimeo.com,General Entertainment,-2
2016-06-21T00:50:00,2,1,messages,General Social Networking,-2
2016-06-21T00:55:00,81,1,en.wikipedia.org,General Reference & Learning,1
2016-06-21T00:55:00,40,1,watchtheofficeonline.com,Video,-2
2016-06-21T00:55:00,12,1,harvard.edu,General Reference & Learning,1
2016-06-21T00:55:00,9,1,Safari,Browsers,2
2016-06-21T01:35:00,45,1,Safari,Browsers,2
2016-06-21T01:35:00,21,1,expressvpn,General Utilities,1
2016-06-21T01:35:00,19,1,google.com.hk,Search,2
2016-06-21T01:35:00,2,1,loginwindow,General Utilities,0
2016-06-21T01:40:00,21,1,google.com.hk,Search,2
2016-06-21T01:40:00,9,1,Safari,Browsers,2
2016-06-21T01:40:00,4,1,data:text,General Software Development,2
2016-06-21T01:40:00,3,1,fixmymacos.com,Uncategorized,0
2016-06-21T01:40:00,3,1,engine.phn.doublepimp.com,General Entertainment,-2
2016-06-21T01:45:00,8,1,watchtheofficeonline.com,Video,-2
2016-06-21T01:45:00,2,1,data:text,General Software Development,2
2016-06-21T01:45:00,2,1,Safari,Browsers,2
2016-06-21T01:45:00,1,1,camsoda1.com,Uncategorized,0
2016-06-21T01:50:00,2,1,Safari,Browsers,2
2016-06-21T02:00:00,42,1,loginwindow,General Utilities,0
2016-06-21T02:00:00,19,1,watchtheofficeonline.com,Video,-2
