Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-09T07:55:00,31,1,Finder,General Utilities,0
2014-05-09T07:55:00,13,1,Skype,General Social Networking,-2
2014-05-09T08:35:00,281,1,microsoft word,Writing,2
2014-05-09T08:35:00,2,1,Mail,Email,2
2014-05-09T08:40:00,293,1,microsoft word,Writing,2
2014-05-09T08:45:00,298,1,microsoft word,Writing,2
2014-05-09T08:50:00,195,1,microsoft word,Writing,2
2014-05-09T08:50:00,105,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T08:55:00,279,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T08:55:00,14,1,microsoft word,Writing,2
2014-05-09T08:55:00,7,1,Mail,Email,2
2014-05-09T09:00:00,242,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T09:00:00,57,1,microsoft word,Writing,2
2014-05-09T09:05:00,184,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T09:05:00,101,1,microsoft word,Writing,2
2014-05-09T09:05:00,12,1,edmodo.com,General Reference & Learning,1
2014-05-09T09:05:00,2,1,Skype,General Social Networking,-2
2014-05-09T09:10:00,300,1,microsoft word,Writing,2
2014-05-09T09:15:00,300,1,microsoft word,Writing,2
2014-05-09T09:20:00,300,1,microsoft word,Writing,2
2014-05-09T09:25:00,145,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T09:25:00,93,1,microsoft word,Writing,2
2014-05-09T09:25:00,39,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T09:25:00,8,1,edmodo.com,General Reference & Learning,1
2014-05-09T09:25:00,6,1,Mail,Email,2
2014-05-09T09:25:00,4,1,Notes,Email,0
2014-05-09T09:25:00,3,1,bing.com,Search,2
2014-05-09T09:25:00,2,1,alfred,General Utilities,2
2014-05-09T09:30:00,128,1,microsoft word,Writing,2
2014-05-09T09:30:00,66,1,Notes,Email,0
2014-05-09T09:30:00,58,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T09:30:00,48,1,Mail,Email,2
2014-05-09T09:35:00,177,1,microsoft word,Writing,2
2014-05-09T09:35:00,91,1,president.gov.ua,Legal & Gov't,1
2014-05-09T09:35:00,11,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T09:35:00,9,1,bing.com,Search,2
2014-05-09T09:35:00,6,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T09:35:00,6,1,Mail,Email,2
2014-05-09T09:40:00,222,1,microsoft word,Writing,2
2014-05-09T09:40:00,35,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T09:40:00,12,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T09:40:00,10,1,bing.com,Search,2
2014-05-09T09:40:00,8,1,easybib.com,Search,2
2014-05-09T09:40:00,7,1,Mail,Email,2
2014-05-09T09:40:00,5,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T09:45:00,287,1,microsoft word,Writing,2
2014-05-09T09:45:00,7,1,alfred,General Utilities,2
2014-05-09T09:45:00,3,1,Mail,Email,2
2014-05-09T09:45:00,2,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T09:50:00,189,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T09:50:00,68,1,microsoft word,Writing,2
2014-05-09T09:50:00,31,1,president.gov.ua,Legal & Gov't,1
2014-05-09T09:50:00,8,1,wikispaces.com,Intelligence,2
2014-05-09T09:50:00,2,1,Safari,Browsers,2
2014-05-09T09:55:00,31,1,microsoft word,Writing,2
2014-05-09T09:55:00,27,1,president.gov.ua,Legal & Gov't,1
2014-05-09T10:05:00,132,1,microsoft word,Writing,2
2014-05-09T10:40:00,86,1,cn.bing.com,Search,0
2014-05-09T10:40:00,3,1,president.gov.ua,Legal & Gov't,1
2014-05-09T10:45:00,300,1,cn.bing.com,Search,0
2014-05-09T10:50:00,158,1,cn.bing.com,Search,0
2014-05-09T11:10:00,30,1,cn.bing.com,Search,0
2014-05-09T11:15:00,97,1,cn.bing.com,Search,0
2014-05-09T12:20:00,229,1,microsoft word,Writing,2
2014-05-09T12:20:00,4,1,Skype,General Social Networking,-2
2014-05-09T12:20:00,1,1,mathopenref.com,General Reference & Learning,1
2014-05-09T12:25:00,156,1,microsoft word,Writing,2
2014-05-09T13:00:00,17,1,nfs.sparknotes.com,Search,0
2014-05-09T13:00:00,4,1,amazon.com,General Shopping,-1
2014-05-09T13:00:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T13:00:00,1,1,cn.bing.com,Search,0
2014-05-09T13:05:00,298,1,nfs.sparknotes.com,Search,0
2014-05-09T13:05:00,2,1,alfred,General Utilities,2
2014-05-09T13:10:00,267,1,microsoft word,Writing,2
2014-05-09T13:10:00,22,1,nfs.sparknotes.com,Search,0
2014-05-09T13:10:00,11,1,alfred,General Utilities,2
2014-05-09T13:15:00,300,1,microsoft word,Writing,2
2014-05-09T13:20:00,300,1,microsoft word,Writing,2
2014-05-09T13:25:00,300,1,microsoft word,Writing,2
2014-05-09T13:30:00,300,1,microsoft word,Writing,2
2014-05-09T13:35:00,300,1,microsoft word,Writing,2
2014-05-09T13:40:00,300,1,microsoft word,Writing,2
2014-05-09T13:45:00,105,1,microsoft word,Writing,2
2014-05-09T13:45:00,56,1,edmodo.com,General Reference & Learning,1
2014-05-09T13:45:00,8,1,nfs.sparknotes.com,Search,0
2014-05-09T13:45:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T13:45:00,2,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T13:45:00,2,1,amazon.com,General Shopping,-1
2014-05-09T13:45:00,2,1,president.gov.ua,Legal & Gov't,1
2014-05-09T13:45:00,1,1,wisegeek.com,General News & Opinion,-2
2014-05-09T13:50:00,164,1,Finder,General Utilities,0
2014-05-09T13:50:00,3,1,bbc.com,General News & Opinion,-2
2014-05-09T13:55:00,141,1,final cut pro,Video Editing,2
2014-05-09T13:55:00,127,1,Finder,General Utilities,0
2014-05-09T13:55:00,18,1,Skype,General Social Networking,-2
2014-05-09T13:55:00,12,1,app store,General Shopping,-2
2014-05-09T13:55:00,2,1,usernotificationcenter,General Utilities,0
2014-05-09T14:00:00,300,1,final cut pro,Video Editing,2
2014-05-09T14:05:00,82,1,final cut pro,Video Editing,2
2014-05-09T15:20:00,222,1,Finder,General Utilities,0
2014-05-09T15:20:00,41,1,rt.com,General News & Opinion,-2
2014-05-09T15:20:00,22,1,Dropbox,File Sharing,-2
2014-05-09T15:20:00,5,1,bbc.com,General News & Opinion,-2
2014-05-09T15:20:00,5,1,final cut pro,Video Editing,2
2014-05-09T15:20:00,2,1,loginwindow,General Utilities,0
2014-05-09T15:20:00,2,1,unmountassistantagent,General Utilities,1
2014-05-09T15:20:00,1,1,microsoft word,Writing,2
2014-05-09T15:25:00,172,1,Finder,General Utilities,0
2014-05-09T15:25:00,32,1,rt.com,General News & Opinion,-2
2014-05-09T15:25:00,2,1,unmountassistantagent,General Utilities,1
2014-05-09T15:45:00,152,1,microsoft word,Writing,2
2014-05-09T17:25:00,116,1,Finder,General Utilities,0
2014-05-09T17:25:00,19,1,alfred,General Utilities,2
2014-05-09T17:30:00,2,1,Finder,General Utilities,0
2014-05-09T19:00:00,100,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T19:00:00,27,1,microsoft word,Writing,2
2014-05-09T19:00:00,7,1,shmoop.com,General Reference & Learning,1
2014-05-09T19:00:00,2,1,president.gov.ua,Legal & Gov't,1
2014-05-09T19:00:00,2,1,answers.yahoo.com,Search,0
2014-05-09T19:00:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:05:00,148,1,Mail,Email,2
2014-05-09T19:05:00,78,1,microsoft word,Writing,2
2014-05-09T19:05:00,44,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:05:00,9,1,nfs.sparknotes.com,Search,0
2014-05-09T19:05:00,7,1,cn.bing.com,Search,0
2014-05-09T19:05:00,5,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T19:05:00,4,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T19:05:00,2,1,mathopenref.com,General Reference & Learning,1
2014-05-09T19:05:00,1,1,Safari,Browsers,2
2014-05-09T19:05:00,1,1,calendar,Calendars,1
2014-05-09T19:10:00,121,1,microsoft word,Writing,2
2014-05-09T19:10:00,48,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:10:00,39,1,Skype,General Social Networking,-2
2014-05-09T19:10:00,39,1,Mail,Email,2
2014-05-09T19:10:00,28,1,visual-arts-cork.com,General Reference & Learning,1
2014-05-09T19:10:00,17,1,bing.com,Search,2
2014-05-09T19:10:00,8,1,cn.bing.com,Search,0
2014-05-09T19:15:00,176,1,Mail,Email,2
2014-05-09T19:15:00,79,1,microsoft word,Writing,2
2014-05-09T19:15:00,39,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:15:00,6,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T19:20:00,156,1,Mail,Email,2
2014-05-09T19:20:00,36,1,Skype,General Social Networking,-2
2014-05-09T19:20:00,34,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:20:00,30,1,microsoft word,Writing,2
2014-05-09T19:20:00,26,1,bing.com,Search,2
2014-05-09T19:20:00,18,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T19:25:00,188,1,microsoft word,Writing,2
2014-05-09T19:25:00,98,1,bing.com,Search,2
2014-05-09T19:25:00,9,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:25:00,3,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T19:30:00,171,1,microsoft word,Writing,2
2014-05-09T19:30:00,128,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:30:00,1,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T19:35:00,80,1,surrealism.org,Uncategorized,0
2014-05-09T19:35:00,76,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:35:00,70,1,microsoft word,Writing,2
2014-05-09T19:35:00,34,1,bing.com,Search,2
2014-05-09T19:35:00,20,1,visual-arts-cork.com,General Reference & Learning,1
2014-05-09T19:35:00,8,1,upload.wikimedia.org,Search,0
2014-05-09T19:35:00,8,1,wiki.answers.com,Search,0
2014-05-09T19:35:00,2,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T19:35:00,1,1,mathopenref.com,General Reference & Learning,1
2014-05-09T19:40:00,268,1,wiki.answers.com,Search,0
2014-05-09T19:40:00,32,1,microsoft word,Writing,2
2014-05-09T19:45:00,211,1,microsoft word,Writing,2
2014-05-09T19:45:00,45,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:45:00,26,1,wiki.answers.com,Search,0
2014-05-09T19:45:00,18,1,Skype,General Social Networking,-2
2014-05-09T19:50:00,137,1,Skype,General Social Networking,-2
2014-05-09T19:50:00,63,1,maggietaylor.com,Uncategorized,0
2014-05-09T19:50:00,35,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T19:50:00,22,1,wiki.answers.com,Search,0
2014-05-09T19:50:00,17,1,microsoft word,Writing,2
2014-05-09T19:50:00,10,1,president.gov.ua,Legal & Gov't,1
2014-05-09T19:50:00,3,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T19:50:00,3,1,owl.english.purdue.edu,General Reference & Learning,1
2014-05-09T19:50:00,3,1,ehow.com,Search,0
2014-05-09T19:50:00,2,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T19:50:00,2,1,cn.bing.com,Search,0
2014-05-09T19:55:00,200,1,Skype,General Social Networking,-2
2014-05-09T19:55:00,75,1,maggietaylor.com,Uncategorized,0
2014-05-09T19:55:00,25,1,microsoft word,Writing,2
2014-05-09T20:00:00,199,1,microsoft word,Writing,2
2014-05-09T20:00:00,55,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T20:00:00,33,1,maggietaylor.com,Uncategorized,0
2014-05-09T20:00:00,8,1,wiki.answers.com,Search,0
2014-05-09T20:00:00,5,1,bing.com,Search,2
2014-05-09T20:05:00,224,1,microsoft word,Writing,2
2014-05-09T20:05:00,42,1,bing.com,Search,2
2014-05-09T20:05:00,14,1,maggietaylor.com,Uncategorized,0
2014-05-09T20:05:00,13,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T20:05:00,4,1,isbeijingasianstudies.wikispaces.com,Intelligence,2
2014-05-09T20:05:00,3,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T20:10:00,50,1,bing.com,Search,2
2014-05-09T20:10:00,35,1,microsoft word,Writing,2
2014-05-09T20:10:00,1,1,Skype,General Social Networking,-2
2014-05-09T20:15:00,34,1,Notes,Email,0
2014-05-09T20:20:00,125,1,maggietaylor.com,Uncategorized,0
2014-05-09T20:20:00,109,1,microsoft word,Writing,2
2014-05-09T20:20:00,40,1,bing.com,Search,2
2014-05-09T20:20:00,26,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T20:25:00,300,1,microsoft word,Writing,2
2014-05-09T20:30:00,227,1,microsoft word,Writing,2
2014-05-09T20:30:00,27,1,bing.com,Search,2
2014-05-09T20:30:00,25,1,Skype,General Social Networking,-2
2014-05-09T20:30:00,21,1,mathopenref.com,General Reference & Learning,1
2014-05-09T20:35:00,225,1,microsoft word,Writing,2
2014-05-09T20:35:00,40,1,bing.com,Search,2
2014-05-09T20:35:00,16,1,Skype,General Social Networking,-2
2014-05-09T20:35:00,16,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T20:35:00,2,1,maggietaylor.com,Uncategorized,0
2014-05-09T20:35:00,1,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T20:40:00,83,1,MS Excel,General Business,2
2014-05-09T20:40:00,76,1,microsoft word,Writing,2
2014-05-09T20:40:00,53,1,Skype,General Social Networking,-2
2014-05-09T20:40:00,51,1,maggietaylor.com,Uncategorized,0
2014-05-09T20:40:00,37,1,Mail,Email,2
2014-05-09T20:45:00,274,1,MS Excel,General Business,2
2014-05-09T20:45:00,9,1,microsoft word,Writing,2
2014-05-09T20:45:00,8,1,maggietaylor.com,Uncategorized,0
2014-05-09T20:45:00,6,1,Skype,General Social Networking,-2
2014-05-09T20:45:00,1,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T20:45:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T20:50:00,184,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T20:50:00,81,1,microsoft word,Writing,2
2014-05-09T20:55:00,145,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T20:55:00,83,1,microsoft word,Writing,2
2014-05-09T20:55:00,65,1,Skype,General Social Networking,-2
2014-05-09T20:55:00,4,1,bing.com,Search,2
2014-05-09T20:55:00,2,1,maggietaylor.com,Uncategorized,0
2014-05-09T20:55:00,1,1,president.gov.ua,Legal & Gov't,1
2014-05-09T21:00:00,192,1,microsoft word,Writing,2
2014-05-09T21:00:00,76,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T21:00:00,31,1,Skype,General Social Networking,-2
2014-05-09T21:05:00,129,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T21:05:00,110,1,microsoft word,Writing,2
2014-05-09T21:05:00,53,1,Skype,General Social Networking,-2
2014-05-09T21:05:00,4,1,Finder,General Utilities,0
2014-05-09T21:05:00,3,1,alfred,General Utilities,2
2014-05-09T21:05:00,1,1,calendar,Calendars,1
2014-05-09T21:10:00,187,1,microsoft word,Writing,2
2014-05-09T21:10:00,24,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T21:15:00,24,1,microsoft word,Writing,2
2014-05-09T21:25:00,106,1,bing.com,Search,2
2014-05-09T21:25:00,31,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T21:25:00,24,1,microsoft word,Writing,2
2014-05-09T21:25:00,12,1,alfred,General Utilities,2
2014-05-09T21:25:00,4,1,mathopenref.com,General Reference & Learning,1
2014-05-09T21:25:00,3,1,president.gov.ua,Legal & Gov't,1
2014-05-09T21:25:00,1,1,MS Excel,General Business,2
2014-05-09T21:25:00,1,1,calendar,Calendars,1
2014-05-09T21:25:00,1,1,Skype,General Social Networking,-2
2014-05-09T21:30:00,130,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T21:30:00,104,1,Finder,General Utilities,0
2014-05-09T21:30:00,98,1,snapheal,General Design & Composition,2
2014-05-09T21:30:00,97,1,google.com.hk,Search,2
2014-05-09T21:30:00,60,1,bing.com,Search,2
2014-05-09T21:30:00,24,1,simplephoto.com,Uncategorized,0
2014-05-09T21:30:00,5,1,president.gov.ua,Legal & Gov't,1
2014-05-09T21:30:00,4,1,microsoft word,Writing,2
2014-05-09T21:30:00,2,1,alfred,General Utilities,2
2014-05-09T21:35:00,226,1,snapheal,General Design & Composition,2
2014-05-09T21:35:00,118,1,simplephoto.com,Uncategorized,0
2014-05-09T21:35:00,77,1,Finder,General Utilities,0
2014-05-09T21:35:00,70,1,Mail,Email,2
2014-05-09T21:40:00,154,1,Mail,Email,2
2014-05-09T21:40:00,112,1,microsoft word,Writing,2
2014-05-09T21:40:00,30,1,Finder,General Utilities,0
2014-05-09T21:40:00,21,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T21:40:00,4,1,snapheal,General Design & Composition,2
2014-05-09T21:40:00,2,1,MS Excel,General Business,2
2014-05-09T21:45:00,100,1,final cut pro,Video Editing,2
2014-05-09T21:45:00,80,1,quicktime player,General Entertainment,-1
2014-05-09T21:45:00,58,1,translate.google.cn,General Reference & Learning,1
2014-05-09T21:45:00,54,1,Finder,General Utilities,0
2014-05-09T21:45:00,6,1,computers.tutsplus.com,Engineering & Technology,1
2014-05-09T21:45:00,2,1,alfred,General Utilities,2
2014-05-09T21:50:00,174,1,Finder,General Utilities,0
2014-05-09T21:50:00,77,1,final cut pro,Video Editing,2
2014-05-09T21:50:00,66,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T21:50:00,32,1,microsoft word,Writing,2
2014-05-09T21:50:00,22,1,unmountassistantagent,General Utilities,1
2014-05-09T21:50:00,20,1,quicktime player,General Entertainment,-1
2014-05-09T21:50:00,7,1,daisydisk,General Utilities,0
2014-05-09T21:55:00,300,1,Finder,General Utilities,0
2014-05-09T21:55:00,153,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T21:55:00,146,1,microsoft word,Writing,2
2014-05-09T22:00:00,256,1,Finder,General Utilities,0
2014-05-09T22:00:00,184,1,microsoft word,Writing,2
2014-05-09T22:00:00,64,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T22:00:00,45,1,bing.com,Search,2
2014-05-09T22:00:00,44,1,Skype,General Social Networking,-2
2014-05-09T22:00:00,7,1,president.gov.ua,Legal & Gov't,1
2014-05-09T22:05:00,273,1,microsoft word,Writing,2
2014-05-09T22:05:00,31,1,Skype,General Social Networking,-2
2014-05-09T22:05:00,27,1,bing.com,Search,2
2014-05-09T22:10:00,248,1,microsoft word,Writing,2
2014-05-09T22:10:00,52,1,bing.com,Search,2
2014-05-09T22:15:00,126,1,Notes,Email,0
2014-05-09T22:15:00,91,1,microsoft word,Writing,2
2014-05-09T22:15:00,80,1,Mail,Email,2
2014-05-09T22:15:00,3,1,bing.com,Search,2
2014-05-09T22:20:00,209,1,alfred,General Utilities,2
2014-05-09T22:20:00,132,1,calendar,Calendars,1
2014-05-09T22:20:00,97,1,Notes,Email,0
2014-05-09T22:20:00,59,1,Preview,General Reference & Learning,2
2014-05-09T22:25:00,300,1,calendar,Calendars,1
2014-05-09T22:25:00,175,1,Mail,Email,2
2014-05-09T22:25:00,124,1,alfred,General Utilities,2
2014-05-09T22:30:00,290,1,calendar,Calendars,1
2014-05-09T22:30:00,249,1,MS Excel,General Business,2
2014-05-09T22:30:00,42,1,Mail,Email,2
2014-05-09T22:30:00,5,1,alfred,General Utilities,2
2014-05-09T22:30:00,5,1,Dictionary,General Reference & Learning,1
2014-05-09T22:35:00,297,1,MS Excel,General Business,2
2014-05-09T22:35:00,293,1,calendar,Calendars,1
2014-05-09T22:35:00,3,1,Notes,Email,0
2014-05-09T22:35:00,3,1,Finder,General Utilities,0
2014-05-09T22:35:00,2,1,Skype,General Social Networking,-2
2014-05-09T22:35:00,2,1,app store,General Shopping,-2
2014-05-09T22:40:00,335,1,microsoft word,Writing,2
2014-05-09T22:40:00,119,1,Adobe Photoshop,Graphic Design,2
2014-05-09T22:40:00,61,1,Notes,Email,0
2014-05-09T22:40:00,45,1,calendar,Calendars,1
2014-05-09T22:40:00,15,1,Finder,General Utilities,0
2014-05-09T22:40:00,4,1,alfred,General Utilities,2
2014-05-09T22:45:00,256,1,Skype,General Social Networking,-2
2014-05-09T22:45:00,139,1,Notes,Email,0
2014-05-09T22:45:00,110,1,microsoft word,Writing,2
2014-05-09T22:45:00,52,1,Finder,General Utilities,0
2014-05-09T22:45:00,29,1,isbartoneclass.wikispaces.com,Intelligence,2
2014-05-09T22:45:00,8,1,computers.tutsplus.com,Engineering & Technology,1
2014-05-09T22:45:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-05-09T22:45:00,3,1,bing.com,Search,2
2014-05-09T22:50:00,565,1,Finder,General Utilities,0
2014-05-09T22:50:00,34,1,Skype,General Social Networking,-2
2014-05-09T22:55:00,396,1,Finder,General Utilities,0
2014-05-09T22:55:00,203,1,Notes,Email,0
2014-05-09T22:55:00,1,1,Skype,General Social Networking,-2
2014-05-09T23:00:00,301,1,Skype,General Social Networking,-2
2014-05-09T23:00:00,10,1,Finder,General Utilities,0
2014-05-09T23:25:00,71,1,Mail,Email,2
2014-05-09T23:25:00,4,1,Finder,General Utilities,0
2014-05-09T23:30:00,276,1,Mail,Email,2
2014-05-09T23:30:00,19,1,deerfield.edu,General Reference & Learning,1
2014-05-09T23:30:00,5,1,google.com.hk,Search,2
2014-05-09T23:35:00,267,1,Mail,Email,2
2014-05-09T23:35:00,33,1,deerfield.edu,General Reference & Learning,1
2014-05-09T23:40:00,204,1,Skype,General Social Networking,-2
2014-05-09T23:40:00,96,1,Mail,Email,2
2014-05-09T23:45:00,187,1,Finder,General Utilities,0
2014-05-09T23:45:00,68,1,Skype,General Social Networking,-2
2014-05-09T23:45:00,45,1,microsoft word,Writing,2
2014-05-09T23:50:00,237,1,Finder,General Utilities,0
