Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-09-28T00:25:00,113,1,Preview,General Reference & Learning,2
2018-09-28T00:30:00,203,1,Preview,General Reference & Learning,2
2018-09-28T00:30:00,35,1,introml.mit.edu,Presentation,2
2018-09-28T00:30:00,21,1,sublime text,Editing & IDEs,2
2018-09-28T00:30:00,16,1,Finder,General Utilities,0
2018-09-28T00:30:00,12,1,Terminal,Systems Operations,2
2018-09-28T00:30:00,10,1,en.wikipedia.org,General Reference & Learning,1
2018-09-28T00:30:00,1,1,wolframalpha.com,Search,1
2018-09-28T00:30:00,1,1,archive utility,General Utilities,1
2018-09-28T00:35:00,225,1,introml.mit.edu,Presentation,2
2018-09-28T00:35:00,43,1,sublime text,Editing & IDEs,2
2018-09-28T00:35:00,19,1,Terminal,Systems Operations,2
2018-09-28T00:35:00,5,1,idp.mit.edu,General Reference & Learning,1
2018-09-28T00:35:00,2,1,6004.mit.edu,Engineering & Technology,1
2018-09-28T00:35:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2018-09-28T00:35:00,1,1,piazza.com,General Reference & Learning,2
2018-09-28T00:35:00,1,1,l.messenger.com,Instant Message,-1
2018-09-28T00:35:00,1,1,gradescope.com,General Reference & Learning,1
2018-09-28T00:35:00,1,1,messenger.com,General Social Networking,-2
2018-09-28T00:40:00,109,1,sublime text,Editing & IDEs,2
2018-09-28T00:40:00,90,1,introml.mit.edu,Presentation,2
2018-09-28T00:40:00,41,1,wechat,General Social Networking,-2
2018-09-28T00:40:00,34,1,Terminal,Systems Operations,2
2018-09-28T00:40:00,26,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T00:45:00,155,1,wechat,General Social Networking,-2
2018-09-28T00:45:00,64,1,sublime text,Editing & IDEs,2
2018-09-28T00:45:00,12,1,Terminal,Systems Operations,2
2018-09-28T00:55:00,142,1,wechat,General Social Networking,-2
2018-09-28T00:55:00,102,1,sublime text,Editing & IDEs,2
2018-09-28T00:55:00,37,1,introml.mit.edu,Presentation,2
2018-09-28T00:55:00,5,1,Terminal,Systems Operations,2
2018-09-28T00:55:00,3,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:00:00,132,1,introml.mit.edu,Presentation,2
2018-09-28T01:00:00,75,1,wechat,General Social Networking,-2
2018-09-28T01:00:00,29,1,youtube.com,Video,-2
2018-09-28T01:00:00,25,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:00:00,23,1,sublime text,Editing & IDEs,2
2018-09-28T01:00:00,7,1,messenger.com,General Social Networking,-2
2018-09-28T01:00:00,3,1,google.com,Search,2
2018-09-28T01:00:00,3,1,iTunes,Music,0
2018-09-28T01:00:00,2,1,Safari,Browsers,2
2018-09-28T01:00:00,1,1,texshop,Writing,2
2018-09-28T01:05:00,135,1,sublime text,Editing & IDEs,2
2018-09-28T01:05:00,120,1,introml.mit.edu,Presentation,2
2018-09-28T01:05:00,24,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:05:00,9,1,stackoverflow.com,General Software Development,2
2018-09-28T01:05:00,5,1,safari-resource:,Browsers,0
2018-09-28T01:05:00,4,1,google.com,Search,2
2018-09-28T01:05:00,2,1,facebook.com,General Social Networking,-2
2018-09-28T01:10:00,176,1,sublime text,Editing & IDEs,2
2018-09-28T01:10:00,45,1,introml.mit.edu,Presentation,2
2018-09-28T01:10:00,35,1,Terminal,Systems Operations,2
2018-09-28T01:10:00,18,1,stackoverflow.com,General Software Development,2
2018-09-28T01:10:00,17,1,google.com,Search,2
2018-09-28T01:10:00,5,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:10:00,3,1,6004.mit.edu,Engineering & Technology,1
2018-09-28T01:10:00,1,1,youtube.com,Video,-2
2018-09-28T01:15:00,146,1,introml.mit.edu,Presentation,2
2018-09-28T01:15:00,69,1,messenger.com,General Social Networking,-2
2018-09-28T01:15:00,61,1,sublime text,Editing & IDEs,2
2018-09-28T01:15:00,17,1,Terminal,Systems Operations,2
2018-09-28T01:15:00,5,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:15:00,2,1,stackoverflow.com,General Software Development,2
2018-09-28T01:20:00,131,1,introml.mit.edu,Presentation,2
2018-09-28T01:20:00,89,1,sublime text,Editing & IDEs,2
2018-09-28T01:20:00,65,1,messenger.com,General Social Networking,-2
2018-09-28T01:20:00,8,1,Terminal,Systems Operations,2
2018-09-28T01:20:00,4,1,6004.mit.edu,Engineering & Technology,1
2018-09-28T01:20:00,3,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:25:00,147,1,Terminal,Systems Operations,2
2018-09-28T01:25:00,90,1,sublime text,Editing & IDEs,2
2018-09-28T01:25:00,31,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:25:00,18,1,introml.mit.edu,Presentation,2
2018-09-28T01:25:00,5,1,messenger.com,General Social Networking,-2
2018-09-28T01:25:00,5,1,wechat,General Social Networking,-2
2018-09-28T01:25:00,2,1,stackoverflow.com,General Software Development,2
2018-09-28T01:25:00,1,1,google.com,Search,2
2018-09-28T01:30:00,146,1,Terminal,Systems Operations,2
2018-09-28T01:30:00,114,1,sublime text,Editing & IDEs,2
2018-09-28T01:30:00,32,1,introml.mit.edu,Presentation,2
2018-09-28T01:30:00,8,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:35:00,128,1,sublime text,Editing & IDEs,2
2018-09-28T01:35:00,95,1,Terminal,Systems Operations,2
2018-09-28T01:35:00,69,1,introml.mit.edu,Presentation,2
2018-09-28T01:35:00,8,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:40:00,157,1,sublime text,Editing & IDEs,2
2018-09-28T01:40:00,57,1,Terminal,Systems Operations,2
2018-09-28T01:40:00,33,1,docs.scipy.org,Engineering & Technology,1
2018-09-28T01:40:00,26,1,stackoverflow.com,General Software Development,2
2018-09-28T01:40:00,20,1,introml.mit.edu,Presentation,2
2018-09-28T01:40:00,7,1,google.com,Search,2
2018-09-28T01:45:00,136,1,sublime text,Editing & IDEs,2
2018-09-28T01:45:00,131,1,introml.mit.edu,Presentation,2
2018-09-28T01:45:00,32,1,Terminal,Systems Operations,2
2018-09-28T01:50:00,157,1,introml.mit.edu,Presentation,2
2018-09-28T01:50:00,129,1,sublime text,Editing & IDEs,2
2018-09-28T01:50:00,10,1,messenger.com,General Social Networking,-2
2018-09-28T01:50:00,4,1,stackoverflow.com,General Software Development,2
2018-09-28T01:55:00,249,1,introml.mit.edu,Presentation,2
2018-09-28T01:55:00,48,1,sublime text,Editing & IDEs,2
2018-09-28T01:55:00,3,1,wechat,General Social Networking,-2
2018-09-28T02:00:00,163,1,sublime text,Editing & IDEs,2
2018-09-28T02:00:00,73,1,introml.mit.edu,Presentation,2
2018-09-28T02:00:00,35,1,wechat,General Social Networking,-2
2018-09-28T02:00:00,18,1,tutorialspoint.com,General Reference & Learning,1
2018-09-28T02:00:00,7,1,stackoverflow.com,General Software Development,2
2018-09-28T02:00:00,4,1,google.com,Search,2
