Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-03T03:20:00,15,1,youtube.com,Video,-2
2017-12-03T03:20:00,3,1,loginwindow,General Utilities,0
2017-12-03T17:15:00,1,1,screensaverengine,General Utilities,0
2017-12-03T17:35:00,3,1,loginwindow,General Utilities,0
2017-12-03T17:55:00,46,1,youtube.com,Video,-2
2017-12-03T18:00:00,238,1,youtube.com,Video,-2
2017-12-03T18:00:00,37,1,Finder,General Utilities,0
2017-12-03T18:00:00,20,1,System Preferences,General Utilities,0
2017-12-03T18:00:00,5,1,iTunes,Music,0
2017-12-03T18:05:00,240,1,iTunes,Music,0
2017-12-03T18:05:00,26,1,System Preferences,General Utilities,0
2017-12-03T18:05:00,23,1,Finder,General Utilities,0
2017-12-03T18:05:00,7,1,youtube.com,Video,-2
2017-12-03T18:05:00,4,1,backup and sync from google,Uncategorized,0
2017-12-03T18:10:00,140,1,messenger.com,General Social Networking,-2
2017-12-03T18:10:00,87,1,iTunes,Music,0
2017-12-03T18:10:00,13,1,backup and sync from google,Uncategorized,0
2017-12-03T18:10:00,6,1,Dropbox,File Sharing,-2
2017-12-03T18:10:00,6,1,System Preferences,General Utilities,0
2017-12-03T18:10:00,5,1,bluetoothuiserver,General Utilities,1
2017-12-03T18:15:00,57,1,nike.com,Presentation,2
2017-12-03T18:15:00,36,1,josbank.com,Clothes & Personal,-2
2017-12-03T18:15:00,14,1,Safari,Browsers,2
2017-12-03T18:15:00,12,1,store.nike.com,General Business,2
2017-12-03T18:15:00,3,1,backup and sync from google,Uncategorized,0
2017-12-03T18:15:00,1,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-12-03T18:20:00,109,1,Finder,General Utilities,0
2017-12-03T18:20:00,59,1,Safari,Browsers,2
2017-12-03T18:20:00,46,1,iTunes,Music,0
2017-12-03T18:20:00,40,1,messenger.com,General Social Networking,-2
2017-12-03T18:20:00,32,1,store.nike.com,General Business,2
2017-12-03T18:20:00,7,1,stellar.mit.edu,General Reference & Learning,1
2017-12-03T18:20:00,3,1,youtube.com,Video,-2
2017-12-03T18:20:00,2,1,nike.com,Presentation,2
2017-12-03T18:20:00,1,1,josbank.com,Clothes & Personal,-2
2017-12-03T18:20:00,1,1,ttp.cbp.dhs.gov,Uncategorized,0
2017-12-03T18:25:00,122,1,Mail,Email,2
2017-12-03T18:25:00,85,1,getsupport.apple.com,General Utilities,1
2017-12-03T18:25:00,35,1,photoshop cc,General Design & Composition,2
2017-12-03T18:25:00,16,1,youtube.com,Video,-2
