Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-05-03T00:00:00,300,1,youtube.com,Video,-2
2019-05-03T00:05:00,300,1,youtube.com,Video,-2
2019-05-03T00:10:00,158,1,youtube.com,Video,-2
2019-05-03T00:10:00,114,1,facebook.com,General Social Networking,-2
2019-05-03T00:10:00,28,1,messenger.com,General Social Networking,-2
2019-05-03T00:15:00,286,1,facebook.com,General Social Networking,-2
2019-05-03T00:15:00,13,1,gofundme.com,General Social Networking,-2
2019-05-03T00:15:00,1,1,messenger.com,General Social Networking,-2
2019-05-03T00:20:00,133,1,youtube.com,Video,-2
2019-05-03T00:20:00,79,1,Mail,Email,2
2019-05-03T00:20:00,53,1,facebook.com,General Social Networking,-2
2019-05-03T00:20:00,35,1,gofundme.com,General Social Networking,-2
2019-05-03T00:25:00,250,1,youtube.com,Video,-2
2019-05-03T00:25:00,46,1,messenger.com,General Social Networking,-2
2019-05-03T00:25:00,3,1,facebook.com,General Social Networking,-2
2019-05-03T00:25:00,1,1,google.com,Search,2
2019-05-03T00:30:00,95,1,eclipse,Editing & IDEs,2
2019-05-03T00:30:00,85,1,Google Documents,Writing,2
2019-05-03T00:30:00,65,1,messenger.com,General Social Networking,-2
2019-05-03T00:30:00,30,1,youtube.com,Video,-2
2019-05-03T00:30:00,12,1,gofundme.com,General Social Networking,-2
2019-05-03T00:30:00,8,1,Terminal,Systems Operations,2
2019-05-03T00:30:00,2,1,facebook.com,General Social Networking,-2
2019-05-03T00:30:00,2,1,google.com,Search,2
2019-05-03T00:30:00,1,1,library.rpa.org,Uncategorized,0
2019-05-03T00:35:00,129,1,photos,Photos,0
2019-05-03T00:35:00,70,1,messenger.com,General Social Networking,-2
2019-05-03T00:35:00,66,1,eclipse,Editing & IDEs,2
2019-05-03T00:35:00,22,1,Google Documents,Writing,2
2019-05-03T00:35:00,13,1,Mail,Email,2
2019-05-03T00:40:00,148,1,photos,Photos,0
2019-05-03T00:40:00,98,1,messenger.com,General Social Networking,-2
2019-05-03T00:40:00,54,1,Terminal,Systems Operations,2
2019-05-03T00:45:00,300,1,Terminal,Systems Operations,2
2019-05-03T00:50:00,78,1,Terminal,Systems Operations,2
2019-05-03T00:50:00,75,1,youtube.com,Video,-2
2019-05-03T00:50:00,46,1,microsoft word,Writing,2
2019-05-03T00:50:00,26,1,alexanderguo.com,General Design & Composition,2
2019-05-03T00:50:00,26,1,Mail,Email,2
2019-05-03T00:50:00,19,1,messenger.com,General Social Networking,-2
2019-05-03T00:50:00,15,1,eclipse,Editing & IDEs,2
2019-05-03T00:50:00,7,1,journals.sagepub.com,General Reference & Learning,1
2019-05-03T00:50:00,3,1,newtab,Browsers,0
2019-05-03T00:50:00,3,1,Finder,General Utilities,0
2019-05-03T00:50:00,1,1,scholar.google.com,General Reference & Learning,1
