Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-12-26T11:40:00,3,1,loginwindow,General Utilities,0
2017-12-26T11:45:00,156,1,system information,General Utilities,0
2017-12-26T11:45:00,20,1,Finder,General Utilities,0
2017-12-26T11:45:00,3,1,dock,General Utilities,1
2017-12-26T11:45:00,2,1,backup and sync from google,Uncategorized,0
2017-12-26T11:50:00,137,1,setup assistant,General Utilities,1
2017-12-26T11:55:00,194,1,Finder,General Utilities,0
2017-12-26T11:55:00,70,1,setup assistant,General Utilities,1
2017-12-26T11:55:00,18,1,system information,General Utilities,0
2017-12-26T11:55:00,11,1,expressvpn,General Utilities,1
2017-12-26T11:55:00,3,1,usernotificationcenter,General Utilities,0
2017-12-26T11:55:00,2,1,netgeargenie,General Utilities,1
2017-12-26T11:55:00,1,1,istat menus updater,General Utilities,1
2017-12-26T12:00:00,83,1,Finder,General Utilities,0
2017-12-26T12:00:00,28,1,System Preferences,General Utilities,0
2017-12-26T12:00:00,6,1,loginwindow,General Utilities,0
2017-12-26T12:00:00,4,1,system information,General Utilities,0
2017-12-26T22:05:00,11,1,Finder,General Utilities,0
