Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-06-20T21:35:00,26,1,u2ap.scripts.mit.edu,General Software Development,2
2017-06-20T21:35:00,4,1,loginwindow,General Utilities,0
2017-06-20T21:40:00,201,1,Finder,General Utilities,0
2017-06-20T21:40:00,74,1,Mail,Email,2
2017-06-20T21:40:00,16,1,Dropbox,File Sharing,-2
2017-06-20T21:40:00,6,1,u2ap.scripts.mit.edu,General Software Development,2
2017-06-20T21:45:00,222,1,Finder,General Utilities,0
2017-06-20T21:45:00,42,1,photos,Photos,0
2017-06-20T21:45:00,32,1,Dropbox,File Sharing,-2
2017-06-20T21:50:00,282,1,Finder,General Utilities,0
2017-06-20T21:50:00,16,1,messages,General Social Networking,-2
2017-06-20T21:55:00,282,1,Finder,General Utilities,0
2017-06-20T21:55:00,13,1,messages,General Social Networking,-2
2017-06-20T21:55:00,3,1,Dropbox,File Sharing,-2
2017-06-20T22:00:00,218,1,messages,General Social Networking,-2
2017-06-20T22:00:00,75,1,Finder,General Utilities,0
2017-06-20T22:00:00,7,1,Dropbox,File Sharing,-2
2017-06-20T22:05:00,209,1,Finder,General Utilities,0
2017-06-20T22:05:00,61,1,messages,General Social Networking,-2
2017-06-20T22:05:00,26,1,facetime,Voice Chat,-2
2017-06-20T22:10:00,287,1,Finder,General Utilities,0
2017-06-20T22:10:00,13,1,photos,Photos,0
2017-06-20T22:15:00,148,1,messages,General Social Networking,-2
2017-06-20T22:15:00,130,1,Finder,General Utilities,0
2017-06-20T22:15:00,12,1,Mail,Email,2
2017-06-20T22:15:00,8,1,Dropbox,File Sharing,-2
2017-06-20T22:15:00,2,1,System Preferences,General Utilities,0
2017-06-20T22:20:00,296,1,messages,General Social Networking,-2
2017-06-20T22:20:00,4,1,Mail,Email,2
2017-06-20T22:25:00,196,1,messages,General Social Networking,-2
2017-06-20T22:25:00,104,1,Finder,General Utilities,0
2017-06-20T22:30:00,21,1,Finder,General Utilities,0
2017-06-20T22:30:00,2,1,messages,General Social Networking,-2
2017-06-20T22:35:00,4,1,Dropbox,File Sharing,-2
2017-06-20T22:40:00,97,1,Finder,General Utilities,0
2017-06-20T22:40:00,77,1,quicktime player,General Entertainment,-1
2017-06-20T22:40:00,71,1,messages,General Social Networking,-2
2017-06-20T22:40:00,47,1,photos,Photos,0
2017-06-20T22:40:00,6,1,Skype,General Social Networking,-2
2017-06-20T22:45:00,171,1,photos,Photos,0
2017-06-20T22:45:00,103,1,aqicn.org,General Reference & Learning,1
2017-06-20T22:45:00,17,1,messages,General Social Networking,-2
2017-06-20T22:45:00,4,1,Mail,Email,2
2017-06-20T22:45:00,3,1,Finder,General Utilities,0
2017-06-20T22:45:00,2,1,u2ap.scripts.mit.edu,General Software Development,2
2017-06-20T22:50:00,95,1,Finder,General Utilities,0
2017-06-20T22:50:00,3,1,photos,Photos,0
2017-06-20T23:15:00,37,1,Finder,General Utilities,0
2017-06-20T23:15:00,4,1,Dropbox,File Sharing,-2
2017-06-20T23:15:00,2,1,photos,Photos,0
2017-06-20T23:20:00,149,1,lightroom,Presentation,2
2017-06-20T23:20:00,75,1,photoshop cc,General Design & Composition,2
2017-06-20T23:20:00,75,1,Finder,General Utilities,0
2017-06-20T23:20:00,1,1,RescueTime,Intelligence,0
2017-06-20T23:25:00,129,1,lightroom,Presentation,2
2017-06-20T23:35:00,261,1,lightroom,Presentation,2
2017-06-20T23:40:00,300,1,lightroom,Presentation,2
2017-06-20T23:45:00,175,1,lightroom,Presentation,2
2017-06-20T23:50:00,252,1,lightroom,Presentation,2
2017-06-20T23:50:00,6,1,messages,General Social Networking,-2
2017-06-20T23:55:00,160,1,lightroom,Presentation,2
2017-06-20T23:55:00,130,1,aqicn.org,General Reference & Learning,1
2017-06-20T23:55:00,10,1,Finder,General Utilities,0
