Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-12T00:55:00,13,1,Mail,Email,2
2017-09-12T00:55:00,13,1,stellar.mit.edu,General Reference & Learning,1
2017-09-12T00:55:00,5,1,map.baidu.com,Maps & Regional,-2
2017-09-12T00:55:00,4,1,Finder,General Utilities,0
2017-09-12T00:55:00,3,1,sixohone.mit.edu,Presentation,2
2017-09-12T00:55:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-12T00:55:00,1,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-12T01:00:00,40,1,stellar.mit.edu,General Reference & Learning,1
2017-09-12T01:00:00,29,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-12T01:00:00,17,1,loginwindow,General Utilities,0
2017-09-12T12:20:00,75,1,messenger.com,General Social Networking,-2
2017-09-12T12:20:00,65,1,wechat,General Social Networking,-2
2017-09-12T12:20:00,49,1,web.mit.edu,General Reference & Learning,2
2017-09-12T12:20:00,46,1,Mail,Email,2
2017-09-12T12:20:00,5,1,idp.mit.edu,General Reference & Learning,1
2017-09-12T12:25:00,205,1,wechat,General Social Networking,-2
2017-09-12T12:25:00,92,1,web.mit.edu,General Reference & Learning,2
2017-09-12T12:25:00,3,1,istat menus updater,General Utilities,1
2017-09-12T12:30:00,111,1,calendar,Calendars,1
2017-09-12T12:30:00,62,1,wechat,General Social Networking,-2
2017-09-12T12:30:00,53,1,Mail,Email,2
2017-09-12T12:30:00,45,1,messages,General Social Networking,-2
2017-09-12T12:30:00,27,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-12T12:35:00,190,1,messages,General Social Networking,-2
2017-09-12T12:35:00,101,1,wechat,General Social Networking,-2
2017-09-12T12:35:00,9,1,Mail,Email,2
2017-09-12T12:40:00,282,1,messages,General Social Networking,-2
2017-09-12T12:40:00,18,1,wechat,General Social Networking,-2
2017-09-12T12:45:00,267,1,messages,General Social Networking,-2
2017-09-12T13:00:00,206,1,messages,General Social Networking,-2
2017-09-12T13:00:00,32,1,wechat,General Social Networking,-2
2017-09-12T13:00:00,27,1,apple.com,Engineering & Technology,-1
2017-09-12T13:00:00,18,1,Safari,Browsers,2
2017-09-12T13:00:00,1,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-12T13:05:00,205,1,messages,General Social Networking,-2
2017-09-12T13:05:00,71,1,messenger.com,General Social Networking,-2
2017-09-12T13:05:00,24,1,wechat,General Social Networking,-2
2017-09-12T13:10:00,216,1,facetime,Voice Chat,-2
2017-09-12T13:10:00,54,1,wechat,General Social Networking,-2
2017-09-12T13:10:00,50,1,messages,General Social Networking,-2
2017-09-12T13:10:00,11,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-12T13:10:00,1,1,Mail,Email,2
2017-09-12T13:20:00,247,1,apple.com,Engineering & Technology,-1
2017-09-12T13:20:00,214,1,facetime,Voice Chat,-2
2017-09-12T13:20:00,23,1,sixohone.mit.edu,Presentation,2
2017-09-12T13:20:00,9,1,messenger.com,General Social Networking,-2
2017-09-12T13:20:00,3,1,stellar.mit.edu,General Reference & Learning,1
2017-09-12T13:20:00,3,1,oidc.mit.edu,Presentation,2
2017-09-12T13:20:00,2,1,idp.mit.edu,General Reference & Learning,1
2017-09-12T13:25:00,300,1,apple.com,Engineering & Technology,-1
2017-09-12T13:30:00,255,1,wechat,General Social Networking,-2
2017-09-12T13:30:00,45,1,apple.com,Engineering & Technology,-1
2017-09-12T13:35:00,270,1,wechat,General Social Networking,-2
2017-09-12T13:35:00,30,1,messenger.com,General Social Networking,-2
2017-09-12T13:40:00,300,1,messenger.com,General Social Networking,-2
2017-09-12T13:45:00,137,1,messenger.com,General Social Networking,-2
2017-09-12T13:45:00,15,1,apple.com,Engineering & Technology,-1
2017-09-12T14:05:00,123,1,sixohone.mit.edu,Presentation,2
2017-09-12T14:05:00,1,1,loginwindow,General Utilities,0
2017-09-12T14:10:00,300,1,sixohone.mit.edu,Presentation,2
2017-09-12T14:15:00,199,1,sixohone.mit.edu,Presentation,2
2017-09-12T14:15:00,78,1,en.wikipedia.org,General Reference & Learning,1
2017-09-12T14:15:00,8,1,messages,General Social Networking,-2
2017-09-12T14:15:00,7,1,google.com,Search,2
2017-09-12T14:15:00,5,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-12T14:15:00,2,1,stellar.mit.edu,General Reference & Learning,1
2017-09-12T14:20:00,297,1,sixohone.mit.edu,Presentation,2
2017-09-12T14:20:00,3,1,wechat,General Social Networking,-2
2017-09-12T14:25:00,300,1,sixohone.mit.edu,Presentation,2
