Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-29T00:00:00,181,1,messages,General Social Networking,-2
2014-12-29T00:00:00,113,1,Skype,General Social Networking,-2
2014-12-29T00:00:00,4,1,freemusicarchive.org,Music,-2
2014-12-29T00:00:00,2,1,facebook.com,General Social Networking,-2
2014-12-29T00:05:00,242,1,messages,General Social Networking,-2
2014-12-29T00:05:00,52,1,Skype,General Social Networking,-2
2014-12-29T00:05:00,5,1,Mail,Email,2
2014-12-29T00:10:00,165,1,Skype,General Social Networking,-2
2014-12-29T00:10:00,72,1,messages,General Social Networking,-2
2014-12-29T00:10:00,22,1,taobao.com,General Shopping,-2
2014-12-29T00:10:00,9,1,detail.tmall.com,General Shopping,-2
2014-12-29T00:10:00,7,1,s.taobao.com,General Shopping,-2
2014-12-29T00:10:00,6,1,global.bing.com,General Reference & Learning,1
2014-12-29T00:10:00,6,1,cn.bing.com,Search,0
2014-12-29T00:10:00,3,1,dl.dropboxusercontent.com,File Sharing,-2
2014-12-29T00:10:00,3,1,Safari,Browsers,2
2014-12-29T00:10:00,2,1,freemusicarchive.org,Music,-2
2014-12-29T00:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T00:15:00,226,1,messages,General Social Networking,-2
2014-12-29T00:15:00,31,1,Skype,General Social Networking,-2
2014-12-29T00:15:00,19,1,detail.tmall.com,General Shopping,-2
2014-12-29T00:15:00,16,1,item.taobao.com,General Shopping,-1
2014-12-29T00:15:00,8,1,s.taobao.com,General Shopping,-2
2014-12-29T00:20:00,300,1,messages,General Social Networking,-2
2014-12-29T00:25:00,120,1,messages,General Social Networking,-2
2014-12-29T00:30:00,103,1,systemuiserver,General Utilities,1
2014-12-29T00:30:00,36,1,Skype,General Social Networking,-2
2014-12-29T00:35:00,211,1,Skype,General Social Networking,-2
2014-12-29T00:35:00,70,1,systemuiserver,General Utilities,1
2014-12-29T00:35:00,7,1,messages,General Social Networking,-2
2014-12-29T00:40:00,300,1,Skype,General Social Networking,-2
2014-12-29T00:45:00,279,1,Skype,General Social Networking,-2
2014-12-29T00:45:00,8,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T00:45:00,4,1,Finder,General Utilities,0
2014-12-29T00:45:00,2,1,s.taobao.com,General Shopping,-2
2014-12-29T00:45:00,2,1,item.taobao.com,General Shopping,-1
2014-12-29T00:50:00,282,1,Skype,General Social Networking,-2
2014-12-29T00:50:00,14,1,final cut pro,Video Editing,2
2014-12-29T00:55:00,205,1,9gag.com,Comedy,-2
2014-12-29T00:55:00,85,1,Skype,General Social Networking,-2
2014-12-29T00:55:00,8,1,final cut pro,Video Editing,2
2014-12-29T00:55:00,2,1,Safari,Browsers,2
2014-12-29T01:00:00,237,1,9gag.com,Comedy,-2
2014-12-29T01:00:00,57,1,Skype,General Social Networking,-2
2014-12-29T01:00:00,6,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T01:05:00,155,1,Skype,General Social Networking,-2
2014-12-29T01:05:00,128,1,9gag.com,Comedy,-2
2014-12-29T01:05:00,7,1,Safari,Browsers,2
2014-12-29T01:05:00,6,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T01:05:00,2,1,picrazy2.com,Uncategorized,2
2014-12-29T01:10:00,283,1,9gag.com,Comedy,-2
2014-12-29T01:10:00,11,1,Skype,General Social Networking,-2
2014-12-29T01:10:00,5,1,Safari,Browsers,2
2014-12-29T01:10:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T01:15:00,261,1,9gag.com,Comedy,-2
2014-12-29T01:15:00,35,1,Skype,General Social Networking,-2
2014-12-29T01:15:00,1,1,Safari,Browsers,2
2014-12-29T01:20:00,131,1,Skype,General Social Networking,-2
2014-12-29T01:20:00,57,1,9gag.com,Comedy,-2
2014-12-29T01:20:00,11,1,loginwindow,General Utilities,0
2014-12-29T01:20:00,8,1,Finder,General Utilities,0
2014-12-29T01:25:00,9,1,loginwindow,General Utilities,0
2014-12-29T15:15:00,127,1,Finder,General Utilities,0
2014-12-29T15:20:00,121,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T15:20:00,78,1,Finder,General Utilities,0
2014-12-29T15:20:00,49,1,Skype,General Social Networking,-2
2014-12-29T15:20:00,40,1,Mail,Email,2
2014-12-29T15:20:00,8,1,virtualbox,Virtualization,0
2014-12-29T15:20:00,3,1,9gag.com,Comedy,-2
2014-12-29T15:25:00,114,1,virtualbox vm,General Software Development,2
2014-12-29T15:25:00,10,1,Skype,General Social Networking,-2
2014-12-29T15:35:00,2,1,loginwindow,General Utilities,0
2014-12-29T16:40:00,55,1,Finder,General Utilities,0
2014-12-29T16:40:00,5,1,virtualbox vm,General Software Development,2
2014-12-29T16:40:00,5,1,Skype,General Social Networking,-2
2014-12-29T16:45:00,181,1,Skype,General Social Networking,-2
2014-12-29T16:45:00,118,1,Finder,General Utilities,0
2014-12-29T16:50:00,163,1,Skype,General Social Networking,-2
2014-12-29T16:50:00,90,1,Finder,General Utilities,0
2014-12-29T16:50:00,37,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T16:50:00,8,1,9gag.com,Comedy,-2
2014-12-29T16:50:00,1,1,Mail,Email,2
2014-12-29T16:50:00,1,1,Safari,Browsers,2
2014-12-29T16:55:00,101,1,Skype,General Social Networking,-2
2014-12-29T16:55:00,89,1,9gag.com,Comedy,-2
2014-12-29T16:55:00,50,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T16:55:00,33,1,cn.bing.com,Search,0
2014-12-29T16:55:00,10,1,global.bing.com,General Reference & Learning,1
2014-12-29T16:55:00,9,1,Safari,Browsers,2
2014-12-29T16:55:00,4,1,codeforge.com,General Reference & Learning,1
2014-12-29T16:55:00,3,1,Mail,Email,2
2014-12-29T17:00:00,148,1,9gag.com,Comedy,-2
2014-12-29T17:00:00,93,1,Skype,General Social Networking,-2
2014-12-29T17:00:00,21,1,Mail,Email,2
2014-12-29T17:00:00,17,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T17:00:00,15,1,global.bing.com,General Reference & Learning,1
2014-12-29T17:00:00,6,1,opencv.org,Engineering & Technology,1
2014-12-29T17:05:00,163,1,9gag.com,Comedy,-2
2014-12-29T17:05:00,75,1,Skype,General Social Networking,-2
2014-12-29T17:05:00,33,1,docs.opencv.org,Engineering & Technology,1
2014-12-29T17:05:00,13,1,global.bing.com,General Reference & Learning,1
2014-12-29T17:05:00,13,1,opencv.org,Engineering & Technology,1
2014-12-29T17:05:00,3,1,Safari,Browsers,2
2014-12-29T17:10:00,112,1,Skype,General Social Networking,-2
2014-12-29T17:10:00,99,1,docs.opencv.org,Engineering & Technology,1
2014-12-29T17:10:00,47,1,9gag.com,Comedy,-2
2014-12-29T17:10:00,19,1,opencv.org,Engineering & Technology,1
2014-12-29T17:10:00,16,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T17:10:00,7,1,global.bing.com,General Reference & Learning,1
2014-12-29T17:15:00,113,1,Skype,General Social Networking,-2
2014-12-29T17:15:00,112,1,en.wikipedia.org,General Reference & Learning,1
2014-12-29T17:15:00,73,1,Mail,Email,2
2014-12-29T17:20:00,217,1,Mail,Email,2
2014-12-29T17:20:00,37,1,Skype,General Social Networking,-2
2014-12-29T17:20:00,19,1,Safari,Browsers,2
2014-12-29T17:20:00,15,1,9gag.com,Comedy,-2
