Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-21T00:05:00,205,1,microsoft word,Writing,2
2014-09-21T00:05:00,12,1,System Preferences,General Utilities,0
2014-09-21T00:05:00,1,1,SecurityAgent,Systems Operations,0
2014-09-21T00:10:00,300,1,microsoft word,Writing,2
2014-09-21T00:15:00,142,1,microsoft word,Writing,2
2014-09-21T00:20:00,68,1,microsoft word,Writing,2
2014-09-21T00:20:00,6,1,Skype,General Social Networking,-2
2014-09-21T00:25:00,138,1,9to5mac.com,General News & Opinion,-2
2014-09-21T00:25:00,32,1,macrumors.com,General News & Opinion,-2
2014-09-21T00:25:00,32,1,microsoft word,Writing,2
2014-09-21T00:25:00,32,1,Mail,Email,2
2014-09-21T00:25:00,10,1,Safari,Browsers,2
2014-09-21T00:25:00,4,1,app store,General Shopping,-2
2014-09-21T00:25:00,3,1,loginwindow,General Utilities,0
2014-09-21T00:25:00,3,1,adlesse.com,Uncategorized,0
2014-09-21T00:40:00,113,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-21T00:40:00,93,1,microsoft word,Writing,2
2014-09-21T00:40:00,45,1,alfred,General Utilities,2
2014-09-21T00:40:00,3,1,app store,General Shopping,-2
2014-09-21T00:45:00,193,1,alfred,General Utilities,2
2014-09-21T00:45:00,92,1,translate.google.com,Search,1
2014-09-21T00:45:00,15,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-21T00:50:00,226,1,alfred,General Utilities,2
2014-09-21T00:50:00,74,1,translate.google.com,Search,1
2014-09-21T00:55:00,232,1,alfred,General Utilities,2
2014-09-21T00:55:00,55,1,translate.google.com,Search,1
2014-09-21T00:55:00,13,1,amazon.com,General Shopping,-1
2014-09-21T01:00:00,122,1,alfred,General Utilities,2
2014-09-21T01:00:00,112,1,amazon.com,General Shopping,-1
2014-09-21T01:00:00,58,1,secure.bhphotovideo.com,Search,-1
2014-09-21T01:00:00,6,1,bhphotovideo.com,General Shopping,-2
2014-09-21T01:00:00,2,1,Safari,Browsers,2
2014-09-21T01:05:00,189,1,alfred,General Utilities,2
2014-09-21T01:05:00,111,1,usernotificationcenter,General Utilities,0
2014-09-21T01:10:00,291,1,alfred,General Utilities,2
2014-09-21T01:10:00,1,1,secure.bhphotovideo.com,Search,-1
2014-09-21T01:25:00,83,1,Finder,General Utilities,0
2014-09-21T01:25:00,71,1,usernotificationcenter,General Utilities,0
