Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-07-01T21:00:00,14,1,store.steampowered.com,Games,-2
2013-07-01T21:00:00,8,1,google.com,Search,2
2013-07-01T21:05:00,201,1,Finder,General Utilities,0
2013-07-01T21:05:00,52,1,usernotificationcenter,General Utilities,0
2013-07-01T21:05:00,33,1,store.steampowered.com,Games,-2
2013-07-01T21:05:00,11,1,diskimages ui agent,General Utilities,1
2013-07-01T21:10:00,32,1,google.com,Search,2
2013-07-01T21:10:00,23,1,usernotificationcenter,General Utilities,0
2013-07-01T21:10:00,3,1,Finder,General Utilities,0
2013-07-01T21:10:00,3,1,newtab,Browsers,0
2013-07-01T21:25:00,72,1,Skype,General Social Networking,-2
2013-07-01T21:25:00,28,1,youtube.com,Video,-2
2013-07-01T21:25:00,7,1,facebook.com,General Social Networking,-2
2013-07-01T21:25:00,1,1,applications,General Business,2
2013-07-01T21:30:00,104,1,Skype,General Social Networking,-2
