Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-08-10T00:00:00,124,1,9to5mac.com,General News & Opinion,-2
2016-08-10T00:00:00,79,1,casetify.com,General Shopping,-2
2016-08-10T00:00:00,65,1,secure.bankofamerica.com,Accounting,2
2016-08-10T00:00:00,8,1,google.com,Search,2
2016-08-10T00:00:00,6,1,stackoverflow.com,General Software Development,2
2016-08-10T00:00:00,6,1,users,General Software Development,2
2016-08-10T00:00:00,3,1,bankofamerica.com,General Business,2
2016-08-10T00:05:00,284,1,9to5mac.com,General News & Opinion,-2
2016-08-10T00:10:00,292,1,9to5mac.com,General News & Opinion,-2
2016-08-10T00:15:00,300,1,9to5mac.com,General News & Opinion,-2
2016-08-10T00:20:00,55,1,9to5mac.com,General News & Opinion,-2
2016-08-10T10:20:00,103,1,google.com,Search,2
2016-08-10T10:20:00,33,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-10T10:20:00,29,1,nbcolympics.com,Sports,-1
2016-08-10T10:20:00,12,1,9to5mac.com,General News & Opinion,-2
2016-08-10T10:20:00,7,1,rio2016.com,General News & Opinion,-2
2016-08-10T10:20:00,2,1,loginwindow,General Utilities,0
2016-08-10T10:25:00,15,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-10T10:55:00,106,1,google.com,Search,2
2016-08-10T10:55:00,38,1,stream.nbcolympics.com,General Entertainment,-2
2016-08-10T10:55:00,1,1,9to5mac.com,General News & Opinion,-2
2016-08-10T11:00:00,64,1,google.com,Search,2
2016-08-10T11:05:00,107,1,9to5mac.com,General News & Opinion,-2
2016-08-10T11:05:00,1,1,casetify.com,General Shopping,-2
2016-08-10T11:10:00,300,1,9to5mac.com,General News & Opinion,-2
2016-08-10T11:15:00,78,1,Mail,Email,2
2016-08-10T11:15:00,44,1,9to5mac.com,General News & Opinion,-2
2016-08-10T11:20:00,110,1,tincta,General Software Development,2
2016-08-10T11:20:00,9,1,google.com,Search,2
2016-08-10T11:20:00,8,1,Finder,General Utilities,0
2016-08-10T11:20:00,7,1,users,General Software Development,2
2016-08-10T11:20:00,1,1,9to5mac.com,General News & Opinion,-2
2016-08-10T11:25:00,176,1,tincta,General Software Development,2
2016-08-10T11:25:00,124,1,users,General Software Development,2
2016-08-10T11:30:00,141,1,users,General Software Development,2
2016-08-10T11:30:00,135,1,tincta,General Software Development,2
2016-08-10T11:30:00,13,1,google.com,Search,2
2016-08-10T11:30:00,7,1,9to5mac.com,General News & Opinion,-2
2016-08-10T11:30:00,2,1,youtube.com,Video,-2
2016-08-10T11:30:00,1,1,vimeo.com,General Entertainment,-2
2016-08-10T11:30:00,1,1,bankofamerica.com,General Business,2
2016-08-10T11:35:00,125,1,users,General Software Development,2
2016-08-10T11:35:00,60,1,Preview,General Reference & Learning,2
2016-08-10T11:35:00,55,1,Finder,General Utilities,0
2016-08-10T11:35:00,52,1,tincta,General Software Development,2
2016-08-10T11:35:00,3,1,applications,General Business,2
2016-08-10T11:40:00,107,1,tincta,General Software Development,2
2016-08-10T11:40:00,84,1,users,General Software Development,2
2016-08-10T11:40:00,39,1,google.com,Search,2
2016-08-10T11:40:00,32,1,stackoverflow.com,General Software Development,2
2016-08-10T11:40:00,29,1,applications,General Business,2
2016-08-10T11:40:00,6,1,9to5mac.com,General News & Opinion,-2
