Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-11-02T00:00:00,107,1,Mail,Email,2
2015-11-02T00:15:00,97,1,session.masteringphysics.com,Search,0
2015-11-02T00:15:00,33,1,loginwindow,General Utilities,0
2015-11-02T09:30:00,205,1,cnn.com,General News & Opinion,2
2015-11-02T09:30:00,21,1,bing.com,Search,2
2015-11-02T09:30:00,16,1,microsoftedge,Browsers,0
2015-11-02T09:30:00,13,1,Windows Explorer,General Utilities,1
2015-11-02T09:30:00,7,1,shellexperiencehost,General Utilities,1
2015-11-02T09:30:00,4,1,system idle process,Other,0
2015-11-02T09:30:00,3,1,searchui,General Utilities,1
2015-11-02T09:30:00,2,1,session.masteringphysics.com,Search,0
2015-11-02T09:35:00,293,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-02T09:35:00,7,1,chinadaily.com.cn,General News & Opinion,2
2015-11-02T09:40:00,128,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-02T09:40:00,33,1,lockapp,Other,0
2015-11-02T09:40:00,10,1,system idle process,Other,0
2015-11-02T09:40:00,5,1,lockapphost,General Utilities,1
2015-11-02T09:45:00,19,1,lockapphost,General Utilities,1
2015-11-02T09:45:00,18,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-02T09:45:00,13,1,lockapp,Other,0
2015-11-02T09:45:00,2,1,Windows Explorer,General Utilities,1
2015-11-02T12:00:00,135,1,facebook.com,General Social Networking,-2
2015-11-02T12:00:00,9,1,Mail,Email,2
2015-11-02T12:00:00,1,1,session.masteringphysics.com,Search,0
2015-11-02T12:05:00,195,1,facebook.com,General Social Networking,-2
2015-11-02T12:05:00,41,1,deerfield.edu,General Reference & Learning,1
2015-11-02T12:05:00,23,1,gizmodo.com,Science & Technology,0
2015-11-02T12:05:00,17,1,drive.google.com,General Business,2
2015-11-02T12:05:00,14,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-02T12:05:00,8,1,Mail,Email,2
2015-11-02T12:05:00,1,1,learner.org,General Reference & Learning,1
2015-11-02T12:10:00,261,1,deerfield.edu,General Reference & Learning,1
2015-11-02T12:10:00,33,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-02T12:10:00,5,1,Mail,Email,2
2015-11-02T12:10:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-02T12:15:00,164,1,Mail,Email,2
2015-11-02T12:15:00,98,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-11-02T12:15:00,38,1,facebook.com,General Social Networking,-2
2015-11-02T12:20:00,300,1,facebook.com,General Social Networking,-2
2015-11-02T12:25:00,197,1,deerfield.edu,General Reference & Learning,1
2015-11-02T12:25:00,101,1,facebook.com,General Social Networking,-2
2015-11-02T12:30:00,300,1,deerfield.edu,General Reference & Learning,1
2015-11-02T12:35:00,300,1,deerfield.edu,General Reference & Learning,1
2015-11-02T12:40:00,17,1,deerfield.edu,General Reference & Learning,1
2015-11-02T12:50:00,126,1,facebook.com,General Social Networking,-2
2015-11-02T12:55:00,200,1,facebook.com,General Social Networking,-2
2015-11-02T12:55:00,33,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-11-02T12:55:00,26,1,microsoft error reporting,Science & Technology,-1
2015-11-02T12:55:00,25,1,Finder,General Utilities,0
2015-11-02T12:55:00,16,1,microsoft word,Writing,2
2015-11-02T13:00:00,300,1,facebook.com,General Social Networking,-2
2015-11-02T13:05:00,277,1,Mail,Email,2
2015-11-02T13:05:00,23,1,facebook.com,General Social Networking,-2
2015-11-02T13:10:00,11,1,Mail,Email,2
2015-11-02T13:15:00,9,1,facebook.com,General Social Networking,-2
2015-11-02T13:20:00,23,1,microsoft onenote,Intelligence,2
2015-11-02T13:40:00,85,1,facebook.com,General Social Networking,-2
2015-11-02T13:40:00,6,1,shellexperiencehost,General Utilities,1
2015-11-02T13:40:00,3,1,usa.chinadaily.com.cn,General News & Opinion,-2
2015-11-02T13:45:00,12,1,facebook.com,General Social Networking,-2
2015-11-02T14:45:00,166,1,applicationframehost,General Utilities,1
2015-11-02T14:45:00,12,1,Windows Explorer,General Utilities,1
2015-11-02T14:45:00,4,1,system idle process,Other,0
2015-11-02T14:45:00,2,1,microsoftedge,Browsers,0
2015-11-02T14:45:00,2,1,searchui,General Utilities,1
2015-11-02T14:50:00,300,1,applicationframehost,General Utilities,1
2015-11-02T14:55:00,300,1,applicationframehost,General Utilities,1
2015-11-02T15:00:00,300,1,applicationframehost,General Utilities,1
2015-11-02T15:05:00,240,1,applicationframehost,General Utilities,1
