Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-17T00:00:00,64,1,challonge.com,Games,-2
2016-04-17T00:00:00,6,1,facebook.com,General Social Networking,-2
2016-04-17T00:00:00,5,1,loginwindow,General Utilities,0
2016-04-17T00:05:00,155,1,youtube.com,Video,-2
2016-04-17T00:05:00,125,1,challonge.com,Games,-2
2016-04-17T00:05:00,16,1,facebook.com,General Social Networking,-2
2016-04-17T00:05:00,4,1,Safari,Browsers,2
2016-04-17T00:10:00,300,1,youtube.com,Video,-2
2016-04-17T00:15:00,300,1,youtube.com,Video,-2
2016-04-17T00:20:00,300,1,youtube.com,Video,-2
2016-04-17T00:25:00,300,1,youtube.com,Video,-2
2016-04-17T00:30:00,300,1,youtube.com,Video,-2
2016-04-17T00:35:00,300,1,youtube.com,Video,-2
2016-04-17T00:40:00,300,1,youtube.com,Video,-2
2016-04-17T00:45:00,300,1,youtube.com,Video,-2
2016-04-17T00:50:00,300,1,youtube.com,Video,-2
2016-04-17T00:55:00,300,1,youtube.com,Video,-2
2016-04-17T01:00:00,300,1,youtube.com,Video,-2
2016-04-17T01:05:00,293,1,youtube.com,Video,-2
2016-04-17T01:05:00,7,1,usernotificationcenter,General Utilities,0
2016-04-17T01:10:00,254,1,youtube.com,Video,-2
2016-04-17T01:10:00,38,1,Mail,Email,2
2016-04-17T01:10:00,7,1,usernotificationcenter,General Utilities,0
2016-04-17T01:15:00,168,1,facebook.com,General Social Networking,-2
2016-04-17T01:15:00,122,1,Mail,Email,2
2016-04-17T01:15:00,8,1,youtube.com,Video,-2
2016-04-17T01:20:00,34,1,Skype,General Social Networking,-2
2016-04-17T01:20:00,12,1,Mail,Email,2
2016-04-17T01:25:00,17,1,loginwindow,General Utilities,0
2016-04-17T01:25:00,4,1,Mail,Email,2
2016-04-17T11:10:00,109,1,facebook.com,General Social Networking,-2
2016-04-17T11:10:00,7,1,Mail,Email,2
2016-04-17T11:10:00,6,1,messages,General Social Networking,-2
2016-04-17T11:10:00,6,1,challonge.com,Games,-2
2016-04-17T11:10:00,2,1,Safari,Browsers,2
2016-04-17T11:15:00,298,1,facebook.com,General Social Networking,-2
2016-04-17T11:15:00,2,1,Safari,Browsers,2
2016-04-17T11:20:00,270,1,facebook.com,General Social Networking,-2
2016-04-17T11:20:00,169,1,Finder,General Utilities,0
2016-04-17T11:20:00,18,1,photos,Photos,0
2016-04-17T11:20:00,5,1,Mail,Email,2
2016-04-17T11:25:00,300,1,Finder,General Utilities,0
2016-04-17T11:25:00,299,1,facebook.com,General Social Networking,-2
2016-04-17T11:30:00,300,1,facebook.com,General Social Networking,-2
2016-04-17T11:30:00,299,1,Finder,General Utilities,0
2016-04-17T11:35:00,300,1,facebook.com,General Social Networking,-2
2016-04-17T11:35:00,298,1,Finder,General Utilities,0
