Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-02-03T00:20:00,108,1,messages,General Social Networking,-2
2016-02-03T00:25:00,270,1,facebook.com,General Social Networking,-2
2016-02-03T00:25:00,21,1,messages,General Social Networking,-2
2016-02-03T00:25:00,6,1,havingfunathome.com,Uncategorized,0
2016-02-03T00:25:00,3,1,deerfield.edu,General Reference & Learning,1
2016-02-03T00:30:00,201,1,Mail,Email,2
2016-02-03T00:30:00,99,1,facebook.com,General Social Networking,-2
2016-02-03T00:35:00,199,1,facebook.com,General Social Networking,-2
2016-02-03T00:35:00,101,1,deerfield.edu,General Reference & Learning,1
2016-02-03T00:40:00,285,1,facebook.com,General Social Networking,-2
2016-02-03T00:40:00,8,1,messages,General Social Networking,-2
2016-02-03T00:40:00,4,1,find.galegroup.com,Search,0
2016-02-03T00:40:00,3,1,deerfield.edu,General Reference & Learning,1
2016-02-03T00:45:00,300,1,facebook.com,General Social Networking,-2
2016-02-03T00:50:00,258,1,facebook.com,General Social Networking,-2
2016-02-03T00:50:00,42,1,Mail,Email,2
2016-02-03T00:55:00,60,1,Mail,Email,2
2016-02-03T00:55:00,26,1,loginwindow,General Utilities,0
2016-02-03T13:10:00,118,1,messages,General Social Networking,-2
2016-02-03T13:10:00,45,1,loginwindow,General Utilities,0
2016-02-03T13:10:00,19,1,Mail,Email,2
2016-02-03T13:10:00,13,1,usernotificationcenter,General Utilities,0
2016-02-03T13:10:00,8,1,photos,Photos,0
2016-02-03T13:10:00,3,1,RescueTime,Intelligence,0
2016-02-03T13:10:00,2,1,google drive,General Business,2
2016-02-03T13:10:00,1,1,Finder,General Utilities,0
2016-02-03T13:15:00,153,1,Mail,Email,2
2016-02-03T13:15:00,83,1,messages,General Social Networking,-2
2016-02-03T13:15:00,61,1,drive.google.com,General Business,2
2016-02-03T13:15:00,3,1,facebook.com,General Social Networking,-2
2016-02-03T13:20:00,209,1,Mail,Email,2
2016-02-03T13:20:00,57,1,messages,General Social Networking,-2
2016-02-03T13:20:00,31,1,Skype,General Social Networking,-2
2016-02-03T13:20:00,3,1,microsoft word,Writing,2
2016-02-03T13:25:00,39,1,Mail,Email,2
2016-02-03T13:25:00,4,1,drive.google.com,General Business,2
2016-02-03T13:25:00,2,1,facebook.com,General Social Networking,-2
2016-02-03T13:25:00,1,1,havingfunathome.com,Uncategorized,0
2016-02-03T13:30:00,8,1,Dropbox,File Sharing,-2
2016-02-03T13:30:00,5,1,Finder,General Utilities,0
2016-02-03T13:30:00,2,1,photos,Photos,0
2016-02-03T13:35:00,226,1,Finder,General Utilities,0
2016-02-03T13:35:00,37,1,quicktime player,General Entertainment,-1
2016-02-03T13:35:00,37,1,System Preferences,General Utilities,0
2016-02-03T13:40:00,245,1,quicktime player,General Entertainment,-1
2016-02-03T13:40:00,42,1,drive.google.com,General Business,2
2016-02-03T13:40:00,6,1,Safari,Browsers,2
2016-02-03T13:40:00,5,1,helpx.adobe.com,General Software Development,2
2016-02-03T13:40:00,2,1,Finder,General Utilities,0
2016-02-03T13:45:00,300,1,drive.google.com,General Business,2
2016-02-03T13:50:00,45,1,drive.google.com,General Business,2
2016-02-03T14:00:00,30,1,Finder,General Utilities,0
2016-02-03T14:00:00,18,1,loginwindow,General Utilities,0
2016-02-03T14:00:00,2,1,unmountassistantagent,General Utilities,1
2016-02-03T14:05:00,188,1,havingfunathome.com,Uncategorized,0
2016-02-03T14:10:00,206,1,havingfunathome.com,Uncategorized,0
2016-02-03T14:10:00,87,1,quora.com,General Reference & Learning,-1
2016-02-03T14:10:00,7,1,google.com,Search,2
2016-02-03T14:15:00,177,1,quora.com,General Reference & Learning,-1
2016-02-03T14:15:00,123,1,facebook.com,General Social Networking,-2
2016-02-03T14:20:00,180,1,Mail,Email,2
2016-02-03T14:20:00,120,1,facebook.com,General Social Networking,-2
2016-02-03T14:25:00,165,1,Mail,Email,2
2016-02-03T14:25:00,76,1,microsoft word,Writing,2
2016-02-03T14:25:00,32,1,facebook.com,General Social Networking,-2
2016-02-03T14:25:00,25,1,quora.com,General Reference & Learning,-1
2016-02-03T14:30:00,300,1,microsoft word,Writing,2
2016-02-03T14:35:00,133,1,microsoft word,Writing,2
2016-02-03T14:35:00,69,1,america.eb.com,Uncategorized,0
2016-02-03T14:35:00,22,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T14:35:00,18,1,libguides.library.deerfield.edu,Uncategorized,0
2016-02-03T14:35:00,15,1,online.infobase.com,General Reference & Learning,1
2016-02-03T14:35:00,11,1,Safari,Browsers,2
2016-02-03T14:35:00,9,1,facebook.com,General Social Networking,-2
2016-02-03T14:35:00,6,1,library.deerfield.edu,General Reference & Learning,1
2016-02-03T14:35:00,5,1,library.uwb.edu,General Reference & Learning,1
2016-02-03T14:35:00,5,1,bostonpreferredcarservice.com,Uncategorized,0
2016-02-03T14:35:00,4,1,google.com,Search,2
2016-02-03T14:35:00,2,1,quora.com,General Reference & Learning,-1
2016-02-03T14:40:00,263,1,library.uwb.edu,General Reference & Learning,1
2016-02-03T14:40:00,20,1,messages,General Social Networking,-2
2016-02-03T14:40:00,17,1,Mail,Email,2
2016-02-03T14:45:00,127,1,microsoft word,Writing,2
2016-02-03T14:45:00,74,1,library.uwb.edu,General Reference & Learning,1
2016-02-03T14:45:00,21,1,Finder,General Utilities,0
2016-02-03T14:50:00,190,1,microsoft word,Writing,2
2016-02-03T14:50:00,107,1,facebook.com,General Social Networking,-2
2016-02-03T14:50:00,3,1,library.uwb.edu,General Reference & Learning,1
2016-02-03T14:55:00,254,1,microsoft word,Writing,2
2016-02-03T14:55:00,24,1,america.eb.com,Uncategorized,0
2016-02-03T14:55:00,16,1,facebook.com,General Social Networking,-2
2016-02-03T14:55:00,3,1,library.uwb.edu,General Reference & Learning,1
2016-02-03T14:55:00,3,1,microsoft error reporting,Science & Technology,-1
2016-02-03T15:00:00,202,1,microsoft word,Writing,2
2016-02-03T15:00:00,27,1,commons.wikimedia.org,Search,0
2016-02-03T15:00:00,26,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T15:00:00,22,1,loc.gov,Search,2
2016-02-03T15:00:00,12,1,Finder,General Utilities,0
2016-02-03T15:00:00,5,1,america.eb.com,Uncategorized,0
2016-02-03T15:00:00,2,1,upload.wikimedia.org,Search,0
2016-02-03T15:00:00,2,1,library.uwb.edu,General Reference & Learning,1
2016-02-03T15:00:00,1,1,google.com,Search,2
2016-02-03T15:05:00,163,1,microsoft word,Writing,2
2016-02-03T15:05:00,75,1,census.gov,Legal & Gov't,1
2016-02-03T15:05:00,23,1,america.eb.com,Uncategorized,0
2016-02-03T15:05:00,14,1,google.com,Search,2
2016-02-03T15:05:00,11,1,migrationpolicy.org,General Reference & Learning,1
2016-02-03T15:05:00,8,1,dhs.gov,Legal & Gov't,1
2016-02-03T15:05:00,3,1,Safari,Browsers,2
2016-02-03T15:05:00,3,1,commons.wikimedia.org,Search,0
2016-02-03T15:10:00,264,1,america.eb.com,Uncategorized,0
2016-02-03T15:10:00,20,1,microsoft word,Writing,2
2016-02-03T15:10:00,6,1,Mail,Email,2
2016-02-03T15:10:00,5,1,google.com,Search,2
2016-02-03T15:10:00,3,1,Safari,Browsers,2
2016-02-03T15:10:00,1,1,online.infobase.com,General Reference & Learning,1
2016-02-03T15:10:00,1,1,libguides.library.deerfield.edu,Uncategorized,0
2016-02-03T15:15:00,178,1,microsoft word,Writing,2
2016-02-03T15:15:00,122,1,america.eb.com,Uncategorized,0
2016-02-03T15:20:00,171,1,microsoft word,Writing,2
2016-02-03T15:20:00,77,1,america.eb.com,Uncategorized,0
2016-02-03T15:20:00,50,1,artofproblemsolving.com,Engineering & Technology,2
2016-02-03T15:20:00,2,1,Safari,Browsers,2
2016-02-03T15:25:00,185,1,artofproblemsolving.com,Engineering & Technology,2
2016-02-03T15:55:00,3,1,Finder,General Utilities,0
2016-02-03T17:05:00,173,1,artofproblemsolving.com,Engineering & Technology,2
2016-02-03T17:05:00,64,1,microsoft word,Writing,2
2016-02-03T17:05:00,23,1,brilliant.org,General Reference & Learning,1
2016-02-03T17:05:00,5,1,loginwindow,General Utilities,0
2016-02-03T17:05:00,4,1,Finder,General Utilities,0
2016-02-03T17:05:00,2,1,Safari,Browsers,2
2016-02-03T17:10:00,113,1,brilliant.org,General Reference & Learning,1
2016-02-03T18:10:00,147,1,immigrants.harpweek.com,Uncategorized,0
2016-02-03T18:10:00,48,1,microsoft word,Writing,2
2016-02-03T18:10:00,22,1,libguides.usc.edu,General Reference & Learning,1
2016-02-03T18:10:00,15,1,memory.loc.gov,Search,0
2016-02-03T18:10:00,15,1,brilliant.org,General Reference & Learning,1
2016-02-03T18:10:00,12,1,google.com,Search,2
2016-02-03T18:15:00,299,1,immigrants.harpweek.com,Uncategorized,0
2016-02-03T18:15:00,1,1,Mail,Email,2
2016-02-03T18:20:00,300,1,immigrants.harpweek.com,Uncategorized,0
2016-02-03T18:25:00,213,1,immigrants.harpweek.com,Uncategorized,0
2016-02-03T18:25:00,86,1,microsoft word,Writing,2
2016-02-03T18:30:00,147,1,microsoft word,Writing,2
2016-02-03T18:30:00,100,1,immigrants.harpweek.com,Uncategorized,0
2016-02-03T18:30:00,53,1,Mail,Email,2
2016-02-03T18:35:00,91,1,immigrants.harpweek.com,Uncategorized,0
2016-02-03T18:35:00,83,1,google.com,Search,2
2016-02-03T18:35:00,82,1,microsoft word,Writing,2
2016-02-03T18:35:00,35,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T18:35:00,8,1,Safari,Browsers,2
2016-02-03T18:35:00,1,1,memory.loc.gov,Search,0
2016-02-03T18:40:00,88,1,immigrants.harpweek.com,Uncategorized,0
2016-02-03T18:40:00,71,1,america.eb.com,Uncategorized,0
2016-02-03T18:40:00,64,1,microsoft word,Writing,2
2016-02-03T18:40:00,53,1,Mail,Email,2
2016-02-03T18:40:00,7,1,teachingresources.atlas.illinois.edu,Uncategorized,0
2016-02-03T18:40:00,5,1,artofproblemsolving.com,Engineering & Technology,2
2016-02-03T18:40:00,4,1,libguides.usc.edu,General Reference & Learning,1
2016-02-03T18:40:00,3,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T18:40:00,3,1,oac.cdlib.org,General Reference & Learning,1
2016-02-03T18:40:00,2,1,google.com,Search,2
2016-02-03T18:45:00,124,1,messages,General Social Networking,-2
2016-02-03T18:45:00,104,1,microsoft word,Writing,2
2016-02-03T18:45:00,54,1,america.eb.com,Uncategorized,0
2016-02-03T18:45:00,9,1,google.com,Search,2
2016-02-03T18:45:00,6,1,migrationpolicy.org,General Reference & Learning,1
2016-02-03T18:45:00,3,1,Safari,Browsers,2
2016-02-03T18:50:00,172,1,MS Excel,General Business,2
2016-02-03T18:50:00,43,1,messages,General Social Networking,-2
2016-02-03T18:50:00,30,1,google.com,Search,2
2016-02-03T18:50:00,27,1,kon.org,Uncategorized,0
2016-02-03T18:50:00,23,1,migrationpolicy.org,General Reference & Learning,1
2016-02-03T18:50:00,5,1,microsoft word,Writing,2
2016-02-03T18:55:00,89,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T18:55:00,89,1,census.gov,Legal & Gov't,1
2016-02-03T18:55:00,86,1,MS Excel,General Business,2
2016-02-03T18:55:00,26,1,google.com,Search,2
2016-02-03T18:55:00,9,1,Safari,Browsers,2
2016-02-03T19:00:00,270,1,MS Excel,General Business,2
2016-02-03T19:00:00,30,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T19:05:00,274,1,MS Excel,General Business,2
2016-02-03T19:05:00,25,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T19:10:00,239,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T19:10:00,32,1,census.gov,Legal & Gov't,1
2016-02-03T19:10:00,19,1,MS Excel,General Business,2
2016-02-03T19:10:00,5,1,google.com,Search,2
2016-02-03T19:10:00,2,1,fisher.lib.virginia.edu,General Reference & Learning,1
2016-02-03T19:10:00,2,1,Safari,Browsers,2
2016-02-03T19:15:00,99,1,latinamericanstudies.org,General Reference & Learning,1
2016-02-03T19:15:00,56,1,en.wikipedia.org,General Reference & Learning,1
2016-02-03T19:15:00,54,1,dhs.gov,Legal & Gov't,1
2016-02-03T19:15:00,44,1,google.com,Search,2
2016-02-03T19:15:00,20,1,immigrationeis.org,Uncategorized,0
2016-02-03T19:15:00,8,1,MS Excel,General Business,2
2016-02-03T19:15:00,7,1,infoplease.com,General Reference & Learning,1
2016-02-03T19:15:00,6,1,archives.gov,Search,0
2016-02-03T19:15:00,5,1,ask.library.yale.edu,General Reference & Learning,1
2016-02-03T19:20:00,267,1,MS Excel,General Business,2
2016-02-03T19:20:00,30,1,en.wikipedia.org,General Reference & Learning,1
