Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-10-08T08:00:00,49,1,microsoft word,Writing,2
2013-10-08T08:05:00,300,1,microsoft word,Writing,2
2013-10-08T08:10:00,106,1,microsoft word,Writing,2
2013-10-08T08:40:00,131,1,microsoft word,Writing,2
2013-10-08T08:40:00,4,1,annwebersculpture.com,Uncategorized,0
2013-10-08T08:40:00,3,1,alfred,General Utilities,2
2013-10-08T08:40:00,2,1,upload.wikimedia.org,Search,0
2013-10-08T10:00:00,55,1,microsoft word,Writing,2
2013-10-08T10:05:00,27,1,microsoft word,Writing,2
2013-10-08T11:10:00,69,1,kongregate.com,Games,-2
2013-10-08T11:10:00,8,1,newtab,Browsers,0
2013-10-08T11:10:00,3,1,upload.wikimedia.org,Search,0
2013-10-08T11:15:00,300,1,kongregate.com,Games,-2
2013-10-08T11:20:00,272,1,kongregate.com,Games,-2
2013-10-08T11:20:00,25,1,Finder,General Utilities,0
2013-10-08T11:20:00,3,1,microsoft word,Writing,2
2013-10-08T11:25:00,281,1,kongregate.com,Games,-2
2013-10-08T11:25:00,19,1,Finder,General Utilities,0
2013-10-08T11:30:00,33,1,upload.wikimedia.org,Search,0
2013-10-08T11:30:00,30,1,kongregate.com,Games,-2
2013-10-08T12:20:00,101,1,microsoft word,Writing,2
2013-10-08T12:20:00,2,1,en.wikipedia.org,General Reference & Learning,1
2013-10-08T12:20:00,1,1,Finder,General Utilities,0
2013-10-08T12:25:00,129,1,microsoft word,Writing,2
2013-10-08T20:30:00,46,1,iprocrastinate,Intelligence,2
2013-10-08T20:30:00,16,1,microsoft word,Writing,2
2013-10-08T20:35:00,102,1,en.wikipedia.org,General Reference & Learning,1
2013-10-08T20:35:00,66,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-08T20:35:00,55,1,Preview,General Reference & Learning,2
2013-10-08T20:35:00,55,1,iprocrastinate,Intelligence,2
2013-10-08T20:35:00,16,1,Skype,General Social Networking,-2
2013-10-08T20:35:00,4,1,microsoft word,Writing,2
2013-10-08T20:35:00,2,1,Finder,General Utilities,0
2013-10-08T20:40:00,150,1,en.wikipedia.org,General Reference & Learning,1
2013-10-08T20:40:00,94,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-08T20:40:00,45,1,Skype,General Social Networking,-2
2013-10-08T20:40:00,3,1,religionfacts.com,General News & Opinion,-2
2013-10-08T20:40:00,3,1,1314hsstuco9.epad.isb.bj.edu.cn,Uncategorized,0
2013-10-08T20:40:00,2,1,microsoft word,Writing,2
2013-10-08T20:40:00,1,1,wiki.answers.com,Search,0
2013-10-08T20:40:00,1,1,edmodo.com,General Reference & Learning,1
2013-10-08T20:45:00,184,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-08T20:45:00,102,1,en.wikipedia.org,General Reference & Learning,1
2013-10-08T20:45:00,10,1,Skype,General Social Networking,-2
2013-10-08T20:45:00,4,1,microsoft word,Writing,2
2013-10-08T20:50:00,159,1,en.wikipedia.org,General Reference & Learning,1
2013-10-08T20:50:00,141,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-08T20:55:00,171,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-08T20:55:00,85,1,en.wikipedia.org,General Reference & Learning,1
2013-10-08T20:55:00,43,1,Skype,General Social Networking,-2
2013-10-08T20:55:00,1,1,microsoft word,Writing,2
2013-10-08T21:00:00,124,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-08T21:00:00,89,1,en.wikipedia.org,General Reference & Learning,1
2013-10-08T21:00:00,57,1,microsoft word,Writing,2
2013-10-08T21:00:00,29,1,Skype,General Social Networking,-2
2013-10-08T21:05:00,247,1,microsoft word,Writing,2
2013-10-08T21:05:00,45,1,Skype,General Social Networking,-2
2013-10-08T21:05:00,4,1,Mail,Email,2
2013-10-08T21:10:00,235,1,microsoft word,Writing,2
2013-10-08T21:10:00,44,1,Skype,General Social Networking,-2
2013-10-08T21:10:00,20,1,Mail,Email,2
2013-10-08T21:10:00,1,1,Dictionary,General Reference & Learning,1
2013-10-08T21:15:00,198,1,microsoft word,Writing,2
2013-10-08T21:15:00,63,1,Skype,General Social Networking,-2
2013-10-08T21:15:00,21,1,Mail,Email,2
2013-10-08T21:15:00,11,1,iprocrastinate,Intelligence,2
2013-10-08T21:15:00,1,1,Dictionary,General Reference & Learning,1
2013-10-08T21:20:00,229,1,microsoft word,Writing,2
2013-10-08T21:20:00,40,1,Skype,General Social Networking,-2
2013-10-08T21:20:00,30,1,Mail,Email,2
2013-10-08T21:20:00,1,1,Dictionary,General Reference & Learning,1
2013-10-08T21:25:00,300,1,microsoft word,Writing,2
2013-10-08T21:30:00,300,1,microsoft word,Writing,2
2013-10-08T21:35:00,300,1,microsoft word,Writing,2
2013-10-08T21:40:00,300,1,microsoft word,Writing,2
2013-10-08T21:45:00,300,1,microsoft word,Writing,2
2013-10-08T21:50:00,300,1,microsoft word,Writing,2
2013-10-08T21:55:00,300,1,microsoft word,Writing,2
2013-10-08T22:00:00,227,1,microsoft word,Writing,2
2013-10-08T22:00:00,73,1,Skype,General Social Networking,-2
2013-10-08T22:05:00,209,1,Skype,General Social Networking,-2
2013-10-08T22:05:00,63,1,microsoft word,Writing,2
2013-10-08T22:05:00,12,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-10-08T22:05:00,8,1,epad.isb.bj.edu.cn,General Design & Composition,2
2013-10-08T22:05:00,5,1,Preview,General Reference & Learning,2
2013-10-08T22:05:00,2,1,newtab,Browsers,0
