Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-27T00:00:00,300,1,Mail,Email,2
2014-08-27T00:05:00,8,1,Mail,Email,2
2014-08-27T10:55:00,32,1,bhphotovideo.com,General Shopping,-2
2014-08-27T10:55:00,28,1,secure.bhphotovideo.com,Search,-1
2014-08-27T10:55:00,17,1,applications,General Business,2
2014-08-27T10:55:00,13,1,Mail,Email,2
2014-08-27T10:55:00,12,1,messages,General Social Networking,-2
2014-08-27T10:55:00,4,1,wwwapps.ups.com,General Shopping,-2
2014-08-27T10:55:00,2,1,amazon.com,General Shopping,-1
2014-08-27T11:00:00,85,1,secure.bhphotovideo.com,Search,-1
2014-08-27T11:00:00,53,1,amazon.com,General Shopping,-1
2014-08-27T11:00:00,50,1,wwwapps.ups.com,General Shopping,-2
2014-08-27T11:00:00,41,1,Mail,Email,2
2014-08-27T11:00:00,3,1,Safari,Browsers,2
2014-08-27T11:05:00,133,1,Mail,Email,2
2014-08-27T11:05:00,54,1,amazon.com,General Shopping,-1
2014-08-27T11:05:00,39,1,secure.bhphotovideo.com,Search,-1
2014-08-27T11:05:00,30,1,englishpage.com,General Reference & Learning,1
2014-08-27T11:05:00,18,1,tools.usps.com,General Business,2
2014-08-27T11:05:00,14,1,maps,Maps & Regional,1
2014-08-27T11:05:00,5,1,Safari,Browsers,2
2014-08-27T11:05:00,4,1,google.com,Search,2
2014-08-27T11:05:00,2,1,bhphotovideo.com,General Shopping,-2
2014-08-27T11:10:00,221,1,tools.usps.com,General Business,2
2014-08-27T11:10:00,79,1,amazon.com,General Shopping,-1
2014-08-27T11:15:00,185,1,amazon.com,General Shopping,-1
2014-08-27T11:15:00,115,1,englishpage.com,General Reference & Learning,1
2014-08-27T11:20:00,224,1,englishpage.com,General Reference & Learning,1
2014-08-27T12:00:00,32,1,Skype,General Social Networking,-2
2014-08-27T13:15:00,34,1,secure.bhphotovideo.com,Search,-1
2014-08-27T13:15:00,17,1,wwwapps.ups.com,General Shopping,-2
2014-08-27T13:15:00,16,1,amazon.com,General Shopping,-1
2014-08-27T13:15:00,7,1,tools.usps.com,General Business,2
2014-08-27T13:15:00,1,1,Safari,Browsers,2
2014-08-27T13:20:00,9,1,Skype,General Social Networking,-2
2014-08-27T14:20:00,7,1,screensaverengine,General Utilities,0
2014-08-27T15:35:00,22,1,Mail,Email,2
2014-08-27T15:35:00,12,1,Skype,General Social Networking,-2
2014-08-27T15:35:00,5,1,amazon.com,General Shopping,-1
2014-08-27T15:35:00,2,1,Safari,Browsers,2
2014-08-27T15:35:00,1,1,wwwapps.ups.com,General Shopping,-2
2014-08-27T15:40:00,133,1,Finder,General Utilities,0
2014-08-27T15:40:00,76,1,Preview,General Reference & Learning,2
2014-08-27T15:40:00,53,1,Mail,Email,2
