Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-06T00:00:00,300,1,youtube.com,Video,-2
2019-02-06T00:05:00,300,1,youtube.com,Video,-2
2019-02-06T00:10:00,300,1,youtube.com,Video,-2
2019-02-06T00:15:00,300,1,youtube.com,Video,-2
2019-02-06T00:20:00,300,1,youtube.com,Video,-2
2019-02-06T00:25:00,300,1,youtube.com,Video,-2
2019-02-06T00:30:00,300,1,youtube.com,Video,-2
2019-02-06T00:35:00,300,1,youtube.com,Video,-2
2019-02-06T00:40:00,300,1,youtube.com,Video,-2
2019-02-06T00:45:00,300,1,youtube.com,Video,-2
2019-02-06T00:50:00,300,1,youtube.com,Video,-2
2019-02-06T00:55:00,151,1,youtube.com,Video,-2
2019-02-06T00:55:00,1,1,loginwindow,General Utilities,0
2019-02-06T11:00:00,51,1,Mail,Email,2
2019-02-06T11:00:00,24,1,messenger.com,General Social Networking,-2
2019-02-06T11:00:00,8,1,loginwindow,General Utilities,0
2019-02-06T11:00:00,8,1,google.com,Search,2
2019-02-06T11:00:00,3,1,youtube.com,Video,-2
2019-02-06T11:05:00,300,1,messenger.com,General Social Networking,-2
2019-02-06T11:10:00,300,1,messenger.com,General Social Networking,-2
2019-02-06T11:15:00,279,1,messenger.com,General Social Networking,-2
2019-02-06T11:15:00,2,1,theculturetrip.com,Uncategorized,0
2019-02-06T11:15:00,2,1,quotes.toscrape.com,Uncategorized,0
2019-02-06T11:15:00,2,1,google.com,Search,2
2019-02-06T11:15:00,2,1,Google Spreadsheets,General Business,2
2019-02-06T11:15:00,1,1,tripadvisor.com,Travel & Outdoors,-2
2019-02-06T11:15:00,1,1,news.mit.edu,General Reference & Learning,1
2019-02-06T11:15:00,1,1,blog.scrapinghub.com,Uncategorized,0
2019-02-06T11:15:00,1,1,dailymotion.com,General Entertainment,-2
2019-02-06T11:15:00,1,1,so.iqiyi.com,Video,-2
2019-02-06T11:15:00,1,1,myactivity.google.com,General Business,2
2019-02-06T11:15:00,1,1,tieba.baidu.com,Games,-2
2019-02-06T11:15:00,1,1,travel.usnews.com,General Reference & Learning,1
2019-02-06T11:15:00,1,1,redbubble.com,General Shopping,-2
2019-02-06T11:15:00,1,1,doc.scrapy.org,General Software Development,2
2019-02-06T11:15:00,1,1,justwatch.com,General Entertainment,-2
2019-02-06T11:15:00,1,1,hulu.com,General Entertainment,-2
