Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-21T00:05:00,134,1,Mail,Email,2
2015-03-21T00:10:00,199,1,Mail,Email,2
2015-03-21T00:10:00,20,1,Skype,General Social Networking,-2
2015-03-21T00:10:00,1,1,cpc.people.com.cn,General News & Opinion,-2
2015-03-21T00:40:00,65,1,Mail,Email,2
2015-03-21T04:20:00,6,1,microsoft word,Writing,2
2015-03-21T04:20:00,5,1,Mail,Email,2
2015-03-21T04:20:00,5,1,Finder,General Utilities,0
2015-03-21T04:20:00,3,1,global.bing.com,General Reference & Learning,1
2015-03-21T09:40:00,14,1,Skype,General Social Networking,-2
2015-03-21T09:40:00,6,1,loginwindow,General Utilities,0
2015-03-21T09:40:00,3,1,Mail,Email,2
2015-03-21T09:45:00,161,1,en.wikipedia.org,General Reference & Learning,1
2015-03-21T09:45:00,35,1,foodnetwork.com,Home & Garden,0
2015-03-21T09:45:00,25,1,google.com,Search,2
2015-03-21T09:45:00,18,1,epicurious.com,General Entertainment,-2
2015-03-21T09:45:00,9,1,final cut pro,Video Editing,2
2015-03-21T09:45:00,7,1,art-bin.com,Uncategorized,0
2015-03-21T09:45:00,3,1,food.com,Food,1
2015-03-21T09:45:00,3,1,Finder,General Utilities,0
2015-03-21T09:45:00,1,1,cpc.people.com.cn,General News & Opinion,-2
2015-03-21T09:50:00,300,1,en.wikipedia.org,General Reference & Learning,1
2015-03-21T09:55:00,299,1,en.wikipedia.org,General Reference & Learning,1
2015-03-21T10:00:00,207,1,en.wikipedia.org,General Reference & Learning,1
2015-03-21T11:15:00,88,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T11:15:00,16,1,gruppofrattura.it,Uncategorized,0
2015-03-21T11:15:00,3,1,loginwindow,General Utilities,0
2015-03-21T11:15:00,1,1,en.wikipedia.org,General Reference & Learning,1
2015-03-21T12:25:00,74,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T13:20:00,37,1,Finder,General Utilities,0
2015-03-21T13:20:00,30,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T13:20:00,17,1,Skype,General Social Networking,-2
2015-03-21T13:20:00,11,1,Dictionary,General Reference & Learning,1
2015-03-21T13:20:00,7,1,stackoverflow.com,General Software Development,2
2015-03-21T13:20:00,4,1,coursera.org,General Reference & Learning,1
2015-03-21T13:20:00,3,1,nscraps.com,Uncategorized,0
2015-03-21T13:20:00,2,1,khanacademy.org,General Reference & Learning,2
2015-03-21T13:20:00,1,1,food.com,Food,1
2015-03-21T13:20:00,1,1,Google Documents - Google Apps,Writing,2
2015-03-21T14:25:00,171,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T14:30:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T14:35:00,242,1,grapher,General Reference & Learning,1
2015-03-21T14:35:00,58,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T14:40:00,256,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T14:40:00,34,1,wolframalpha.com,Search,1
2015-03-21T14:40:00,6,1,en.wikipedia.org,General Reference & Learning,1
2015-03-21T14:40:00,4,1,google.com,Search,2
2015-03-21T14:45:00,193,1,wolframalpha.com,Search,1
2015-03-21T14:45:00,57,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T14:45:00,50,1,grapher,General Reference & Learning,1
2015-03-21T14:50:00,16,1,grapher,General Reference & Learning,1
2015-03-21T17:05:00,101,1,cpc.people.com.cn,General News & Opinion,-2
2015-03-21T17:05:00,24,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T17:05:00,17,1,loginwindow,General Utilities,0
2015-03-21T17:05:00,5,1,food.com,Food,1
2015-03-21T17:05:00,4,1,grapher,General Reference & Learning,1
2015-03-21T17:05:00,1,1,nscraps.com,Uncategorized,0
2015-03-21T17:05:00,1,1,stackoverflow.com,General Software Development,2
2015-03-21T17:20:00,114,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T17:25:00,7,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T17:30:00,185,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T17:35:00,206,1,youku.com,General Entertainment,-2
2015-03-21T17:35:00,78,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T17:35:00,9,1,wolframalpha.com,Search,1
2015-03-21T17:35:00,3,1,soku.com,Video,-2
2015-03-21T17:35:00,3,1,Safari,Browsers,2
2015-03-21T17:40:00,176,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-21T17:40:00,119,1,youku.com,General Entertainment,-2
2015-03-21T17:40:00,2,1,soku.com,Video,-2
2015-03-21T17:40:00,2,1,khanacademy.org,General Reference & Learning,2
2015-03-21T17:40:00,1,1,nscraps.com,Uncategorized,0
2015-03-21T17:45:00,277,1,v.youku.com,Video,-2
2015-03-21T17:45:00,20,1,youku.com,General Entertainment,-2
2015-03-21T17:45:00,3,1,Safari,Browsers,2
2015-03-21T17:50:00,300,1,v.youku.com,Video,-2
2015-03-21T17:55:00,300,1,v.youku.com,Video,-2
2015-03-21T18:00:00,300,1,v.youku.com,Video,-2
2015-03-21T18:05:00,300,1,v.youku.com,Video,-2
2015-03-21T18:10:00,300,1,v.youku.com,Video,-2
2015-03-21T18:15:00,300,1,v.youku.com,Video,-2
2015-03-21T18:20:00,168,1,v.youku.com,Video,-2
2015-03-21T18:30:00,119,1,v.youku.com,Video,-2
2015-03-21T18:30:00,47,1,piday.org,General Entertainment,-2
2015-03-21T18:30:00,3,1,google.com,Search,2
2015-03-21T18:30:00,2,1,Safari,Browsers,2
2015-03-21T18:30:00,1,1,youku.com,General Entertainment,-2
2015-03-21T18:35:00,300,1,v.youku.com,Video,-2
2015-03-21T18:40:00,166,1,v.youku.com,Video,-2
2015-03-21T18:40:00,132,1,eclipse,Editing & IDEs,2
2015-03-21T18:45:00,300,1,eclipse,Editing & IDEs,2
2015-03-21T18:50:00,300,1,eclipse,Editing & IDEs,2
2015-03-21T18:55:00,223,1,eclipse,Editing & IDEs,2
2015-03-21T19:15:00,44,1,facetime,Voice Chat,-2
2015-03-21T19:15:00,22,1,eclipse,Editing & IDEs,2
2015-03-21T20:05:00,217,1,khanacademy.org,General Reference & Learning,2
2015-03-21T20:05:00,11,1,v.youku.com,Video,-2
2015-03-21T20:10:00,48,1,khanacademy.org,General Reference & Learning,2
2015-03-21T20:25:00,38,1,Google Spreadsheets - Google Apps,General Business,2
2015-03-21T20:25:00,34,1,drive.google.com,General Business,2
2015-03-21T20:25:00,9,1,Safari,Browsers,2
2015-03-21T20:25:00,1,1,Google+,General Social Networking,-2
2015-03-21T20:30:00,62,1,Google Spreadsheets - Google Apps,General Business,2
