Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-01-21T16:15:00,214,1,iTunes,Music,0
2018-01-21T16:15:00,50,1,wechat,General Social Networking,-2
2018-01-21T16:15:00,36,1,youtube.com,Video,-2
2018-01-21T16:20:00,96,1,Preview,General Reference & Learning,2
2018-01-21T16:20:00,64,1,Gmail,Email,2
2018-01-21T16:20:00,28,1,drive.google.com,General Business,2
2018-01-21T16:20:00,28,1,bankofamerica.com,General Business,2
2018-01-21T16:20:00,25,1,Google Documents,Writing,2
2018-01-21T16:20:00,21,1,secure.bankofamerica.com,Accounting,2
2018-01-21T16:20:00,15,1,iTunes,Music,0
2018-01-21T16:20:00,9,1,google.com,Search,2
2018-01-21T16:20:00,8,1,alexanderguo.com,General Design & Composition,2
2018-01-21T16:20:00,4,1,Safari,Browsers,2
2018-01-21T16:25:00,135,1,Preview,General Reference & Learning,2
2018-01-21T16:25:00,104,1,secure.bankofamerica.com,Accounting,2
2018-01-21T16:25:00,39,1,google.com,Search,2
2018-01-21T16:25:00,10,1,drive.google.com,General Business,2
2018-01-21T16:25:00,6,1,iTunes,Music,0
2018-01-21T16:25:00,5,1,bankofamerica.com,General Business,2
2018-01-21T16:30:00,158,1,Preview,General Reference & Learning,2
2018-01-21T16:30:00,85,1,smartasset.com,Uncategorized,0
2018-01-21T16:30:00,49,1,secure.bankofamerica.com,Accounting,2
2018-01-21T16:30:00,4,1,Safari,Browsers,2
2018-01-21T16:30:00,3,1,google.com,Search,2
2018-01-21T16:35:00,191,1,Preview,General Reference & Learning,2
2018-01-21T16:35:00,41,1,Finder,General Utilities,0
2018-01-21T16:35:00,29,1,smartasset.com,Uncategorized,0
2018-01-21T16:35:00,24,1,messenger.com,General Social Networking,-2
2018-01-21T16:35:00,5,1,bankofamerica.com,General Business,2
2018-01-21T16:35:00,4,1,drive.google.com,General Business,2
2018-01-21T16:35:00,3,1,secure.bankofamerica.com,Accounting,2
2018-01-21T16:35:00,2,1,Safari,Browsers,2
2018-01-21T16:35:00,1,1,google.com,Search,2
2018-01-21T16:40:00,223,1,smart.mit.edu,Presentation,2
2018-01-21T16:40:00,27,1,Gmail,Email,2
2018-01-21T16:40:00,26,1,Preview,General Reference & Learning,2
2018-01-21T16:40:00,12,1,Mail,Email,2
2018-01-21T16:40:00,6,1,google.com,Search,2
2018-01-21T16:40:00,5,1,Safari,Browsers,2
2018-01-21T16:40:00,1,1,drive.google.com,General Business,2
2018-01-21T16:45:00,21,1,messenger.com,General Social Networking,-2
2018-01-21T16:45:00,6,1,drive.google.com,General Business,2
2018-01-21T16:45:00,5,1,smart.mit.edu,Presentation,2
2018-01-21T16:45:00,2,1,secure.bankofamerica.com,Accounting,2
2018-01-21T16:45:00,2,1,bankofamerica.com,General Business,2
2018-01-21T16:45:00,1,1,smartasset.com,Uncategorized,0
2018-01-21T16:50:00,69,1,microsoft word,Writing,2
2018-01-21T16:50:00,66,1,Preview,General Reference & Learning,2
2018-01-21T16:50:00,48,1,Google Spreadsheets,General Business,2
2018-01-21T16:50:00,27,1,wechat,General Social Networking,-2
2018-01-21T16:50:00,4,1,Safari,Browsers,2
2018-01-21T16:50:00,2,1,Finder,General Utilities,0
2018-01-21T16:55:00,65,1,Preview,General Reference & Learning,2
2018-01-21T17:00:00,94,1,Gmail,Email,2
2018-01-21T17:00:00,14,1,Preview,General Reference & Learning,2
2018-01-21T17:00:00,2,1,youtube.com,Video,-2
2018-01-21T17:00:00,1,1,secure.bankofamerica.com,Accounting,2
2018-01-21T17:00:00,1,1,google.com,Search,2
2018-01-21T17:00:00,1,1,smart.mit.edu,Presentation,2
2018-01-21T17:00:00,1,1,drive.google.com,General Business,2
2018-01-21T17:00:00,1,1,bankofamerica.com,General Business,2
2018-01-21T17:00:00,1,1,Google Documents,Writing,2
2018-01-21T17:05:00,275,1,Gmail,Email,2
2018-01-21T17:05:00,19,1,Preview,General Reference & Learning,2
2018-01-21T17:05:00,5,1,Finder,General Utilities,0
2018-01-21T17:10:00,180,1,Gmail,Email,2
2018-01-21T17:10:00,34,1,messenger.com,General Social Networking,-2
2018-01-21T17:10:00,28,1,Mail,Email,2
2018-01-21T17:10:00,15,1,smart.mit.edu,Presentation,2
2018-01-21T17:10:00,11,1,Preview,General Reference & Learning,2
2018-01-21T17:10:00,8,1,bankofamerica.com,General Business,2
2018-01-21T17:10:00,7,1,secure.bankofamerica.com,Accounting,2
2018-01-21T17:10:00,6,1,drive.google.com,General Business,2
2018-01-21T17:10:00,5,1,Google Spreadsheets,General Business,2
2018-01-21T17:10:00,2,1,Finder,General Utilities,0
2018-01-21T17:10:00,1,1,smartasset.com,Uncategorized,0
2018-01-21T17:10:00,1,1,youtube.com,Video,-2
2018-01-21T17:15:00,50,1,smart.mit.edu,Presentation,2
2018-01-21T17:25:00,1,1,smart.mit.edu,Presentation,2
2018-01-21T17:45:00,20,1,loginwindow,General Utilities,0
2018-01-21T20:00:00,162,1,Google Earth Pro,Search,0
2018-01-21T20:00:00,4,1,Preview,General Reference & Learning,2
2018-01-21T20:00:00,3,1,smart.mit.edu,Presentation,2
2018-01-21T20:00:00,2,1,loginwindow,General Utilities,0
2018-01-21T20:05:00,300,1,Google Earth Pro,Search,0
2018-01-21T20:10:00,146,1,Google Earth Pro,Search,0
2018-01-21T20:25:00,77,1,Google Spreadsheets,General Business,2
2018-01-21T20:25:00,26,1,drive.google.com,General Business,2
2018-01-21T20:25:00,3,1,smart.mit.edu,Presentation,2
2018-01-21T20:25:00,2,1,Safari,Browsers,2
2018-01-21T20:25:00,1,1,denydesigns.com,General Shopping,-2
2018-01-21T20:25:00,1,1,canvaspop.com,Business & Finance,1
2018-01-21T20:25:00,1,1,ist.mit.edu,Engineering & Technology,1
2018-01-21T23:05:00,148,1,facebook.com,General Social Networking,-2
2018-01-21T23:05:00,32,1,messenger.com,General Social Networking,-2
2018-01-21T23:05:00,21,1,Google Spreadsheets,General Business,2
2018-01-21T23:05:00,9,1,bankofamerica.com,General Business,2
2018-01-21T23:05:00,8,1,Gmail,Email,2
2018-01-21T23:05:00,4,1,drive.google.com,General Business,2
2018-01-21T23:05:00,4,1,google.com,Search,2
2018-01-21T23:05:00,2,1,loginwindow,General Utilities,0
2018-01-21T23:05:00,2,1,gaoloumi.com,Regional,-2
2018-01-21T23:05:00,2,1,Google Documents,Writing,2
2018-01-21T23:05:00,1,1,stateair.net,Uncategorized,0
2018-01-21T23:05:00,1,1,image.baidu.com,Search,0
2018-01-21T23:10:00,291,1,smart.mit.edu,Presentation,2
2018-01-21T23:10:00,3,1,Gmail,Email,2
2018-01-21T23:10:00,2,1,secure.bankofamerica.com,Accounting,2
2018-01-21T23:10:00,1,1,messenger.com,General Social Networking,-2
2018-01-21T23:10:00,1,1,bankofamerica.com,General Business,2
2018-01-21T23:10:00,1,1,backup and sync from google,Uncategorized,0
2018-01-21T23:10:00,1,1,smartasset.com,Uncategorized,0
2018-01-21T23:15:00,217,1,smart.mit.edu,Presentation,2
2018-01-21T23:15:00,1,1,Google Spreadsheets,General Business,2
2018-01-21T23:30:00,202,1,smart.mit.edu,Presentation,2
2018-01-21T23:35:00,300,1,smart.mit.edu,Presentation,2
2018-01-21T23:40:00,177,1,smart.mit.edu,Presentation,2
2018-01-21T23:40:00,53,1,Mail,Email,2
2018-01-21T23:40:00,31,1,web.mit.edu,General Reference & Learning,2
2018-01-21T23:40:00,26,1,lids.mit.edu,General Reference & Learning,1
2018-01-21T23:40:00,8,1,google.com,Search,2
2018-01-21T23:40:00,5,1,smartasset.com,Uncategorized,0
2018-01-21T23:45:00,220,1,smart.mit.edu,Presentation,2
2018-01-21T23:45:00,80,1,Mail,Email,2
2018-01-21T23:50:00,300,1,Mail,Email,2
2018-01-21T23:55:00,279,1,Mail,Email,2
2018-01-21T23:55:00,15,1,smart.mit.edu,Presentation,2
2018-01-21T23:55:00,5,1,lids.mit.edu,General Reference & Learning,1
